system:index,B11_t24,B12_t24,B2_t24,B3_t24,B4_t24,B5_t24,B6_t24,B7_t24,B8A_t24,B8_t24,class,class_name,zone,.geo
4290_0,2152.5,904.5,202.5,377.0,203.5,650.0,3482.0,4664.5,5017.5,4606.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83845458820358,34.18278302284445]}"
4291_0,2319.0,1053.0,242.0,516.0,236.0,873.0,3690.0,4801.0,5185.0,4840.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58674664559328,33.96736701771258]}"
4292_0,2303.0,1127.5,339.5,575.0,338.0,921.5,3486.0,4557.0,4877.5,4558.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61710970219652,34.10211431033051]}"
4293_0,1640.5,800.0,167.5,430.0,258.5,764.5,2455.0,3000.5,3324.5,3270.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90618756062618,34.16607435855982]}"
4294_0,2158.0,983.0,262.0,524.0,254.0,839.0,3593.0,4638.0,4917.0,4724.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52404423876173,34.00976749912302]}"
4295_0,2081.0,1048.0,257.0,539.0,264.0,959.0,3410.0,4119.0,4322.0,4284.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76209778905341,34.041567860180855]}"
4296_0,1873.0,854.0,228.0,424.0,250.0,717.0,3086.0,3927.0,4151.0,4156.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53123076103469,33.96251611517834]}"
4297_0,2541.0,1586.5,394.0,725.0,593.0,1372.5,2559.0,3054.0,3413.5,3216.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56087516541064,34.137867258638465]}"
4298_0,2604.0,1566.0,388.0,626.5,588.5,1120.5,2183.0,2624.5,3049.5,2769.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56446842654712,34.12744680134268]}"
4299_0,1863.0,971.0,474.0,708.0,426.0,1140.0,3259.0,3640.0,4138.0,3916.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78814893229288,34.226081819539004]}"
4300_0,1922.0,937.0,275.5,475.5,345.5,791.0,2810.5,3565.5,3904.0,3330.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55404796925133,34.02719481563494]}"
4301_0,2054.5,917.5,174.5,433.5,211.5,844.0,3523.5,4411.5,4666.5,4403.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92451319242222,34.329567740269574]}"
4302_0,2408.0,1339.0,361.0,677.0,492.0,1325.0,2914.0,3452.0,3805.0,3476.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50374231334064,34.008869183838904]}"
4303_0,2027.0,1174.5,419.0,710.0,530.5,992.0,2526.5,3006.0,3262.5,3172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56267179597887,34.036537294589785]}"
4304_0,2173.5,1283.0,336.5,626.5,668.0,1232.0,2011.0,2295.5,2620.5,2244.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82354255448719,34.28105871492712]}"
4305_0,2123.0,1214.0,691.0,821.5,771.5,1305.0,3124.0,3886.0,4099.5,3599.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86217011170433,34.12367387714938]}"
4306_0,2575.5,1448.0,513.0,980.0,807.0,1762.5,3067.5,3602.5,3913.5,3436.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51380344452278,34.26704499649485]}"
4307_0,2052.5,959.0,295.5,486.0,265.5,758.5,3287.0,4394.0,4644.5,4390.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59087889590023,34.044442469090036]}"
4308_0,2141.0,1096.0,412.5,875.0,566.0,1535.5,3231.0,3833.5,4217.5,3834.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65232366133401,34.06905630787491]}"
4309_0,2257.0,1299.0,359.0,624.0,582.0,1239.0,2097.0,2503.0,2925.0,2568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50859321587488,33.99395715012252]}"
4310_0,3417.0,2467.0,544.0,814.0,937.0,1456.0,2147.0,2382.0,2770.0,2505.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92792679050187,34.10966015871711]}"
4311_0,2010.0,947.5,203.5,510.5,261.5,982.5,3337.5,4135.5,4384.0,4154.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86091247030656,34.19571876293576]}"
4312_0,1710.0,816.0,220.0,422.0,285.0,741.0,2585.0,3326.0,3479.0,3496.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6763985109484,33.96089914766692]}"
4313_0,1641.5,974.5,296.0,435.5,398.0,719.0,1759.5,2099.0,2237.0,2062.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97571716361703,34.30639120593929]}"
4314_0,2175.0,1183.0,279.0,594.0,391.0,1045.0,2992.0,3635.0,3935.0,3584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94481511784332,34.15493524903674]}"
4315_0,2081.5,962.5,290.0,590.0,313.0,1009.0,3661.0,4497.5,4875.0,4734.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.327411783587685]}"
4316_0,1952.0,881.0,209.0,501.0,229.0,914.0,3417.0,4165.0,4507.0,4155.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94930669426392,34.171464250264535]}"
4317_0,2299.0,1015.0,230.0,550.0,234.0,883.0,4229.0,5231.0,5527.0,5456.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5222476081935,34.03348302262378]}"
4318_0,2016.0,922.0,166.0,414.0,215.0,767.0,3287.0,4140.0,4486.0,4145.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.9415811828205,34.148826705104725]}"
4319_0,2109.5,955.5,277.0,496.5,284.5,793.5,3660.0,4813.5,5085.0,4804.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58027877554763,34.194461121538]}"
4320_0,1962.5,1110.0,260.0,532.0,417.0,983.0,2249.0,2695.5,3038.5,2740.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86594303589763,34.15044367261614]}"
4321_0,1939.0,972.0,279.5,560.5,363.0,1039.0,2366.5,2872.0,3170.0,3071.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52081030373891,34.01964896724834]}"
4322_0,2217.0,1182.5,377.0,824.0,580.0,1518.0,3101.0,3655.0,4043.5,3712.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5071559114203,34.21099012276579]}"
4323_0,2035.5,992.5,294.5,478.0,251.5,750.5,3350.0,4402.0,4625.0,4286.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65807287915237,34.09097520080743]}"
4324_0,2213.5,1425.0,412.5,679.5,604.5,1065.5,2511.0,3003.5,3238.5,2980.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81671535832788,34.33531695808794]}"
4325_0,2054.0,889.5,231.5,409.0,193.0,701.5,3543.0,4579.5,4792.5,4576.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53338671771658,34.027733804805415]}"
4326_0,1972.5,896.0,265.0,465.0,235.5,749.0,3268.0,4404.5,4544.0,4312.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72903978659781,34.03959156655579]}"
4327_0,2263.0,970.0,231.0,462.0,204.0,813.0,4122.0,5405.0,5632.0,5684.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71233112231319,33.951197342598434]}"
4328_0,1821.0,986.5,375.5,669.0,520.0,1198.5,2397.5,2821.5,3147.0,2975.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51272546618183,34.045340784374154]}"
4329_0,2812.5,1799.5,530.0,929.5,905.5,1689.5,2561.5,2968.5,3370.0,3056.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6702899670164,34.092771831375664]}"
4330_0,1776.0,889.0,246.0,448.0,300.0,704.0,2570.0,3241.0,3431.0,2990.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68933425103972,33.970780615792236]}"
4331_0,2249.0,1118.0,386.0,874.0,558.0,1497.0,3077.0,3693.0,4017.0,3656.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76012149542835,34.1004973428191]}"
4332_0,4251.0,3442.0,760.0,1056.0,1250.0,1913.0,2387.0,2637.0,3101.0,2834.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78886758452018,33.98587231256545]}"
4333_0,2242.0,968.0,278.0,570.0,271.5,939.5,3808.0,4978.5,5282.0,4910.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52943413046646,34.26183476784696]}"
4334_0,2476.5,1422.0,455.0,814.0,599.0,1369.5,2783.5,3297.5,3704.0,3416.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60920452769626,34.050191686908406]}"
4335_0,2097.0,1007.5,231.5,476.0,256.0,833.5,3145.5,3887.0,4183.5,3856.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8334240226125,34.29273681362067]}"
4336_0,2408.5,1263.5,430.0,834.0,571.0,1507.5,3101.0,3729.0,4174.5,3740.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7168226987338,34.18457965341268]}"
4337_0,1940.0,922.5,193.0,514.5,282.0,957.5,2983.5,3569.5,3944.0,3688.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8386342512604,34.30746918428023]}"
4338_0,3071.5,2166.5,417.5,732.5,838.5,1368.0,1947.5,2221.0,2627.5,2431.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58800428699105,34.03024908760095]}"
4339_0,2113.5,924.5,302.0,499.0,278.0,784.0,3434.5,4294.0,4478.0,4530.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72832113437052,33.99898771571359]}"
4340_0,2001.0,1005.0,219.0,421.0,242.0,737.0,2921.0,3666.0,3856.0,3688.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,33.95209565788255]}"
4341_0,2008.5,1067.5,250.5,516.5,401.0,827.0,2951.5,3685.5,3857.5,3408.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97949008781033,34.27045859457451]}"
4342_0,2197.0,1113.5,335.5,620.5,368.0,1105.5,3395.5,4347.0,4621.0,4482.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61513340857145,34.0426458385218]}"
4343_0,3226.0,2118.0,581.0,840.5,1033.0,1621.0,2172.0,2573.0,3069.5,2763.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75059935341669,34.11397207208089]}"
4344_0,1932.0,946.5,264.0,666.0,360.5,1229.5,2904.5,3353.5,3737.5,3394.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.309984467075765]}"
4345_0,3091.0,2191.0,491.0,692.0,1059.0,1341.5,1483.0,1708.0,2128.5,1867.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83827492514675,34.177932120310196]}"
4346_0,1981.0,861.5,167.0,402.5,183.5,686.0,3526.5,4687.5,5037.0,4664.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91463172429691,34.18817291454916]}"
4347_0,1994.0,1014.0,239.0,633.0,351.0,1162.0,2869.0,3278.0,3656.0,3397.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92199790962668,34.1207992682402]}"
4348_0,2138.5,1115.0,425.5,882.0,569.0,1476.0,3310.0,3945.0,4306.5,3894.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64064556264046,34.103551614785104]}"
4349_0,2114.5,1212.5,225.5,477.0,399.5,925.5,2212.0,2657.5,2984.5,2686.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97356120693514,34.2839333238363]}"
4350_0,1928.0,1071.0,337.5,542.5,466.0,878.5,2360.0,2775.5,2985.0,2640.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53069177186423,34.1906881973447]}"
4351_0,3391.0,2476.0,423.5,659.5,971.0,1310.0,1622.5,1853.0,2214.5,1924.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91463172429691,34.175057511401015]}"
4352_0,1971.5,922.0,160.0,461.5,235.0,861.5,3261.5,4089.0,4471.0,4088.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87348888428423,34.348612024292905]}"
4353_0,3212.0,2275.0,610.5,959.0,1081.0,1711.5,2156.5,2422.0,2839.5,2581.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67981210902806,34.06312742699972]}"
4354_0,1836.0,876.0,254.0,472.0,301.0,805.0,2904.0,3549.0,3743.0,3688.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6402862365268,33.97401455081506]}"
4355_0,2169.5,935.5,351.5,545.5,303.0,833.5,3572.0,4667.5,4940.5,4820.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77269790940602,34.080195417397995]}"
4356_0,2102.0,1037.0,278.0,578.0,324.0,972.0,3153.0,3882.0,4209.0,4040.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.02791346786224]}"
4357_0,2244.0,1121.5,335.5,793.5,421.0,1392.5,3322.0,3958.5,4315.5,3942.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5005083783178,34.26794331177897]}"
4358_0,1905.0,1036.5,248.5,514.0,344.0,967.0,2351.0,2788.0,3173.5,2867.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8605531441929,34.15565390126403]}"
4359_0,1978.5,958.5,189.0,435.5,246.0,859.0,3073.0,3846.5,4208.5,3924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87510585179565,34.34951033957703]}"
4360_0,2733.5,1726.0,502.0,810.5,909.0,1497.0,2086.5,2402.5,2813.0,2471.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59483148315036,34.05504258944265]}"
4361_0,2013.5,958.5,275.5,514.0,273.0,871.5,3430.5,4340.5,4620.5,4510.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59016024367294,34.15421659680944]}"
4362_0,1880.0,893.0,249.0,544.0,298.0,897.0,3125.0,3764.0,4052.0,4000.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.01120480357761]}"
4363_0,1852.5,1053.0,649.0,810.0,665.5,1058.5,2595.5,3276.5,3501.5,2992.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84043088182864,34.19338314319705]}"
4364_0,2769.5,1772.0,382.0,630.0,516.5,1155.0,3311.0,4111.5,4411.5,4284.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59519080926401,34.159067499343685]}"
4365_0,2018.0,870.0,212.0,407.0,205.0,677.0,3426.0,4610.0,4960.0,4476.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70801920894942,33.98138073614485]}"
4366_0,1932.0,867.0,222.0,453.0,204.0,754.0,3443.0,4370.0,4546.0,4700.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72562618851816,34.04839505634016]}"
4367_0,1777.0,907.0,342.0,667.0,418.0,1100.0,2928.0,3835.0,4121.0,3764.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74538912476879,34.34160516507677]}"
4368_0,2073.5,1195.0,254.0,603.0,477.5,1224.0,2206.5,2461.5,2823.0,2566.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-92.00051066545873,34.31681166323508]}"
4369_0,1790.0,813.0,228.0,448.0,327.0,683.0,2746.0,3688.0,3839.0,3476.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67460188038017,33.969343311337646]}"
4370_0,2540.5,1488.0,494.5,929.0,820.0,1714.0,2759.0,3177.5,3595.0,3258.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67011030395958,34.092592168318845]}"
4371_0,2409.0,1437.0,380.0,722.0,644.0,1343.0,2489.0,2871.0,3181.0,2922.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.01084547746397]}"
4372_0,2365.5,1028.5,306.5,536.0,234.0,875.5,4031.0,5068.5,5308.0,5242.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72508719934768,34.083070026307176]}"
4373_0,2081.0,1274.5,485.5,830.0,689.0,1265.0,2840.5,3233.0,3481.0,3092.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58135675388857,34.16463705410523]}"
4374_0,2203.0,987.5,260.5,547.0,253.5,901.5,3769.5,4812.5,5173.0,4794.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50805422670442,34.22500384119806]}"
4375_0,1893.5,816.0,264.0,404.0,218.5,618.0,3255.0,4424.5,4702.0,4512.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57776349275208,33.99719108514535]}"
4376_0,2241.0,1121.0,354.0,670.0,398.5,1129.0,3344.0,4096.5,4458.0,4110.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61100115826451,34.048035730226516]}"
4377_0,2137.0,899.0,207.0,403.0,193.0,701.0,3535.0,5008.0,5282.0,4980.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7236498948931,33.975990844440126]}"
4378_0,1812.0,850.0,268.5,483.5,237.5,770.5,3279.0,4317.5,4501.5,4562.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50517961779524,34.12654848605856]}"
4379_0,3104.5,2003.0,581.0,933.0,1108.0,1747.0,2343.0,2715.5,3151.5,2962.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72670416685911,34.20685787245885]}"
4380_0,1858.0,933.0,292.5,621.5,351.0,1047.5,3089.0,3631.0,3892.0,3700.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57902113414985,34.1651760432757]}"
4381_0,1839.5,862.5,308.0,613.0,330.0,1077.5,3439.0,4093.0,4355.5,4382.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59159754812752,34.11055847400123]}"
4382_0,1991.0,875.5,258.5,406.0,227.5,694.0,3282.5,4213.5,4502.5,4344.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5215289559662,34.02827279397589]}"
4383_0,2073.5,1038.0,325.0,587.5,393.5,896.5,3426.0,4359.0,4728.0,4120.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69544279497174,34.197515393504005]}"
4384_0,2134.5,962.5,285.0,599.0,300.0,988.0,3722.0,4780.5,5036.5,4762.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5305121088074,34.26776364872215]}"
4385_0,2069.5,964.5,276.5,576.5,290.5,910.0,3487.0,4388.0,4732.5,4608.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52584086932998,34.32669313136039]}"
4386_0,1991.0,1049.0,242.0,554.0,372.0,1067.0,2509.0,2877.0,3085.0,2901.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92577083381998,34.123853540206206]}"
4387_0,2053.0,896.0,256.0,437.5,209.0,707.5,3591.5,4841.0,5117.5,4864.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.646215117402,34.189610219003754]}"
4388_0,2439.0,1493.0,439.5,824.0,705.0,1518.0,2511.0,2880.0,3335.5,2910.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51452209675007,34.106426223694285]}"
4389_0,2609.0,1492.0,645.0,960.0,1102.0,1224.0,2903.0,3413.0,3655.0,3504.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69238852300573,33.95586858207585]}"
4390_0,4643.0,3509.0,906.0,1242.0,1760.0,2091.0,2303.0,2535.0,2964.0,2778.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78365735587228,34.23003440678913]}"
4391_0,2174.5,945.0,379.0,612.5,333.0,988.0,3765.0,4894.5,5271.0,5082.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77665049665615,34.07839878682975]}"
4392_0,2348.0,1177.5,357.0,686.0,391.5,1119.0,3055.5,3653.0,3968.5,4016.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57075663353595,34.15349794458215]}"
4393_0,2045.5,1111.0,252.0,614.5,417.5,1196.0,2474.0,2858.0,3275.5,2807.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82336289143036,34.14918603121837]}"
4394_0,2328.5,1246.5,414.5,866.5,607.0,1543.5,3002.0,3594.0,4074.0,3626.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71933798152932,34.18781358843551]}"
4395_0,1733.5,769.5,413.0,575.5,313.0,780.5,3155.5,3992.5,4221.5,3826.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90439093005794,34.070673275386326]}"
4396_0,1822.5,786.5,277.0,511.0,259.0,854.0,3450.0,4501.5,4841.0,4524.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50014905220416,34.19517977376529]}"
4397_0,2908.0,1800.0,528.0,842.0,736.0,1432.0,3009.0,3635.0,4117.0,3856.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63561499704939,34.345557752326904]}"
4398_0,2247.0,1008.0,226.0,416.0,217.0,711.0,3736.0,4815.0,5113.0,5112.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67550019566428,33.99952670488406]}"
4399_0,1939.0,881.0,250.0,397.0,218.5,613.0,3295.5,4395.0,4651.0,4540.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64657444351565,34.037974599044375]}"
4400_0,2083.0,970.0,317.0,595.5,309.5,1019.0,3694.5,4569.5,4901.0,4608.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59393316786624,34.268302637892624]}"
4401_0,2279.0,1304.5,524.5,1032.0,775.5,1751.0,3184.0,3679.5,4061.5,4024.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71556505733602,34.18422032729904]}"
4402_0,2809.0,1979.0,480.0,715.0,763.0,1286.0,1651.0,1881.0,2218.0,2078.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50320332417017,33.99539445457711]}"
4403_0,1953.0,886.5,471.0,590.0,351.5,820.5,3229.5,4323.5,4607.0,4028.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87312955817059,34.07929710211388]}"
4404_0,2039.0,905.0,237.0,482.0,227.0,741.0,3516.0,4441.0,4718.0,4732.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60507227738933,33.96754668076941]}"
4405_0,2410.0,1346.0,413.0,749.0,768.0,1516.0,2686.0,3114.0,3544.0,3180.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72688382991592,33.978865453349314]}"
4406_0,1697.0,820.0,310.0,530.0,427.0,821.0,2619.0,3257.0,3425.0,3340.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67352390203922,33.98335702976991]}"
4407_0,2935.5,1901.5,596.5,895.0,1067.0,1738.5,2464.5,2837.0,3296.0,2955.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64891006325435,34.21350540556133]}"
4408_0,2278.0,1125.0,283.0,562.0,386.0,894.0,3153.0,3834.0,4016.0,3972.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6763985109484,34.00725221632749]}"
