system:index,B11_t06,B12_t06,B2_t06,B3_t06,B4_t06,B5_t06,B6_t06,B7_t06,B8A_t06,B8_t06,class,class_name,zone,.geo
3564_0,1827.0,1175.0,397.0,577.0,801.0,1063.0,1159.0,1305.0,1502.0,1454.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32030175804158,35.58613115969596]}"
3565_0,2023.5,1347.0,679.0,861.5,1092.0,1210.0,1271.0,1393.0,1561.0,1545.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28580645113139,35.56079866868379]}"
3566_0,1801.0,1103.0,467.0,720.0,962.0,1252.0,1333.0,1444.0,1652.0,1568.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36917010949769,35.56475125593391]}"
3567_0,1185.5,652.0,578.0,891.0,1186.0,1534.5,1660.0,1817.5,2056.5,2042.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77323232429464,35.64020973979996]}"
3568_0,2670.0,1872.0,604.0,844.0,1114.0,1378.0,1570.0,1733.0,1970.0,1898.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3129355727118,35.49414367460212]}"
3569_0,213.0,123.0,426.0,690.0,850.0,1085.0,954.0,1092.0,1027.0,1128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78994098857926,35.68063392758533]}"
3570_0,2145.0,1592.0,527.0,661.0,840.0,1065.0,1179.0,1299.0,1466.0,1470.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3339561503602,35.57535137628653]}"
3571_0,2215.0,1463.0,639.0,921.0,1136.0,1445.0,1690.0,1812.0,1974.0,1982.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5707520592541,35.48929277206788]}"
3572_0,2067.5,1488.0,1008.0,1306.0,1544.0,1915.0,1916.5,2044.0,2241.5,2067.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75778130140779,35.738844757996276]}"
3573_0,2202.0,1605.0,519.0,749.0,944.0,1160.0,1236.0,1326.0,1506.0,1466.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50445639128608,35.552893494183536]}"
3575_0,2247.0,1658.0,550.0,728.0,932.0,1176.0,1307.0,1414.0,1608.0,1516.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41839778706743,35.46288230271476]}"
3576_0,2589.5,1863.0,1086.0,1429.0,1854.0,2248.5,2315.5,2519.5,2729.5,2799.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75885927974873,35.57786665908206]}"
3577_0,2876.0,2520.0,823.5,1066.0,1330.0,1527.5,1767.5,1911.5,2078.5,2128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23154820797058,35.733634529348386]}"
3578_0,2872.0,2095.0,805.0,988.5,1196.0,1495.0,1909.5,2077.5,2282.0,2427.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23298551242516,35.75357712865584]}"
3579_0,1892.5,1274.5,538.5,719.0,926.5,1139.0,1298.5,1410.5,1593.5,1573.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27251138492642,35.790767381418384]}"
3580_0,2164.5,1476.5,532.5,766.5,918.0,1293.5,1711.5,1887.0,2078.5,2063.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20028683608321,35.67793898173297]}"
3581_0,1936.5,1311.5,549.5,737.0,951.0,1257.0,1473.0,1615.5,1847.0,1923.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62590861769904,35.574812387116054]}"
3582_0,808.0,449.0,618.0,794.0,992.0,1220.0,1312.0,1430.0,1598.0,1518.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21663617425419,35.511391328057215]}"
3584_0,1917.0,1309.0,546.0,670.0,847.0,994.0,1091.0,1117.0,1394.0,1344.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41839778706743,35.61451792267414]}"
3585_0,1834.0,1210.0,352.0,570.0,604.0,1072.0,1789.0,1947.0,2122.0,2174.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38767540435055,35.74064138856452]}"
3586_0,3226.0,2308.0,734.0,1056.0,1376.0,1823.0,2243.0,2470.0,2764.0,2698.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58422678851589,35.66626088303942]}"
3587_0,1842.5,1327.0,512.5,639.0,825.5,999.0,1058.0,1164.0,1314.0,1246.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25867732955098,35.587927790264196]}"
3588_0,2323.0,1300.0,443.0,863.5,785.0,1794.0,3127.0,3557.0,3877.0,3928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76586613896487,35.56223597313838]}"
3590_0,1905.0,1257.5,907.0,1153.0,1404.0,1683.0,1803.5,1901.5,2092.5,2081.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73819802821399,35.669494818062255]}"
3591_0,174.0,97.0,339.0,578.0,566.0,1006.0,1073.0,1132.0,1141.0,1164.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7414319632368,35.68386786260817]}"
3592_0,2330.0,1889.5,654.0,826.0,1052.5,1246.0,1386.0,1526.5,1684.0,1688.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2234633704135,35.73327520323474]}"
3593_0,589.5,418.0,375.0,564.0,731.0,1087.0,1220.5,1331.0,1524.0,1509.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74161162629363,35.69303067850618]}"
3594_0,3183.0,2382.0,772.0,1068.0,1412.0,1759.0,2110.0,2290.0,2536.0,2568.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54326361156005,35.76184162926974]}"
3595_0,2164.0,1618.0,603.0,766.0,988.0,1152.0,1242.0,1363.0,1537.0,1522.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55062979688982,35.52971695985325]}"
3596_0,3148.0,2273.0,1028.0,1340.0,1700.0,2064.0,2206.0,2425.0,2749.0,2478.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76694411730581,35.7517804980876]}"
3597_0,2686.5,1799.5,1208.0,1430.0,1728.0,2058.5,2150.0,2301.5,2520.5,2333.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71268587414498,35.702373157461025]}"
3598_0,2734.0,2176.0,896.5,1258.0,1660.0,1842.5,1976.0,2143.5,2273.5,2322.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2888607230974,35.48839445678376]}"
3599_0,3394.0,2402.0,769.0,1090.0,1456.0,1857.0,2259.0,2571.0,2973.0,3034.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57560296178835,35.66697953526672]}"
3600_0,2720.0,1868.0,437.0,711.0,782.0,1436.0,2211.0,2450.0,2723.0,2868.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34240031403093,35.718363169518355]}"
3602_0,2712.0,2006.0,728.0,984.0,1334.0,1519.0,1615.0,1709.0,1972.0,1924.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5181107836047,35.53582550378527]}"
3603_0,2678.5,2092.5,1141.0,1386.0,1688.0,1891.0,1954.0,2065.5,2294.0,2245.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78311379241995,35.746929595553354]}"
3604_0,2395.0,1670.0,605.0,856.0,1064.0,1334.0,1633.0,1833.0,2021.0,2098.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55332474274218,35.635179174208886]}"
3605_0,2319.0,1574.0,527.0,737.0,968.0,1173.0,1335.0,1444.0,1674.0,1664.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5459585574124,35.55127652667212]}"
3606_0,2715.0,1765.0,392.0,572.0,745.0,1457.0,2159.0,2491.0,2801.0,2856.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37276337063416,35.587209138036904]}"
3607_0,1693.0,1029.0,626.0,750.0,882.0,1146.0,1284.0,1421.0,1579.0,1574.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26119261234652,35.58110059410489]}"
3608_0,2418.0,1734.0,540.0,708.0,821.0,1179.0,1605.0,1746.0,1949.0,1892.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3332374981329,35.50797772997756]}"
3609_0,2358.0,1664.0,846.0,1146.0,1462.0,1670.0,1746.0,1867.0,2009.0,2008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.524937979764,35.54193404771728]}"
3610_0,3113.0,2568.0,770.0,1016.0,1322.0,1456.0,1691.0,1862.0,2100.0,2154.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48774772700146,35.47024848804454]}"
3611_0,1924.5,1312.0,561.5,719.5,918.0,1116.0,1282.5,1406.0,1605.0,1578.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27251138492642,35.79094704447521]}"
3612_0,2292.0,1646.0,684.0,869.0,1038.0,1431.0,1759.0,1911.0,2097.0,2070.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56805711340175,35.4856995109314]}"
3613_0,2034.0,1447.0,601.0,735.0,920.0,1074.0,1198.5,1299.5,1484.0,1453.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26945711296041,35.69321034156301]}"
3614_0,2868.0,2037.0,648.0,963.5,1192.0,1668.5,2217.0,2386.5,2683.0,2736.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59572522415263,35.69770191798361]}"
3616_0,2076.0,1286.0,600.0,834.0,1050.0,1347.0,1517.0,1633.0,1817.0,1840.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51829044666152,35.46701455302171]}"
3617_0,2797.0,1943.0,719.0,995.5,1094.0,1541.5,2106.0,2301.5,2536.0,2518.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62878322660822,35.577686996025236]}"
3620_0,2444.0,1946.0,527.0,703.0,877.0,1045.0,1167.0,1287.0,1509.0,1494.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55925362361737,35.57157845209322]}"
3621_0,2700.0,1969.0,614.0,960.0,1298.0,1571.0,1693.0,1818.0,1971.0,2000.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51685314220693,35.81807616605562]}"
3622_0,951.0,526.0,480.0,738.0,1080.0,1386.0,1545.0,1704.0,1967.0,1912.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60776264895982,35.84484596152238]}"
3623_0,1960.0,1349.5,519.5,711.0,926.5,1108.0,1192.5,1300.5,1424.0,1411.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29928118039318,35.53690348212621]}"
3624_0,3264.0,2418.0,933.0,1288.0,1656.0,1860.0,2054.0,2142.0,2435.0,2676.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64908515202933,35.73022093126873]}"
3625_0,1757.0,1075.0,814.0,1076.0,1414.0,1703.0,1900.0,2090.0,2327.0,2346.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25616204675545,35.802086153998296]}"
3626_0,3513.0,2698.0,1238.0,1506.0,1952.0,2253.0,2359.0,2459.0,2725.0,2666.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63543075971072,35.68099325369898]}"
3627_0,2511.0,1723.0,695.5,1052.0,1321.0,1747.0,2120.0,2285.5,2492.0,2477.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73047251677055,35.61074499848083]}"
3628_0,2114.0,1474.0,564.0,783.0,991.0,1250.0,1389.0,1488.0,1687.0,1682.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51882943583199,35.55325282029719]}"
3629_0,2867.0,2010.0,1224.0,1562.0,1990.0,2422.0,2512.0,2655.0,2874.0,2758.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79910380447728,35.68314921038087]}"
3630_0,1608.0,1073.5,666.0,871.0,1166.0,1355.5,1461.0,1592.0,1814.0,1813.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77646625931747,35.838737417590366]}"
3631_0,93.5,60.5,324.5,500.5,693.0,821.5,662.5,743.0,640.0,778.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7398149957254,35.65889469770964]}"
3632_0,2326.0,1676.0,632.0,849.0,1172.0,1383.0,1492.0,1615.0,1802.0,1808.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31976276887112,35.571039462922755]}"
3633_0,2230.0,1464.0,647.0,858.0,1174.0,1524.0,1753.0,1931.0,2198.0,2228.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5766809401293,35.665182904698476]}"
3634_0,2127.0,1492.0,861.0,1063.0,1308.0,1510.5,1575.5,1668.0,1858.5,1823.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.50294716438649]}"
3635_0,2514.5,1778.0,1034.0,1452.0,1969.0,2244.5,2397.0,2490.5,2807.0,2766.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75867961669191,35.64308434870914]}"
3636_0,2021.5,1325.0,570.5,759.0,964.0,1122.0,1242.0,1362.5,1540.5,1559.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28131487471079,35.673806731426026]}"
3637_0,2115.0,1380.0,396.0,610.0,718.0,1338.0,2090.0,2322.0,2616.0,2592.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48092053084216,35.79382165338439]}"
3638_0,2709.5,1948.5,1075.0,1394.0,1697.0,1929.0,2025.5,2128.5,2344.0,2400.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79173761914751,35.53277123181926]}"
3639_0,2341.0,1739.0,709.0,941.0,1258.0,1456.0,1725.0,1977.0,2102.0,2154.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59195229995932,35.50240817521602]}"
3640_0,1225.0,654.5,750.0,1079.0,1499.0,1842.5,1998.0,2157.5,2471.5,2464.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.64020973979996]}"
3641_0,3184.0,2403.0,702.0,1016.0,1472.0,1751.0,1997.0,2114.0,2395.0,2480.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63974267307448,35.493245359318]}"
3642_0,1913.0,1230.5,498.5,731.5,806.5,1072.0,1868.5,2258.0,2500.0,2673.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27125374352866,35.55019854833118]}"
3643_0,2389.0,1765.0,521.0,744.0,1002.0,1235.0,1361.0,1450.0,1631.0,1624.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42019441763567,35.46575691162394]}"
3644_0,2900.5,2074.5,1196.0,1417.0,1796.0,2013.5,2102.0,2221.0,2459.0,2501.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2513111442212,35.81035065461219]}"
3645_0,3532.0,2729.0,959.0,1306.0,1810.0,2025.0,2204.0,2342.0,2633.0,2666.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64477323866555,35.46503825939665]}"
3646_0,233.0,222.0,658.0,993.0,1266.0,1467.0,945.0,952.0,695.0,880.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38048888207759,35.64667760984562]}"
3647_0,1971.0,1347.0,516.0,709.5,848.0,1108.0,1294.5,1506.0,1659.0,1451.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20226312970827,35.638772435345366]}"
3648_0,2738.0,2092.0,572.0,760.0,945.0,1180.0,1508.0,1658.0,1834.0,1800.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3941432743962,35.53348988404655]}"
3649_0,2418.0,1935.0,459.0,632.0,900.0,1118.0,1224.0,1349.0,1588.0,1548.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54182630710545,35.51534391530734]}"
3650_0,2545.0,1844.0,706.0,947.0,1234.0,1455.0,1546.0,1684.0,1830.0,1864.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50248009766102,35.56546990816121]}"
3651_0,1943.5,1266.5,606.5,813.0,1028.0,1232.5,1404.5,1524.5,1721.5,1696.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22849393600457,35.53223224264879]}"
3652_0,2097.0,1609.0,464.0,615.0,813.0,945.0,1006.0,1103.0,1262.0,1258.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3159898446778,35.51839818727335]}"
3653_0,2600.0,1793.0,973.0,1278.0,1586.0,1876.0,1940.0,2056.0,2283.0,2220.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56859610257222,35.72752598541637]}"
3654_0,3607.0,2557.0,892.0,1278.0,1602.0,2087.0,2600.0,2867.0,3176.0,3046.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60363039865288,35.794180979498044]}"
3655_0,2086.0,1454.0,915.5,1055.0,1270.5,1484.5,1537.5,1668.0,1815.5,1817.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7879646949542,35.527381340114545]}"
3656_0,3002.5,2149.5,677.5,937.0,1210.0,1587.5,2061.0,2230.0,2533.0,2478.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65860729404099,35.777292652156596]}"
3657_0,2476.5,1753.5,1127.0,1519.0,1694.5,2222.0,2345.5,2509.5,2723.5,2578.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74233027852092,35.69626461352901]}"
3658_0,2874.0,2136.0,630.0,886.0,1036.0,1543.0,2041.0,2229.0,2464.0,2458.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47391367162602,35.64236569648184]}"
3659_0,3115.0,2511.0,788.0,1024.0,1382.0,1596.0,1691.0,1842.0,2049.0,2056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49205964036523,35.544808656626465]}"
3660_0,2504.5,1761.0,766.0,1099.5,1339.0,1979.5,2189.5,2362.5,2615.0,2349.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73729971292987,35.70165450523373]}"
3661_0,20.0,30.0,876.0,1316.0,1636.0,1738.0,1024.0,948.0,573.0,864.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38246517570265,35.646138620675146]}"
3662_0,2620.0,1902.0,477.0,644.0,863.0,1177.0,1515.0,1666.0,1921.0,1876.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31473220328004,35.6247587169131]}"
3663_0,1100.0,650.0,520.0,733.0,886.0,1156.0,1241.0,1304.0,1453.0,1394.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62734592215364,35.56906316929769]}"
3664_0,404.0,232.0,371.0,620.0,754.0,1095.0,1052.0,1179.0,1128.0,1230.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79586986945445,35.68674247151735]}"
3665_0,3089.0,2389.0,736.0,849.0,1146.0,1374.0,1511.0,1643.0,1880.0,1850.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4451675825342,35.517859198102876]}"
3667_0,755.5,452.0,440.0,673.0,816.0,1139.0,1330.0,1394.5,1530.0,1574.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76173388865791,35.575890365457]}"
3669_0,594.0,354.0,386.5,611.5,699.0,1108.5,1268.0,1358.5,1508.0,1499.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.59798892144634]}"
3670_0,34.0,28.0,896.0,1324.0,1716.0,1803.0,1121.0,1067.0,623.0,940.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38246517570265,35.647575925129736]}"
3671_0,2441.0,1764.5,585.0,793.5,939.0,1423.0,2055.5,2242.5,2501.0,2473.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29191499506341,35.7683094993154]}"
3672_0,2236.5,1646.5,554.0,724.0,955.0,1139.0,1316.0,1474.0,1639.0,1633.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24538226334602,35.64901322958433]}"
3673_0,2326.5,1686.0,726.5,920.0,1178.0,1469.5,1570.5,1653.0,1845.0,1748.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23819574107306,35.47905197782891]}"
3674_0,1438.0,827.0,618.0,805.0,1050.0,1274.0,1346.0,1450.0,1655.0,1614.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24987383976661,35.46126533520334]}"
3675_0,2690.0,2065.5,829.5,1031.5,1216.0,1430.5,1769.0,1892.5,2067.5,2070.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61405085594866,35.61505691184461]}"
3676_0,2713.5,1985.5,1139.0,1367.0,1756.0,1965.0,2046.5,2173.5,2414.5,2413.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2220260659589,35.59852791061681]}"
3677_0,2383.0,1614.0,521.0,757.5,742.0,1343.5,2218.0,2526.5,2766.0,2845.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20190380359463,35.70938001667716]}"
3678_0,3366.5,2474.0,731.0,994.0,1279.0,1704.5,2198.5,2451.0,2761.0,2677.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21178527171995,35.72554969179131]}"
3679_0,2064.0,1477.0,509.5,726.5,786.5,1134.0,1634.5,1806.5,1848.5,1956.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29838286510906,35.677579655619326]}"
3680_0,576.0,304.0,602.0,896.0,1318.0,1641.0,1712.0,1928.0,2139.0,2154.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63974267307448,35.738844757996276]}"
3681_0,2570.0,2128.0,634.0,901.0,1152.0,1429.0,1529.0,1642.0,1809.0,1632.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34006469429221,35.53780179741033]}"
3682_0,3672.0,2762.0,927.0,1246.0,1722.0,2018.0,2249.0,2447.0,2800.0,2722.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64531222783603,35.6788372970171]}"
3683_0,1691.5,1153.5,522.5,655.0,809.5,949.5,999.5,1092.0,1204.5,1229.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23801607801623,35.61667387935602]}"
3684_0,1911.0,1191.0,624.5,869.5,1071.0,1252.0,1366.0,1453.5,1620.0,1648.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2430466436073,35.49288603320436]}"
3685_0,2296.5,1646.0,643.0,911.5,1228.0,1468.5,1564.5,1688.0,1860.0,1866.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74304893074823,35.55343248335401]}"
3686_0,2457.0,1923.5,666.0,894.0,1179.0,1347.5,1475.5,1651.0,1787.0,1782.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20441908639016,35.544988319683284]}"
3687_0,2968.0,2398.0,811.5,922.0,1274.5,1506.5,1597.5,1771.0,2020.5,1685.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32820693254183,35.786994457225084]}"
3689_0,2711.0,2155.0,838.0,1180.0,1542.0,1836.0,2087.0,2359.0,2610.0,2458.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63938334696084,35.65817604548234]}"
3690_0,1825.0,1209.0,588.5,733.5,930.0,1150.0,1225.5,1342.0,1477.5,1482.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27107408047183,35.75609241145138]}"
3692_0,2867.0,2207.0,779.0,1054.0,1326.0,1580.0,1824.0,1963.0,2162.0,2084.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33269850896242,35.64200637036819]}"
3693_0,2654.0,2062.0,508.0,688.0,939.0,1189.0,1306.0,1438.0,1704.0,1658.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50463605434291,35.461624661316996]}"
