system:index,B11_t19,B12_t19,B2_t19,B3_t19,B4_t19,B5_t19,B6_t19,B7_t19,B8A_t19,B8_t19,class,class_name,zone,.geo
4339_0,2836.0,2063.5,889.0,1180.0,1295.0,1727.0,2277.5,2538.5,2667.5,2570.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72832113437052,33.99898771571359]}"
4340_0,2290.0,1582.0,695.0,917.0,1008.0,1307.0,1661.0,1819.0,2007.0,1934.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,33.95209565788255]}"
4341_0,3191.0,2095.0,850.0,1126.0,1070.0,1709.0,3649.0,4357.0,4524.0,4252.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97949008781033,34.27045859457451]}"
4342_0,2807.0,1413.5,509.0,794.0,525.0,1163.0,4369.0,5677.0,5935.5,5404.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61513340857145,34.0426458385218]}"
4343_0,2655.0,1129.0,358.0,518.0,247.0,796.5,4815.5,7068.0,7409.0,7004.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75059935341669,34.11397207208089]}"
4348_0,2230.0,1033.5,362.0,567.0,277.5,846.0,4014.5,5316.0,5446.0,5414.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64064556264046,34.103551614785104]}"
4350_0,2602.5,2013.0,826.0,974.0,1256.0,1457.0,1537.0,1694.0,1897.5,1714.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53069177186423,34.1906881973447]}"
4351_0,2637.0,1135.5,651.0,898.0,628.5,1081.5,4572.5,6168.5,6594.0,6084.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91463172429691,34.175057511401015]}"
4353_0,2587.0,1234.0,377.0,558.0,356.0,935.0,4139.0,5707.0,5798.0,4936.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67981210902806,34.06312742699972]}"
4354_0,3172.0,2593.0,892.0,1148.0,1318.0,1682.0,2030.0,2270.0,2404.0,2250.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6402862365268,33.97401455081506]}"
4355_0,2578.0,1342.0,444.0,691.0,396.0,1039.0,3699.0,4724.0,4850.0,4716.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77269790940602,34.080195417397995]}"
4356_0,2918.0,1574.0,440.0,704.0,451.0,1136.0,4142.0,5486.0,5643.0,5368.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.02791346786224]}"
4357_0,2884.0,1327.0,637.0,710.0,435.0,873.0,4908.0,7119.0,7327.0,7096.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5005083783178,34.26794331177897]}"
4360_0,2350.5,1111.0,481.0,650.0,436.5,910.0,4191.0,5756.5,6020.5,5920.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59483148315036,34.05504258944265]}"
4361_0,2983.5,2186.5,715.5,961.5,996.0,1472.5,2319.5,2731.5,3046.5,2730.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59016024367294,34.15421659680944]}"
4362_0,2330.5,1263.5,464.0,638.5,472.5,927.0,3192.0,4268.0,4443.0,4266.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.01120480357761]}"
4363_0,3215.0,2628.0,1370.0,1673.0,1681.0,2508.0,3904.0,4609.5,4769.5,3380.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84043088182864,34.19338314319705]}"
4364_0,4084.5,3526.0,1108.0,1479.0,1928.0,2286.5,2526.5,2771.0,3031.5,2814.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59519080926401,34.159067499343685]}"
4365_0,3659.5,2976.0,1225.0,1568.0,1927.0,2336.0,2665.0,2880.0,3044.0,2803.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70801920894942,33.98138073614485]}"
4366_0,2459.0,1754.0,1050.0,1210.0,1312.0,1543.0,1742.0,1872.0,2092.0,1864.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72562618851816,34.04839505634016]}"
4369_0,2577.5,1957.5,820.0,1012.0,1294.0,1523.0,1716.5,1878.0,2053.0,1874.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67460188038017,33.969343311337646]}"
4370_0,3985.0,3384.0,2364.0,2416.0,2534.0,2682.0,4058.0,4961.0,5230.0,4756.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67011030395958,34.092592168318845]}"
4371_0,2738.5,1165.0,373.5,517.0,311.5,793.0,4838.0,7317.5,7640.5,7324.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.01084547746397]}"
4372_0,2240.0,1258.0,545.0,782.0,652.0,1172.0,2264.0,2661.0,2779.0,2604.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72508719934768,34.083070026307176]}"
4373_0,2843.0,2126.0,757.0,998.0,1081.0,1483.5,2309.0,2652.5,2819.5,2597.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58135675388857,34.16463705410523]}"
4375_0,3499.5,2498.5,920.0,1257.0,1413.0,1864.5,2884.0,3228.5,3429.5,3242.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57776349275208,33.99719108514535]}"
4376_0,2751.0,1482.0,584.0,861.0,611.0,1298.0,3960.0,4807.0,5074.0,4776.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61100115826451,34.048035730226516]}"
4377_0,3572.0,2900.0,1026.0,1332.0,1512.0,1952.0,2567.0,2857.0,3065.0,2842.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7236498948931,33.975990844440126]}"
4378_0,2613.0,1859.0,634.5,850.5,876.0,1330.5,2315.0,2646.0,2864.0,2658.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50517961779524,34.12654848605856]}"
4379_0,2666.5,1226.5,760.5,921.0,533.0,1197.5,4628.0,6477.5,6849.0,6950.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72670416685911,34.20685787245885]}"
4380_0,2655.0,1925.0,660.0,939.0,971.0,1418.0,2320.0,2649.0,2838.0,2610.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57902113414985,34.1651760432757]}"
4381_0,3083.0,1952.0,590.0,925.0,886.0,1586.0,3377.0,4055.0,4231.0,3768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59159754812752,34.11055847400123]}"
4382_0,2270.0,1532.0,554.0,772.0,730.0,1205.0,1716.0,1905.0,2013.0,1912.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5215289559662,34.02827279397589]}"
4383_0,4863.0,4183.0,1260.0,1704.0,2136.0,2702.0,3540.0,3937.0,4283.0,3988.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69544279497174,34.197515393504005]}"
4384_0,2794.5,1668.5,638.5,987.0,998.0,1597.5,2979.0,3408.0,3588.5,3354.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5305121088074,34.26776364872215]}"
4385_0,2128.5,1030.0,618.5,790.5,516.0,922.0,3408.0,4422.5,4603.0,4456.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52584086932998,34.32669313136039]}"
4387_0,4785.0,4335.0,1256.0,1694.0,2192.0,2815.0,3465.0,3797.0,4128.0,3940.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.646215117402,34.189610219003754]}"
4388_0,2319.0,991.0,407.0,536.0,319.0,771.0,4023.0,5973.0,6186.0,5936.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51452209675007,34.106426223694285]}"
4389_0,2601.0,1698.0,1080.0,1260.0,1426.0,1742.0,2293.0,2480.0,2624.0,2446.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69238852300573,33.95586858207585]}"
4390_0,2839.0,1308.0,674.5,848.0,528.0,1087.5,4843.5,6600.0,7090.5,6582.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78365735587228,34.23003440678913]}"
4391_0,2710.0,1416.0,1282.0,1492.0,1278.0,1662.0,3393.0,4351.0,4489.0,4256.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77665049665615,34.07839878682975]}"
4392_0,3044.5,2022.5,661.0,941.0,1035.0,1573.0,2482.5,2862.0,3243.5,2769.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57075663353595,34.15349794458215]}"
4393_0,2549.0,1230.0,382.0,605.5,392.0,972.0,4162.0,5646.0,6005.0,5772.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82336289143036,34.14918603121837]}"
4394_0,2331.0,1141.0,663.0,824.5,500.0,1059.0,4128.5,5712.5,5946.5,5592.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71933798152932,34.18781358843551]}"
4396_0,2904.5,1350.0,783.5,957.0,646.0,1263.5,4868.5,6514.5,6967.0,6156.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50014905220416,34.19517977376529]}"
4397_0,5553.0,4844.0,1862.0,2320.0,2844.0,3130.0,3678.0,3980.0,4456.0,4288.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63561499704939,34.345557752326904]}"
4398_0,2444.0,1616.0,703.0,893.0,1087.0,1306.5,1656.0,1849.0,2002.0,1943.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67550019566428,33.99952670488406]}"
4400_0,3469.0,2288.0,744.0,1077.0,1020.5,1711.5,3728.0,4519.0,4845.5,4394.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59393316786624,34.268302637892624]}"
4401_0,2947.5,1387.0,748.0,1006.5,587.0,1405.0,4949.5,6497.0,6856.0,6424.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71556505733602,34.18422032729904]}"
4402_0,2502.0,1241.0,618.0,744.0,624.0,1117.0,3242.0,4035.0,4383.0,3972.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50320332417017,33.99539445457711]}"
4404_0,1919.0,1079.0,648.0,854.0,798.0,1173.0,2072.0,2410.0,2493.0,2314.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60507227738933,33.96754668076941]}"
4405_0,2421.5,1124.5,528.5,717.5,408.0,993.0,4420.5,6034.5,6321.5,6460.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72688382991592,33.978865453349314]}"
4406_0,2840.5,2044.0,1028.0,1244.0,1450.0,1754.5,2067.0,2239.5,2380.0,2328.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67352390203922,33.98335702976991]}"
4407_0,2388.0,978.0,422.5,554.5,318.5,789.5,4365.5,6288.0,6571.0,6174.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64891006325435,34.21350540556133]}"
4408_0,2637.0,1863.0,640.0,872.0,826.0,1454.0,2289.0,2642.0,2791.0,2950.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6763985109484,34.00725221632749]}"
4409_0,2842.0,1341.0,587.0,803.5,460.5,1169.0,5068.5,6551.0,6921.0,6826.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8574988722269,34.16948795663947]}"
4410_0,2981.0,2301.0,891.0,1096.0,1288.0,1673.0,2113.0,2358.0,2476.0,2410.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52548154321633,33.95946184321233]}"
4412_0,3598.0,2823.0,1154.0,1441.0,1757.0,2126.5,2524.0,2853.0,3097.5,2923.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71664303567697,34.04480179520368]}"
4413_0,2714.0,2026.0,942.5,1127.0,1278.0,1548.0,1795.5,1963.0,2116.0,1897.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71484640510873,34.04102887101038]}"
4415_0,3030.0,2330.0,764.0,976.0,1144.0,1515.0,2191.0,2545.0,2734.0,2542.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63381836648115,34.08953789635284]}"
4416_0,1816.5,779.5,343.5,420.0,238.0,619.0,3484.5,5153.5,5355.0,4770.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63525567093573,34.06546304673844]}"
4417_0,2689.0,1230.0,413.0,678.0,321.0,995.5,4775.0,6201.5,6457.0,6200.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6417235409814,34.10193464727369]}"
4418_0,2659.0,1271.0,392.0,610.0,330.0,945.0,4347.0,6014.0,6217.0,5924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64891006325435,34.0704936123295]}"
4419_0,2672.0,1109.0,335.0,477.0,253.0,745.0,4549.0,6934.0,7184.0,6828.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50356265028381,34.013001434145856]}"
4420_0,3141.0,1986.0,614.0,930.0,896.0,1523.0,3325.0,4147.0,4374.0,4252.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66561872753897,33.97706882278107]}"
4421_0,2059.0,1481.0,540.0,715.0,742.0,1106.0,1560.0,1767.0,1877.0,1766.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5199119884548,33.965570387144346]}"
4422_0,2665.0,1765.0,586.0,827.0,778.0,1265.0,2755.0,3316.0,3430.0,3236.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51182715089772,33.99862838959994]}"
4425_0,2490.0,1186.0,574.0,698.0,487.0,988.0,4028.0,5205.0,5557.0,5336.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50679658530665,33.99485546540664]}"
4427_0,2900.5,1479.0,623.0,811.5,640.0,1337.5,4774.0,6406.5,6677.0,6058.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51128816172724,34.208654503027084]}"
4428_0,2641.0,1408.0,438.0,686.0,464.0,1142.0,3696.0,4728.0,4931.0,4816.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79443713928171,34.08450733076177]}"
4429_0,3450.5,2111.5,1950.0,2282.0,2096.0,2563.5,4602.5,5597.0,5832.5,5542.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84025121877181,34.29543175947303]}"
4430_0,2657.0,1817.5,533.5,731.0,719.0,1222.0,2765.0,3373.0,3572.5,3090.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56536674183124,34.151701314013906]}"
4431_0,2310.5,1062.0,303.0,510.5,283.0,765.5,3817.5,5264.5,5428.0,5298.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81024748828222,34.14469445479777]}"
4432_0,4184.0,3199.5,1050.5,1489.0,1610.0,2430.5,3837.5,4335.5,4622.5,4524.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79407781316807,34.24889902775564]}"
4433_0,2276.0,1107.0,608.0,865.0,458.0,1172.0,4211.0,5162.0,5411.0,5380.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52620019544362,34.03312369651013]}"
4434_0,2568.5,1493.0,800.0,935.0,851.5,1303.5,3331.0,4139.0,4342.0,3911.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97589682667386,34.279262084358884]}"
4435_0,2844.0,1415.0,385.0,692.0,345.0,1109.0,4388.0,5586.0,5860.0,5816.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51883401011385,34.03042875065777]}"
4436_0,2372.5,1010.5,530.0,790.0,399.0,1105.0,4455.5,5756.0,6075.5,5472.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77862679028121,34.23147171124372]}"
4438_0,2183.5,1137.0,523.0,645.0,414.0,921.0,3687.0,5122.5,5317.5,5060.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58998058061611,34.051808654419816]}"
4439_0,2897.0,1329.5,871.0,950.5,684.0,1176.0,4519.0,6142.0,6747.0,5616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50158635665875,34.26722465955168]}"
4441_0,2975.5,1310.5,710.0,957.0,562.0,1376.0,4931.5,6324.0,6839.0,6526.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74610777699608,34.21889529726605]}"
4443_0,3364.0,2030.0,596.0,874.0,662.0,1333.0,4201.0,5362.0,5665.0,5252.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6417235409814,34.34807303512243]}"
4444_0,2325.0,1776.0,659.0,810.5,965.5,1221.5,1526.5,1666.0,1801.5,1667.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6816087395963,33.98353669282673]}"
4448_0,2576.5,1297.5,472.5,705.0,437.5,1215.5,3548.5,4810.5,5019.0,5382.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53967492470542,34.314296380439544]}"
4449_0,4160.5,2555.0,996.0,1322.0,1087.0,1903.5,4871.5,5843.0,6240.5,6010.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51021018338629,34.23290901569831]}"
4450_0,5910.0,5506.0,1676.0,2328.0,3040.0,3638.0,3787.0,4108.0,4503.0,4172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.21620035141369]}"
4451_0,3016.0,1521.0,486.0,728.0,446.0,1124.0,4585.0,6137.0,6447.0,5924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63938792124269,34.34789337206561]}"
4452_0,2469.0,1077.0,615.0,862.5,456.5,1220.0,4583.5,5950.5,6364.5,6068.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72939911271146,34.18817291454916]}"
4453_0,2225.5,1210.5,547.5,794.5,650.0,1206.5,2688.5,3211.0,3344.0,3142.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66795434727769,34.00114367239548]}"
4454_0,2419.5,1452.5,591.5,808.5,739.0,1244.0,2962.5,3685.5,3905.5,3666.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74359249420056,33.95856352792821]}"
4455_0,3090.0,2446.0,846.0,1060.0,1176.0,1556.0,2068.0,2331.0,2522.0,2356.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77611150748568,34.127626464399505]}"
4456_0,5394.5,4824.5,1735.0,2201.0,2601.0,3144.0,3733.0,4102.0,4455.0,4224.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71520573122237,34.32759144664451]}"
4457_0,2561.0,1144.0,344.0,524.0,264.0,823.0,4323.0,6244.0,6539.0,6220.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71358876371096,34.12421286631985]}"
4458_0,4071.0,3480.5,1530.0,1800.0,1956.0,2395.0,2813.5,3021.5,3284.0,2956.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71951764458615,34.3425034803609]}"
4459_0,2721.0,1304.0,422.0,628.0,340.0,999.0,4344.0,5947.0,6186.0,6016.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70981583951766,34.20919349219756]}"
4460_0,3032.0,1808.0,760.5,928.0,896.5,1901.0,3133.0,3741.0,4014.0,3574.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52476289098904,34.24602441884646]}"
4461_0,2725.0,1642.0,538.0,751.0,574.0,1114.0,3420.0,4357.0,4512.0,4244.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50499995473841,34.03707628376026]}"
4462_0,5012.0,4354.0,1434.0,1836.0,2130.0,2709.0,3397.0,3746.0,4042.0,3840.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64280151932233,33.97113994190588]}"
4463_0,2745.0,1333.5,531.5,864.0,518.5,1195.5,4372.5,5502.5,5685.0,5222.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57884147109303,34.32579481607627]}"
4464_0,1619.0,843.0,596.0,587.5,386.0,711.5,2975.0,4075.5,4205.5,3778.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8183323258393,34.31106244541671]}"
4465_0,1508.0,836.0,342.0,505.0,383.0,644.0,2548.0,3541.0,3774.0,3440.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68592065296008,33.95371262539397]}"
4466_0,4631.0,3515.0,1168.0,1544.0,1740.0,2405.0,3620.0,4163.0,4564.0,4272.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.03887291432849]}"
4469_0,2429.0,1134.0,368.0,558.0,315.0,852.0,3928.0,5409.0,5514.0,5360.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79623376984995,34.077320808488814]}"
4471_0,2810.5,1743.0,540.0,794.5,640.5,1223.0,3223.0,4020.5,4174.5,4196.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.03671695764661]}"
4472_0,3518.0,1587.5,528.5,878.0,395.5,1193.0,6221.0,7851.5,8372.5,7703.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8357596423512,34.303516597030104]}"
4473_0,3476.0,2103.0,1226.0,1426.0,1662.0,1989.0,4006.0,5225.0,5410.0,4852.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59788575511637,34.06959529704538]}"
4474_0,3836.0,3260.0,914.0,1256.0,1550.0,2046.0,2562.0,2838.0,3103.0,2888.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50787456364759,34.11990095295608]}"
4476_0,2214.0,1182.0,481.0,692.0,650.0,1096.0,2073.0,2442.0,2651.0,2210.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62106228944664,34.00276063990689]}"
4478_0,2730.0,2020.5,774.5,1037.0,1174.0,1565.0,2142.5,2528.5,2628.0,2503.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51757636871608,33.996472432918054]}"
4480_0,2601.5,1874.5,594.0,783.0,787.5,1216.0,2424.5,2883.5,2997.0,2868.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81222378190728,34.089717559409664]}"
4481_0,2632.0,1552.5,542.0,805.0,742.0,1321.5,2481.5,2881.5,3156.0,2827.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57650585135431,34.157450531832275]}"
4482_0,1444.0,820.0,438.0,612.0,512.0,849.0,1985.0,2387.0,2540.0,2366.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82983076147602,34.20739686162932]}"
4484_0,2732.0,1497.0,442.0,692.0,387.0,1088.0,4152.0,5545.0,5792.0,5724.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72706349297275,34.21386473167498]}"
4486_0,3585.5,2942.5,1250.0,1578.0,1938.0,2255.0,2547.5,2737.5,2889.0,2745.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70837853506306,33.9810214100312]}"
4488_0,3109.0,2211.0,719.0,997.0,1045.0,1550.5,2680.0,3134.0,3394.0,2989.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61746902831017,34.11343308291042]}"
4489_0,2242.0,1030.0,396.0,705.0,343.0,1129.0,4097.0,5187.0,5491.0,5204.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73892125472312,34.224644515084414]}"
4490_0,3466.0,2463.0,958.0,1309.0,1491.0,1903.5,2747.0,3056.5,3251.5,3102.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5800991124908,33.997550411259]}"
4491_0,2372.0,1063.0,693.0,768.0,544.0,985.0,4714.0,6314.0,6582.0,6264.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64657444351565,34.04246617546497]}"
4492_0,2949.0,1531.5,1560.0,1575.5,1297.0,1594.0,4348.5,5949.5,6342.0,5722.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74862305979163,33.97581118138331]}"
