system:index,B11_t21,B12_t21,B2_t21,B3_t21,B4_t21,B5_t21,B6_t21,B7_t21,B8A_t21,B8_t21,class,class_name,zone,.geo
3997_0,2684.0,1179.0,1032.0,1066.0,717.0,1259.0,4253.0,5924.0,6490.0,6040.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78958623674747,33.95658723430315]}"
3998_0,2604.0,1151.0,804.0,930.0,590.0,1192.0,4492.0,6263.0,6629.0,6304.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60381463599155,34.00994716217985]}"
3999_0,2768.0,1533.0,1274.0,1416.0,1170.0,1570.0,3881.0,5198.0,5422.0,5084.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.677835815403,34.046598425771926]}"
4000_0,2405.0,1125.5,543.5,701.0,435.5,1030.5,3764.5,4954.0,5101.0,5034.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55710224121734,34.251593973607996]}"
4001_0,2632.0,1435.0,511.5,672.5,402.0,987.0,3781.0,5263.5,5538.0,5448.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50464062862476,34.276387475449695]}"
4002_0,3367.0,2711.0,799.0,1028.0,1052.0,1605.0,2965.0,3412.0,3645.0,3452.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59950272262778,34.16355907576428]}"
4003_0,2653.0,1188.5,771.0,897.0,511.0,1164.0,4679.5,6475.5,6863.0,6438.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73676529804123,34.2440481252214]}"
4005_0,2603.0,1113.0,476.5,605.5,331.0,877.0,4649.5,6615.5,7028.5,6636.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54219020750095,34.3380119039403]}"
4007_0,2277.0,1005.5,582.0,739.0,432.0,894.0,3916.5,5593.0,5949.5,5698.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58674664559328,34.285011302177246]}"
4008_0,1598.0,776.0,631.0,764.0,459.0,1038.0,2426.0,2825.0,2822.0,2762.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51416277063642,34.014618401657266]}"
4009_0,5397.0,3989.0,3916.0,3908.0,3728.0,4179.0,5306.0,6025.0,6262.0,6196.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70388695864247,34.09331082054614]}"
4010_0,2243.0,1113.0,677.0,772.0,516.0,949.0,3212.0,4173.0,4309.0,4292.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55350898008086,34.01982863030516]}"
4012_0,2943.0,1488.5,946.0,1100.0,894.0,1433.0,4607.5,6213.5,6515.5,6242.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58225506917269,34.11343308291042]}"
4013_0,2716.0,1162.0,668.0,782.0,480.0,1022.0,4327.0,6165.0,6597.0,6260.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72562618851816,34.136250291127055]}"
4017_0,3047.5,2260.0,884.0,1095.0,1138.0,1525.5,2730.5,3265.0,3496.5,3370.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.24225149465315]}"
4018_0,2205.0,985.5,516.0,670.0,367.0,917.5,3774.0,5001.0,5250.0,4926.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52584086932998,34.28608928051819]}"
4019_0,2597.0,1411.0,589.0,743.0,538.5,1102.5,3682.5,4807.5,5117.5,4880.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50787456364759,34.26668567038121]}"
4020_0,2496.0,1142.0,612.0,700.0,415.0,937.0,4189.0,6012.0,6353.0,6036.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52997311963692,34.03240504428283]}"
4021_0,1499.5,672.0,676.0,688.5,452.5,782.5,2830.0,4261.5,4438.0,4026.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72760248214323,34.23219036347102]}"
4022_0,2273.0,954.0,590.0,742.0,444.0,926.0,3854.0,5594.0,5925.0,5672.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.187454262321864]}"
4023_0,2266.0,1377.0,658.0,858.0,689.0,1159.0,2723.0,3301.0,3400.0,3116.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51434243369324,34.11918230072878]}"
4024_0,2972.0,1789.0,780.0,905.0,902.0,1544.0,2928.0,3432.0,3827.0,3472.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63220139896973,34.10103633198957]}"
4025_0,2651.0,1205.0,631.0,714.0,394.0,919.0,4449.0,6493.0,6884.0,6544.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60740789712803,34.0471374149424]}"
4026_0,2513.0,1149.0,650.0,762.0,460.0,999.0,4176.0,5930.0,6294.0,5928.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6230385830717,34.04318482769227]}"
4027_0,2629.0,1571.0,596.0,825.0,702.0,1183.0,3361.0,4124.0,4389.0,3940.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8086305207708,34.32130323965568]}"
4028_0,2612.0,1132.5,504.0,638.0,349.0,850.0,4285.0,6051.0,6426.5,6054.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51560007509102,34.247282060244224]}"
4029_0,2360.0,1101.0,618.0,742.0,470.0,997.0,3698.0,4899.0,5211.0,4892.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61998431110571,34.06905630787491]}"
4030_0,1769.0,1002.0,954.0,1076.0,1094.0,1424.0,1894.0,2140.0,2161.0,2110.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69041222938067,33.95461094067809]}"
4032_0,2387.0,1401.0,686.0,847.0,704.0,1078.0,2703.0,3513.0,3599.0,3348.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62321824612853,34.08127339573894]}"
4033_0,2513.0,1218.5,550.5,693.5,421.5,992.5,3876.5,5275.0,5674.5,5506.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58135675388857,34.280160399643]}"
4034_0,3110.0,1608.0,1362.0,1404.0,982.0,1672.0,4018.0,4997.0,5411.0,5200.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71358876371096,33.9562279081895]}"
4035_0,2449.0,1201.0,611.0,740.0,481.0,993.0,3620.0,4840.0,5065.0,4992.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63615398621985,34.099239701421325]}"
4036_0,3011.0,1579.0,722.0,914.0,708.0,1156.0,3868.0,5147.0,5721.0,5224.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71035482868812,34.09941936447815]}"
4037_0,1693.5,860.5,725.0,863.0,593.0,1160.5,3080.5,3961.5,4265.5,3873.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72652450380228,34.19428145848117]}"
4038_0,2925.5,1980.5,691.0,929.5,824.5,1362.5,2938.5,3492.0,3624.0,3322.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88121439572767,34.33441864280382]}"
4039_0,2776.0,1685.5,730.0,919.0,830.0,1335.5,2858.0,3542.5,3965.0,3806.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58333304751363,34.26201443090378]}"
4040_0,2817.0,2317.0,1005.0,1108.0,1218.0,1502.0,1932.0,2158.0,2268.0,2084.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66238479251615,33.99018422592922]}"
4041_0,3223.0,2216.0,894.0,1068.0,1018.0,1506.0,2488.0,2949.0,3131.0,2858.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63579466010621,34.078039460716106]}"
4042_0,2761.0,1177.5,678.0,793.0,498.5,1031.0,4452.5,6425.0,6858.5,6424.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72957877576829,34.059893491976894]}"
4043_0,2645.0,1099.0,661.0,804.0,498.0,1061.0,4197.0,5889.0,6291.0,5972.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.091334526921074]}"
4044_0,2371.0,1238.5,574.0,700.5,509.0,964.5,3421.0,4503.5,4762.0,4456.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52045097762526,33.9810214100312]}"
4045_0,2216.0,1124.0,990.0,1096.0,835.0,1371.0,3228.0,3971.0,4114.0,3952.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57291259021784,33.955509255962205]}"
4046_0,2500.0,1330.0,574.0,796.0,578.0,1160.0,3091.0,3824.0,4275.0,3760.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90888250647855,34.290041867768316]}"
4047_0,2883.0,1426.0,720.0,878.0,530.0,1193.0,4186.0,5458.0,5822.0,5516.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73173473245018,34.08630396133001]}"
4048_0,4244.0,2980.0,950.0,1162.0,1030.0,1700.0,3264.0,4022.0,4403.0,4384.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80377961823656,34.19679674127671]}"
4049_0,2222.0,1143.5,559.5,723.0,558.0,985.0,3459.0,4616.0,4800.0,4312.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.129782421081394]}"
4053_0,2998.0,2058.5,750.0,1003.5,927.5,1473.0,2836.5,3284.5,3635.5,3890.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52655952155727,33.981919725315315]}"
4054_0,2689.0,1164.5,518.0,627.5,359.0,841.5,4343.5,6270.5,6661.5,6332.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5215289559662,34.25051599526706]}"
4055_0,2232.0,1210.0,876.0,935.0,654.0,1045.0,3359.0,4645.0,4824.0,4360.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64082522569727,33.95982116932598]}"
4056_0,968.0,535.0,885.0,944.0,886.0,1150.0,1407.0,1571.0,1534.0,1466.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66454074919803,33.99180119344064]}"
4058_0,2407.5,1059.5,494.5,608.5,330.5,813.0,4107.5,5937.0,6230.0,5938.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55674291510368,34.34160516507677]}"
4059_0,2970.5,1358.5,738.0,858.0,486.5,1111.5,5206.0,7175.0,7587.5,7044.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58099742777492,34.10858218037617]}"
4060_0,3156.0,2190.0,1202.0,1422.0,1336.0,1925.0,3306.0,3898.0,3995.0,3604.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,33.96233645212151]}"
4062_0,2596.0,1100.0,520.0,657.0,438.0,924.0,4604.0,6434.0,6939.0,6320.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84384447990828,34.28123837798395]}"
4063_0,3243.0,2483.0,807.0,1137.0,1369.0,1898.0,2557.0,2902.5,3128.0,2735.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95361860762769,34.302618281745985]}"
4064_0,2073.5,1016.0,810.5,848.5,536.0,1066.0,3610.5,4824.0,5071.0,4758.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59626878760494,34.05863585057912]}"
4065_0,2417.0,1050.5,478.0,613.0,342.0,802.5,4097.0,5963.5,6254.5,5870.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55638358899004,34.3417848281336]}"
4066_0,2297.0,1080.0,600.0,736.0,467.0,918.0,3814.0,5465.0,5686.0,5236.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55296999091038,34.02863212008953]}"
4069_0,2437.0,1386.0,608.0,726.0,490.0,1084.0,2978.0,3821.0,4095.0,4120.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.190328871231046]}"
4070_0,3108.0,2050.0,870.0,1188.0,970.0,1806.0,3432.0,4058.0,4504.0,4172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78689129089511,34.22446485202759]}"
4071_0,1317.0,674.0,711.0,780.0,484.0,948.0,2397.0,2890.0,2880.0,2722.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71754135096108,34.041567860180855]}"
4072_0,2656.0,1091.0,694.0,790.0,484.0,1034.0,4216.0,5840.0,6335.0,5980.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71215145925636,34.091334526921074]}"
4073_0,2443.0,1019.0,616.0,749.0,449.0,950.0,4057.0,5714.0,6142.0,5768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71269044842684,34.123853540206206]}"
4075_0,2057.5,996.5,529.5,640.0,420.5,859.0,3448.5,5025.0,5283.0,5172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.19679674127671]}"
4077_0,2409.5,974.0,439.5,608.0,384.0,860.5,4470.5,6283.5,6684.5,6188.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82174592391895,34.314296380439544]}"
4078_0,2304.0,1068.0,574.0,742.0,424.0,972.0,4014.0,5458.0,5791.0,5616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5463224578079,34.118822974615135]}"
4079_0,2558.5,1363.5,607.0,815.0,549.5,1154.5,3758.0,4947.0,5227.0,4992.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57758382969526,34.32309987022391]}"
4080_0,2132.0,1394.5,733.5,883.0,833.0,1171.0,2469.0,2974.0,3245.5,2792.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53302739160293,34.18835257760598]}"
4081_0,2191.5,989.0,745.0,797.0,500.5,985.5,3968.5,5687.0,6047.0,5486.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77215892023555,34.08576497215954]}"
4082_0,2547.5,1560.0,551.0,830.0,719.5,1307.5,3213.0,4042.0,4279.0,3772.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96260176046889,34.27423151876781]}"
4083_0,3035.0,1445.0,639.0,828.0,472.0,1163.0,4481.0,5916.0,6169.0,5848.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71790067707474,34.082531037136704]}"
4084_0,2605.0,1099.0,566.0,708.0,429.0,939.0,4331.0,6135.0,6435.0,6212.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52763749989822,34.1073245389784]}"
4087_0,1681.0,833.0,762.0,880.0,621.0,1194.0,3279.0,4439.0,4480.0,4288.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79910837875913,34.22733946093677]}"
4088_0,1806.5,774.0,613.0,736.0,427.0,937.0,3442.0,4629.5,4883.5,4570.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72526686240451,34.0674393403635]}"
4089_0,2373.5,1339.0,540.0,803.0,581.5,1181.5,3333.0,4308.0,4642.0,4234.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96799165217361,34.28303500855218]}"
4090_0,1553.0,764.0,758.0,905.0,626.0,1143.0,2558.5,3000.5,3029.0,2982.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73101608022287,34.04623909965827]}"
4091_0,2364.5,1143.0,523.0,659.0,392.5,935.5,3863.0,5280.0,5595.0,5512.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53194941326198,34.242790483823626]}"
4092_0,2044.5,949.5,665.5,697.0,507.0,949.5,3503.0,4725.5,5053.0,4702.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64980837853847,34.07264956901139]}"
4094_0,2301.0,1026.0,590.0,773.0,448.0,1017.0,3670.0,4823.0,5085.0,4808.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51021018338629,33.99719108514535]}"
4095_0,2608.0,1947.0,885.0,1252.0,1224.0,1712.0,2556.0,3094.0,3253.0,2800.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72185326432486,34.343401795645015]}"
4096_0,2473.0,1044.0,562.0,646.0,400.0,850.0,3881.0,5707.0,6126.0,5780.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67442221732334,34.22590215648218]}"
4097_0,2644.5,1370.0,590.0,766.0,465.0,1100.0,3900.5,5002.0,5394.0,5158.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59159754812752,34.26345173535837]}"
4098_0,2559.0,1108.0,502.0,654.0,378.0,865.0,4579.0,6417.0,6927.0,6304.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84492245824923,34.28105871492712]}"
4099_0,3021.0,1350.0,754.0,897.0,527.0,1102.0,4673.0,6474.0,6711.0,6488.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.01443873860045]}"
4100_0,2486.5,1189.5,450.5,668.5,356.0,994.5,4237.5,5444.0,5967.0,5510.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.98002907698081,34.28680793274548]}"
4101_0,2858.0,1572.0,650.0,826.0,581.0,1167.0,3358.0,4333.0,4702.0,4560.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56446842654712,34.128345116626804]}"
4102_0,2149.0,913.0,544.0,640.0,420.0,935.0,3807.0,4993.0,5475.0,5024.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.31088278235989]}"
4103_0,2700.0,1854.0,838.0,970.0,884.0,1292.0,2382.0,2868.0,2992.0,2822.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63184207285609,34.07768013460246]}"
4104_0,2209.0,1197.0,748.0,886.0,849.0,1137.0,2937.0,3824.0,4275.0,3786.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50967119421583,34.230393732902776]}"
4105_0,2293.5,1007.0,485.5,616.0,357.5,825.5,3872.0,5400.5,5666.0,5434.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51811535788654,34.28123837798395]}"
4110_0,2472.0,1104.0,694.0,838.0,493.0,1020.0,4002.0,5360.0,5748.0,5368.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60848587546897,33.968983985224]}"
4111_0,2925.5,1284.0,772.0,863.5,598.0,1159.0,4671.0,6587.5,7114.5,6732.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74269417891642,34.023960880612115]}"
4112_0,2441.0,1067.0,554.0,665.0,401.0,889.0,4086.0,5949.0,6270.0,6048.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50535928085205,34.11073813705806]}"
4113_0,1383.0,664.0,862.0,882.0,567.0,1016.0,2512.0,3149.0,3005.0,2984.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76856565909907,34.16355907576428]}"
4114_0,2126.5,1071.5,591.5,724.0,596.5,1068.0,3427.0,4493.0,4867.5,4342.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.15134198790026]}"
4115_0,2534.0,1085.0,361.5,571.0,273.0,912.5,4555.5,6096.5,6472.5,5918.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94122185670685,34.31824896768967]}"
4116_0,2800.0,1463.0,680.0,820.0,620.0,1100.0,3882.0,5399.0,5677.0,5312.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,34.06690035119303]}"
4118_0,2482.0,1101.0,686.0,841.0,519.0,1061.0,3939.0,5290.0,5559.0,5288.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80324062906608,34.14774872676378]}"
4119_0,2501.0,1139.0,722.0,854.0,532.0,1092.0,3927.0,5225.0,5616.0,5260.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80395928129339,34.14397580257048]}"
4120_0,2932.0,1511.0,698.0,897.0,556.0,1218.0,4033.0,5093.0,5295.0,5008.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72131427515438,34.08504631993224]}"
4121_0,3132.0,1726.0,642.5,1000.5,789.0,1396.0,3959.0,5187.5,5430.0,5356.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59087889590023,34.27441118182463]}"
4122_0,2409.0,1012.0,598.0,728.0,429.0,971.0,4047.0,5769.0,6115.0,5832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64837107408388,34.21099012276579]}"
4123_0,3042.0,1926.0,727.0,912.0,711.0,1294.0,3437.0,4269.0,4419.0,4264.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,33.980482420860724]}"
4124_0,2340.5,1026.0,464.5,595.0,325.0,840.0,4046.5,5650.0,5939.0,5600.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,34.26417038758567]}"
4125_0,2242.0,1021.0,666.0,784.0,530.0,1009.0,3851.0,5273.0,5744.0,5176.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90349261477382,34.280699388813474]}"
4126_0,2483.0,1064.0,584.0,701.0,465.0,895.0,3904.0,5629.0,5782.0,5836.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5163187273183,34.012462444975384]}"
4127_0,1899.5,1001.5,744.0,799.0,586.0,934.0,2738.5,3587.5,3685.0,3362.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58800428699105,34.04102887101038]}"
4128_0,1222.0,742.0,766.0,838.0,694.0,1045.0,2318.0,2826.0,2984.0,2566.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72095494904073,34.04929337162428]}"
4129_0,1822.0,881.5,682.5,815.5,544.5,881.5,3243.0,4734.0,5026.5,4686.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.18943055594693]}"
4131_0,2436.0,1067.0,478.0,622.0,358.0,849.0,4048.0,5819.0,6091.0,5756.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55476662147862,34.32543548996262]}"
4134_0,2511.0,1182.0,592.0,758.0,440.0,1039.0,3987.0,5059.0,5358.0,5036.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71287011148367,34.04623909965827]}"
4135_0,4162.5,3505.0,1266.0,1614.0,1761.0,2263.0,3241.5,3693.0,3934.0,3728.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50913220504536,34.21620035141369]}"
4137_0,2921.0,2254.0,1676.0,1828.0,1908.0,2138.0,2753.0,3038.0,3157.0,3268.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59716710288907,33.95065835342796]}"
4138_0,3046.0,1452.0,661.0,854.0,450.0,1143.0,4586.0,6099.0,6411.0,6188.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71772101401791,34.083070026307176]}"
4139_0,3103.0,1995.0,834.0,1036.0,848.0,1471.0,3208.0,3884.0,4040.0,3820.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52494255404586,33.95982116932598]}"
4140_0,2487.0,1164.0,697.0,790.0,484.0,969.0,3762.0,5069.0,5320.0,5024.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66705603199357,33.99808940042947]}"
4141_0,3598.0,2507.0,1066.0,1262.0,1126.0,1750.0,3379.0,4034.0,4306.0,4160.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63992691041315,33.96916364828082]}"
4143_0,2440.0,1393.0,607.0,752.0,582.0,1034.0,3023.0,3877.0,4059.0,3988.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53590200051211,34.1321180408201]}"
