system:index,B11_t09,B12_t09,B2_t09,B3_t09,B4_t09,B5_t09,B6_t09,B7_t09,B8A_t09,B8_t09,class,class_name,zone,.geo
4015_0,2946.0,2054.0,938.0,1152.0,1350.0,1705.0,1988.0,2148.0,2296.0,2272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31958310581429,35.48965209818152]}"
4017_0,2477.0,1694.5,1181.0,1422.0,1784.0,2072.0,2144.5,2274.0,2486.0,2456.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74340825686187,35.670213470289546]}"
4018_0,4922.0,4583.0,1360.0,1728.0,2212.0,2790.0,2894.0,3058.0,3322.0,3060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48990368368335,35.5466052871947]}"
4019_0,4997.0,4594.0,1754.0,2328.0,2788.0,3367.0,3755.0,3975.0,4176.0,4108.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6038100617097,35.5713987890364]}"
4020_0,3113.5,2860.5,1118.0,1348.0,1656.0,1848.0,1898.0,2008.5,2116.0,2026.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22939225128869,35.59349734502574]}"
4021_0,3261.5,2483.0,1097.0,1361.0,1736.0,2034.5,2148.5,2307.0,2535.5,2521.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74125230018,35.55127652667212]}"
4022_0,2677.0,2201.0,869.0,1040.0,1266.0,1449.0,1565.0,1698.0,1819.0,1748.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52511764282083,35.455336454328155]}"
4023_0,3180.0,2310.0,686.0,1034.0,1284.0,1914.0,2484.0,2656.0,2979.0,2900.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56572149366303,35.847361244317916]}"
4024_0,2468.5,1694.0,862.0,1120.0,1224.0,1721.5,2149.0,2301.0,2521.0,2517.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3032337676433,35.679915275358034]}"
4025_0,4122.0,3467.0,1038.0,1280.0,1654.0,1985.0,2106.0,2279.0,2535.0,2448.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47876457416027,35.644880979277374]}"
4026_0,3736.0,3114.0,1299.0,1593.0,1932.0,2219.5,2355.5,2496.5,2723.5,2651.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27323003715372,35.633741869754296]}"
4027_0,3627.0,2877.0,1294.0,1636.0,2092.0,2258.0,2373.0,2526.5,2698.5,2792.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20423942333333,35.450126225680265]}"
4028_0,4335.0,4005.0,1910.0,2326.0,2710.0,2933.0,3059.0,3031.0,3399.0,3376.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61027793175536,35.49360468543165]}"
4029_0,3687.5,2967.0,1076.0,1327.0,1701.0,1974.5,2083.5,2270.5,2531.5,2424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35300043438353,35.70542742942703]}"
4030_0,3243.5,2292.5,1324.0,1663.0,2056.0,2328.5,2497.0,2721.5,2992.5,3130.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74125230018,35.690874721824294]}"
4031_0,3049.0,2308.5,1044.0,1242.0,1552.0,1820.5,1923.0,2046.5,2242.5,2145.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24807720919837,35.46306196577159]}"
4032_0,2448.0,1805.0,865.0,1100.0,1216.0,1603.0,1845.0,1932.0,2054.0,1918.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60902029035759,35.482285912851744]}"
4033_0,3341.5,2827.0,928.0,1226.0,1558.0,1965.5,2166.0,2339.0,2558.0,2037.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59320994135709,35.624938379969926]}"
4034_0,4960.0,4852.0,1634.0,2060.0,2424.0,2931.0,3041.0,3199.0,3458.0,3352.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57632161401564,35.61954848826521]}"
4035_0,2942.0,2556.0,938.0,1154.0,1432.0,1615.0,1665.0,1792.0,1929.0,1980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35371908661082,35.56475125593391]}"
4036_0,3679.5,3152.5,1180.0,1404.0,1751.0,2004.0,2089.0,2219.5,2471.0,2360.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51667347915011,35.53510685155797]}"
4037_0,3687.0,3242.0,1165.0,1456.0,1804.0,2021.0,2123.5,2259.0,2439.0,2404.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20262245582192,35.462522976601115]}"
4038_0,3834.0,3275.0,1499.0,1830.0,2165.0,2562.0,2663.5,2907.0,3113.5,2933.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64315627115414,35.715488560609174]}"
4039_0,3470.5,2443.5,1009.5,1393.0,1790.0,2344.5,2684.5,2949.0,3277.0,3129.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29550825619988,35.492526707090704]}"
4040_0,3692.5,2797.0,1432.0,1726.0,2093.0,2419.0,2574.5,2705.0,2969.0,2981.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78778503189739,35.70255282051785]}"
4041_0,2496.5,1559.5,562.0,923.5,927.5,1840.5,2690.0,2878.5,3108.5,3042.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64261728198366,35.7277056484732]}"
4042_0,2294.5,1723.5,724.0,1006.5,1137.0,1505.0,1700.0,1796.0,1948.5,1959.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78149682490854,35.54373067828552]}"
4043_0,4070.0,3501.0,1382.0,1884.0,2330.0,2478.0,2629.0,2839.0,3092.0,3228.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33862738983761,35.67704066644885]}"
4044_0,2591.0,1618.0,578.0,899.0,865.5,1629.5,2490.5,2707.5,2965.5,2917.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31149826825721,35.60661274817389]}"
4045_0,2680.0,1829.0,1037.0,1259.0,1519.0,1822.5,2131.0,2267.0,2360.5,2192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2286735990614,35.538879775751276]}"
4046_0,3609.5,3186.0,1191.0,1503.0,1835.0,2129.5,2218.5,2360.5,2548.0,2493.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55799598221961,35.51965582867111]}"
4047_0,4127.0,3710.0,1526.0,1938.0,2308.0,2684.0,2807.0,2953.0,3082.0,3054.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120745623236,35.453899149873564]}"
4048_0,2528.5,2212.0,887.0,1031.0,1259.0,1407.5,1439.0,1527.5,1657.0,1613.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21753448953831,35.57373440877511]}"
4049_0,3437.0,2952.0,934.0,1246.0,1548.0,2168.0,2429.0,2642.0,2844.0,2668.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34132233568998,35.673986394482846]}"
4050_0,2554.0,1999.0,868.0,1060.0,1288.0,1438.0,1521.0,1648.0,1718.0,1704.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4219910482039,35.49558097905671]}"
4051_0,2460.0,1665.5,666.0,911.0,1216.0,1659.5,1780.5,1929.5,2170.5,1999.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76155422560109,35.57660901768429]}"
4052_0,3561.5,2741.5,1059.0,1328.0,1644.0,2207.0,2327.0,2425.0,2672.5,2260.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.52792032928502]}"
4053_0,3836.5,2962.0,1098.0,1407.0,1776.0,2223.5,2310.5,2465.0,2758.5,2668.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77646625931747,35.67129144863049]}"
4054_0,3226.0,2880.0,933.0,1314.0,1721.0,1838.5,1948.5,2041.5,2179.0,2243.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63525109665389,35.684945840949105]}"
4055_0,3093.0,2742.0,1010.0,1210.0,1560.0,1707.0,1786.0,1900.0,2041.0,2066.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34886818407658,35.56295462536568]}"
4056_0,2299.0,1649.0,760.0,905.0,1027.5,1313.0,1575.0,1690.0,1804.0,1714.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39216698077114,35.51462526308005]}"
4057_0,2809.5,2037.0,981.0,1241.0,1582.0,1937.0,2151.0,2295.0,2532.5,2629.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.769818726215,35.838018765363074]}"
4058_0,2697.0,2127.0,1054.0,1298.0,1532.0,1688.5,1729.0,1836.5,1851.5,2302.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25670103592591,35.516421893648285]}"
4059_0,2890.5,1973.0,842.5,1218.0,1236.0,2112.0,2899.5,3115.0,3328.5,3272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26604351488076,35.751241508917126]}"
4060_0,2524.5,2114.0,950.5,1124.0,1372.0,1536.0,1588.0,1714.5,1817.5,1727.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24879586142566,35.59816858450316]}"
4061_0,4036.0,3441.5,1645.0,2192.0,2620.0,2848.5,2971.0,3091.5,3345.0,3644.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76568647590804,35.589365094718794]}"
4062_0,3367.0,2419.0,1074.0,1444.0,1642.0,2406.0,3052.0,3278.0,3507.0,3520.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65483436984769,35.744593975814645]}"
4063_0,3161.0,2673.0,1014.0,1276.0,1592.0,1848.0,1943.0,2081.0,2240.0,2270.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50176144543373,35.48318422813586]}"
4064_0,3059.5,2401.0,870.5,1177.0,1444.0,1771.0,1915.5,2073.5,2234.5,2186.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26568418876711,35.53941876492174]}"
4065_0,3946.0,3192.0,852.0,1082.0,1342.0,1757.0,2020.0,2242.0,2541.0,2402.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43654375580664,35.49216738097706]}"
4066_0,3192.0,2511.0,1248.0,1472.0,1750.0,1975.0,2035.0,2163.0,2416.0,2398.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25418575313039,35.811069306839485]}"
4067_0,2448.0,1515.5,566.5,911.5,902.5,1752.0,2628.0,2812.0,3032.5,3057.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64297660809731,35.7277056484732]}"
4068_0,3152.5,2614.5,1067.0,1323.0,1643.0,1939.0,2234.0,2431.0,2670.5,2393.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26245025374428,35.54696461330835]}"
4069_0,4171.0,3372.0,1650.0,2033.0,2527.0,2847.5,2981.5,3162.5,3391.5,3472.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75257107275989,35.59116172528703]}"
4070_0,3710.0,2970.0,1258.0,1552.0,1916.0,2322.0,2358.0,2535.0,2756.0,2558.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39234664382796,35.504025142727436]}"
4071_0,4674.5,3794.0,1379.0,1699.0,2141.0,2705.0,2859.0,3081.0,3382.5,3138.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75598467083955,35.70686473388162]}"
4072_0,2132.0,1469.0,830.5,1035.0,1258.0,1515.0,1635.0,1732.0,1906.0,1880.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63435278136977,35.65925402382329]}"
4073_0,2707.0,2325.5,1090.0,1294.0,1521.0,1709.5,1730.5,1864.0,1976.5,1914.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24232799138001,35.54840191776294]}"
4074_0,3819.0,2698.0,1179.0,1485.0,1814.0,2257.0,2670.0,2886.0,3088.0,2960.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63075952023328,35.829933927805996]}"
4075_0,3353.0,2568.0,1004.0,1299.0,1680.0,1998.5,2129.0,2227.5,2474.5,2228.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76155422560109,35.498994577136365]}"
4076_0,2393.0,1649.0,725.0,944.0,1144.0,1407.0,1615.0,1703.0,1858.0,1866.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64477323866555,35.53438819933068]}"
4077_0,2823.0,2065.0,710.0,914.0,1001.0,1531.5,1900.0,2036.5,2265.5,2030.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23442281687976,35.74998386751936]}"
4078_0,3396.0,3109.0,1110.0,1416.0,1650.0,1918.0,2150.0,2276.0,2436.0,2424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31437287716639,35.58199890938901]}"
4079_0,2980.5,1941.5,816.0,1156.0,1310.0,2013.5,2440.0,2696.0,3032.5,2912.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35300043438353,35.78142490246354]}"
4080_0,3267.0,2653.5,969.0,1191.0,1455.0,1821.0,1969.5,2118.5,2306.5,2167.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22220572901573,35.78753344639556]}"
4081_0,3071.5,2344.5,1060.0,1395.0,1747.0,1963.5,2109.0,2215.0,2517.5,2547.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7570626491805,35.60733140040118]}"
4082_0,2777.0,2015.0,891.0,1220.0,1244.0,1911.0,2385.0,2600.0,2876.0,2744.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59985747445957,35.493964011545295]}"
4083_0,2863.0,2793.0,845.0,1054.0,1272.0,1435.0,1509.0,1610.0,1805.0,1770.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34940717324706,35.678477970903444]}"
4084_0,3645.0,3061.0,1154.0,1574.0,1874.0,2442.0,2792.0,3034.0,3182.0,3200.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57686060318612,35.58846677943467]}"
4085_0,4524.0,3939.0,1434.0,1800.0,2244.0,2542.0,2705.0,2917.0,3306.0,3132.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58440645157272,35.58846677943467]}"
4086_0,4004.0,3525.0,1234.0,1502.0,1856.0,2265.0,2360.0,2506.0,2733.0,2534.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3497664993607,35.66805751360766]}"
4087_0,3431.0,2806.0,962.5,1084.0,1330.0,1530.0,1609.5,1740.0,1988.5,1887.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2144802175723,35.822028753305744]}"
4088_0,3882.0,3501.5,1171.0,1525.0,1965.0,2276.0,2359.5,2528.0,2700.5,2573.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22022943539066,35.48605883704504]}"
4089_0,3877.5,2980.5,1526.0,1895.0,2299.0,2563.5,2673.0,2805.0,3080.5,3109.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7398149957254,35.71387159309776]}"
4090_0,3596.0,2975.0,1026.0,1310.0,1736.0,2166.0,2502.0,2699.0,2940.0,2808.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4881070531151,35.69536629824489]}"
4091_0,3100.0,2315.0,831.0,1064.0,1287.0,1592.5,1876.0,2195.0,2449.0,2244.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22831427294774,35.489472435124696]}"
4092_0,3714.0,2752.0,1348.0,1658.0,2050.0,2439.0,2614.0,2832.0,3110.0,3156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77017805232863,35.6405690659136]}"
4093_0,3477.5,2801.0,1094.0,1434.0,1890.0,2170.5,2276.5,2420.0,2618.5,2577.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75005578996436,35.55469012475178]}"
4094_0,3189.5,2227.0,685.0,1002.0,1065.0,1834.5,2532.0,2786.5,3073.5,3066.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26676216710806,35.476357031976555]}"
4095_0,3054.5,2413.0,844.5,1087.0,1311.0,1911.0,1977.0,2109.5,2235.0,1975.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57901655986801,35.575890365457]}"
4096_0,3387.5,2829.0,1332.5,1632.0,1845.0,2262.0,2644.0,2799.5,2973.0,2924.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62536962852857,35.4970182835113]}"
4097_0,3468.5,2896.0,681.0,892.0,1065.0,1527.0,1943.0,2155.5,2381.5,2279.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29820320205224,35.726448007075426]}"
4098_0,3045.0,2173.0,1058.0,1361.0,1605.0,2248.0,2636.5,2838.5,2985.0,2793.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75670332306684,35.536184829898914]}"
4099_0,2256.0,1378.0,881.0,1222.0,1400.0,1692.0,2114.0,2285.0,2501.0,2662.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66238021823429,35.738126105768984]}"
4100_0,3722.0,3238.0,950.0,1248.0,1616.0,1949.0,2009.5,2218.0,2407.5,2239.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47696794359203,35.575531039343346]}"
4101_0,2540.0,2084.0,935.0,1157.0,1352.0,1527.0,1583.0,1662.0,1812.0,1742.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22813460989092,35.60194150869646]}"
4102_0,2791.0,2151.0,1066.0,1370.0,1560.0,1757.0,2020.0,2166.0,2351.0,2216.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60866096424395,35.46485859633982]}"
4103_0,3996.0,3649.0,1460.0,1838.0,2260.0,2563.0,2729.0,2860.0,3082.0,3156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64423424949509,35.482285912851744]}"
4104_0,4027.0,3065.0,1692.0,2074.0,2496.0,2932.0,3140.0,3367.0,3756.0,3852.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6068643336757,35.77334006490647]}"
4105_0,3238.5,2374.5,1019.0,1395.0,1759.0,2061.5,2198.0,2343.5,2501.5,2575.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76910007398769,35.65817604548234]}"
4106_0,3785.0,2895.0,1170.0,1662.0,1930.0,2483.0,2712.0,2952.0,3253.0,3284.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60039646363005,35.846642592090625]}"
4107_0,2514.0,2196.0,647.0,812.0,1028.0,1194.0,1314.0,1469.0,1609.0,1646.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37797359928206,35.65799638242552]}"
4108_0,4322.5,3449.0,1658.0,2178.0,2689.0,3001.5,3110.0,3253.0,3527.0,3652.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.721848690043,35.63410119586794]}"
4109_0,4483.0,4166.0,1592.0,1980.0,2430.0,2739.0,2783.0,2928.0,3162.0,3104.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5466772096397,35.56187664702473]}"
4110_0,3540.0,2912.0,789.0,990.0,1242.0,1620.0,1783.0,1979.0,2263.0,2106.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44552690864784,35.51714054587558]}"
4111_0,3852.0,3210.0,952.0,1232.0,1570.0,2016.0,2199.0,2414.0,2695.0,2556.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49062233591064,35.604636454548825]}"
4112_0,3282.0,3041.0,900.0,1202.0,1600.0,1720.0,1821.0,1945.0,2142.0,2220.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66040392460923,35.48426220647681]}"
4113_0,4458.0,3599.0,1440.0,1858.0,2424.0,2726.0,2922.0,3092.0,3399.0,3400.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44175398445454,35.46234331354429]}"
4114_0,3060.0,2222.0,747.5,973.0,1235.0,1556.0,1689.0,1872.5,2145.0,2088.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35982763054284,35.6991392224382]}"
4115_0,3323.0,2461.5,779.0,954.0,1184.0,1680.0,1991.0,2167.0,2437.5,2312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38174652347536,35.583615876900424]}"
4116_0,3262.0,2350.0,733.0,1062.0,1156.0,1928.0,2610.0,2871.0,3201.0,3034.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3264103019736,35.64452165316373]}"
4117_0,2942.5,2224.0,1098.0,1237.0,1570.0,1801.5,1889.5,2007.0,2222.0,2181.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27251138492642,35.51606256753464]}"
4118_0,3317.5,2953.5,1011.5,1264.0,1605.0,1792.0,1852.5,2004.5,2156.5,2067.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24394495889142,35.52486605731901]}"
4119_0,4037.5,3190.5,1535.0,1906.0,2329.0,2640.5,2742.5,2872.5,3101.0,3074.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.772872998181,35.730041268211906]}"
4120_0,3883.5,3163.0,1004.5,1219.0,1554.0,1921.5,2092.0,2268.5,2565.0,2377.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29425061480211,35.569781821524984]}"
4121_0,4990.0,4679.5,1745.0,2211.0,2798.0,3074.5,3210.5,3375.5,3585.5,3702.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61944074765339,35.54894090693341]}"
4122_0,2593.0,2287.0,986.0,1172.0,1387.0,1597.5,1623.5,1686.0,1774.5,1723.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23011090351598,35.57714800685476]}"
4123_0,3274.0,2401.0,736.0,1004.0,1190.0,1731.0,2027.0,2226.0,2503.0,2426.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36593617447485,35.75231948725807]}"
4124_0,4121.0,3446.0,1246.0,1578.0,1980.0,2319.0,2497.0,2748.0,3010.0,3030.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5129005549568,35.77334006490647]}"
4125_0,2837.0,1929.0,711.0,977.0,1039.0,1573.5,2194.0,2375.0,2621.5,2518.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57937588598165,35.69374933073348]}"
4126_0,3884.0,3094.5,1526.0,1982.0,2370.0,2699.0,2746.5,2945.0,3159.0,3149.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78239514019266,35.741000714678165]}"
4127_0,2929.5,2214.0,727.0,939.5,1228.0,1524.5,1627.0,1719.5,1941.0,1798.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79371391277257,35.659433686880114]}"
4128_0,3355.0,2546.5,1357.0,1713.0,2021.0,2181.0,2321.5,2464.0,2673.5,2782.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79083930386338,35.73201756183697]}"
4129_0,3875.0,3074.0,903.0,1094.0,1396.0,1822.0,1975.0,2167.0,2470.0,2282.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37869225150935,35.55774439671778]}"
4130_0,3885.5,2849.0,974.0,1198.0,1569.0,1939.5,2089.0,2300.0,2638.0,2512.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33862738983761,35.69644427658584]}"
4131_0,3680.0,2835.5,1251.0,1601.0,2040.0,2326.0,2487.5,2611.0,2845.5,2910.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75364905110084,35.643443674822784]}"
4132_0,3283.0,2897.0,894.0,1186.0,1360.0,1854.0,2168.0,2404.0,2569.0,2522.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46528984489846,35.48857411984058]}"
4133_0,3174.0,2464.5,1159.0,1324.0,1643.0,1952.0,2156.0,2283.5,2523.5,2389.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22328370735667,35.8374797761926]}"
4134_0,2855.5,2324.5,927.0,1129.0,1359.0,1555.5,1634.0,1750.0,1883.5,1851.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27484700466513,35.68907809125606]}"
