system:index,B11_t11,B12_t11,B2_t11,B3_t11,B4_t11,B5_t11,B6_t11,B7_t11,B8A_t11,B8_t11,class,class_name,zone,.geo
4101_0,2811.0,1921.0,678.0,870.0,1156.0,1537.0,1794.0,2009.0,2401.0,2302.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56446842654712,34.128345116626804]}"
4103_0,1822.0,1043.0,586.0,725.0,924.0,1122.0,1269.0,1395.0,1569.0,1520.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63184207285609,34.07768013460246]}"
4104_0,2518.0,1672.0,756.0,960.0,1224.0,1440.0,1632.0,1791.0,2070.0,2106.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50967119421583,34.230393732902776]}"
4105_0,2742.5,1753.5,813.0,1076.0,1568.0,1880.5,2047.5,2278.0,2616.5,2480.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51811535788654,34.28123837798395]}"
4110_0,2510.0,1764.0,730.0,883.0,1178.0,1343.0,1402.0,1559.0,1742.0,1718.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60848587546897,33.968983985224]}"
4111_0,2588.0,1792.0,794.0,1074.0,1562.0,1835.0,1961.0,2111.0,2361.0,2292.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74269417891642,34.023960880612115]}"
4112_0,2573.0,1991.0,712.0,928.0,1364.0,1535.0,1652.0,1794.0,1976.0,1974.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50535928085205,34.11073813705806]}"
4113_0,1859.0,1185.0,584.0,776.0,968.0,1310.0,1461.0,1633.0,1853.0,1770.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76856565909907,34.16355907576428]}"
4114_0,2468.0,1583.0,621.0,889.0,974.0,1563.0,2012.0,2213.0,2475.0,2442.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.15134198790026]}"
4116_0,2264.0,1417.0,805.0,1114.0,1594.0,1900.0,2053.0,2253.0,2377.0,2408.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,34.06690035119303]}"
4118_0,2238.0,1525.0,672.0,848.0,1128.0,1312.0,1438.0,1560.0,1727.0,1730.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80324062906608,34.14774872676378]}"
4119_0,1982.0,1299.0,623.0,760.0,966.0,1129.0,1235.0,1361.0,1519.0,1468.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80395928129339,34.14397580257048]}"
4120_0,1804.0,1297.0,954.0,1152.0,1360.0,1678.0,1743.0,1853.0,2014.0,2042.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72131427515438,34.08504631993224]}"
4121_0,1814.0,1154.0,587.0,765.5,897.5,1328.0,1542.5,1712.5,1956.5,1882.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59087889590023,34.27441118182463]}"
4122_0,2295.0,1742.0,568.0,664.0,878.0,1023.0,1101.0,1231.0,1424.0,1404.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64837107408388,34.21099012276579]}"
4123_0,2002.0,1331.0,650.0,804.0,1076.0,1203.0,1256.0,1382.0,1496.0,1512.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,33.980482420860724]}"
4124_0,2758.0,1938.5,808.0,1082.0,1557.0,1799.5,1903.0,2077.5,2279.0,2285.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,34.26417038758567]}"
4126_0,1850.0,1279.0,662.0,782.0,938.0,1149.0,1287.0,1381.0,1516.0,1482.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5163187273183,34.012462444975384]}"
4127_0,1788.0,1113.0,563.0,858.0,979.0,1515.0,2101.0,2160.0,2286.0,2020.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58800428699105,34.04102887101038]}"
4128_0,2241.0,1565.0,746.0,900.0,1142.0,1310.0,1386.0,1498.0,1640.0,1628.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72095494904073,34.04929337162428]}"
4129_0,2274.0,1597.0,654.0,883.0,1292.0,1526.0,1621.0,1743.0,1940.0,1838.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.18943055594693]}"
4131_0,2619.5,1902.5,723.5,948.5,1275.0,1459.0,1560.5,1719.0,1910.5,1883.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55476662147862,34.32543548996262]}"
4132_0,2317.0,1367.5,564.0,906.0,886.5,1522.5,2228.0,2431.0,2806.0,2727.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82318322837354,34.05647989389724]}"
4134_0,785.0,388.0,616.0,760.0,933.0,1211.0,1305.0,1503.0,1665.0,1688.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71287011148367,34.04623909965827]}"
4135_0,3264.0,2223.0,1542.0,1844.0,2266.0,2682.0,2936.0,3043.0,3340.0,3068.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50913220504536,34.21620035141369]}"
4136_0,633.0,427.0,1226.0,1622.0,1910.0,2131.0,1972.0,2008.0,1828.0,1946.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,33.96467207186022]}"
4137_0,2420.0,1638.0,968.0,1210.0,1546.0,1805.0,1923.0,2057.0,2244.0,2270.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59716710288907,33.95065835342796]}"
4138_0,1600.0,906.0,722.0,930.0,1166.0,1563.0,1759.0,1934.0,2191.0,2086.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71772101401791,34.083070026307176]}"
4139_0,1533.0,887.0,582.0,725.0,960.0,1127.0,1189.0,1309.0,1464.0,1482.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52494255404586,33.95982116932598]}"
4140_0,1332.0,757.0,748.0,939.0,1142.0,1446.0,1649.0,1766.0,1933.0,1910.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66705603199357,33.99808940042947]}"
4141_0,2660.0,1760.0,661.0,836.0,1060.0,1415.0,1763.0,1933.0,2147.0,1836.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63992691041315,33.96916364828082]}"
4142_0,1718.0,1121.0,614.0,761.0,1009.0,1176.0,1234.0,1340.0,1476.0,1450.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63399802953796,34.0336626856806]}"
4143_0,1656.0,1127.0,510.0,610.0,808.0,922.0,986.0,1095.0,1223.0,1206.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53590200051211,34.1321180408201]}"
4145_0,1825.0,1173.0,589.0,696.0,888.0,1074.0,1147.0,1302.0,1372.0,1390.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63848960595857,34.09456846194391]}"
4146_0,2065.0,1349.0,586.0,758.0,956.0,1148.0,1233.0,1355.0,1488.0,1416.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66849333644815,34.080195417397995]}"
4147_0,1081.0,586.0,607.0,718.0,894.0,1145.0,1274.0,1386.0,1609.0,1556.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71897865541567,34.08109373268211]}"
4148_0,2416.0,1533.0,578.0,708.0,1050.0,1269.0,1414.0,1603.0,1916.0,1816.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69220885994892,34.230393732902776]}"
4149_0,3124.0,2422.0,918.0,1234.0,1714.0,2083.0,2321.0,2474.0,2680.0,2648.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.23183103735737]}"
4150_0,3789.0,2883.5,1110.0,1408.0,1665.0,2160.5,2345.0,2570.5,2911.5,2840.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58225506917269,34.30064198812092]}"
4153_0,2773.5,2176.5,790.0,906.5,1164.0,1320.5,1403.5,1520.0,1737.5,1671.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54236987055778,34.32848976192863]}"
4155_0,2132.0,1300.0,700.0,962.0,1118.0,1623.0,1936.0,2148.0,2409.0,2384.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63453701870844,34.34609674149737]}"
4156_0,2563.5,1684.5,698.0,973.0,1471.0,1750.0,1892.5,2116.0,2338.5,2312.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52116962985255,34.29111984610926]}"
4157_0,2073.5,1279.0,705.0,921.0,1370.0,1597.5,1717.5,1899.5,2118.0,2044.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57434989467244,34.30549289065517]}"
4158_0,2659.0,1981.0,672.0,820.0,1168.0,1297.0,1465.0,1597.0,1977.0,1930.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79030488897476,33.956407571246324]}"
4159_0,2827.0,2072.0,775.0,1052.0,1488.0,1837.0,1981.0,2214.0,2488.0,2436.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69688009942634,34.08199204796623]}"
4160_0,1777.0,1033.0,645.0,746.0,963.0,1131.0,1237.0,1355.0,1519.0,1504.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62393689835584,34.07336822123869]}"
4161_0,2397.0,1599.0,750.0,912.0,1224.0,1378.0,1478.0,1643.0,1854.0,1818.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.02432020672576]}"
4162_0,2976.0,2146.0,830.0,1072.0,1452.0,1895.0,2073.0,2276.0,2536.0,2502.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70550392615388,34.0922328422052]}"
4163_0,2244.0,1687.0,594.0,735.0,982.0,1054.0,1172.0,1272.0,1442.0,1470.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62627251809454,34.18763392537869]}"
4166_0,2092.0,1301.0,632.0,810.0,1088.0,1396.0,1521.0,1711.0,1914.0,1952.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56878033991089,34.12708747522903]}"
4167_0,2238.0,1568.0,758.0,906.0,1136.0,1344.0,1394.0,1475.0,1656.0,1614.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71861932930203,34.0674393403635]}"
4169_0,3036.0,2278.5,784.0,1001.5,1289.0,1601.5,1746.5,1929.0,2124.0,2094.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50787456364759,34.26578735509709]}"
4170_0,2095.0,1361.0,714.0,883.0,1154.0,1322.0,1412.0,1547.0,1694.0,1698.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65214399827718,34.038693251271674]}"
4172_0,3151.0,2440.0,896.0,1166.0,1566.0,1874.0,2000.0,2176.0,2465.0,2314.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60525194044614,34.01084547746397]}"
4173_0,2196.0,1438.0,653.0,930.0,1110.0,1650.0,1945.0,2244.0,2403.0,2562.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.21116978582262]}"
4175_0,1380.0,787.0,706.0,874.0,1128.0,1418.0,1569.0,1705.0,1922.0,1880.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78689129089511,34.09061587469378]}"
4176_0,3362.0,2503.0,876.0,1072.0,1334.0,1695.0,1892.0,2089.0,2364.0,2352.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.03240504428283]}"
4177_0,2951.5,2030.5,788.5,1038.0,1461.0,1686.5,1801.5,2027.0,2331.0,2288.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56159381763794,34.314296380439544]}"
4178_0,2615.0,1788.0,700.0,979.0,1168.0,1660.0,1988.0,2187.0,2447.0,2304.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56842101379725,34.13732826946799]}"
4179_0,2083.0,1402.0,650.0,788.0,966.0,1182.0,1273.0,1379.0,1552.0,1506.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68268671793724,34.01731334750963]}"
4180_0,2218.0,1511.0,633.0,797.0,1046.0,1223.0,1322.0,1445.0,1620.0,1608.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52422390181856,33.981919725315315]}"
4181_0,2920.0,2201.0,834.0,1114.0,1500.0,1772.0,1899.0,2057.0,2295.0,2278.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50176601971557,33.953353299280316]}"
4183_0,2186.0,1362.0,714.0,939.0,1250.0,1650.0,2107.0,2454.0,2694.0,2096.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.33944920839489]}"
4184_0,2061.0,1299.0,807.0,1011.0,1350.0,1592.0,1597.0,1791.0,1942.0,1958.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62267925695807,33.97868579029249]}"
4185_0,2880.0,2124.0,810.0,1052.0,1460.0,1699.0,1801.0,1976.0,2218.0,2148.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52188828207986,34.22949541761866]}"
4186_0,1825.0,1221.0,606.0,734.0,995.0,1134.0,1229.0,1356.0,1490.0,1410.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72023629681344,34.04354415380592]}"
4187_0,2620.0,1773.0,756.0,974.0,1302.0,1520.0,1609.0,1782.0,1993.0,1990.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,33.97419421387189]}"
4188_0,2876.0,2165.0,807.0,1016.0,1340.0,1620.0,1795.0,1933.0,2173.0,2122.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5553056106491,34.01695402139598]}"
4190_0,1786.5,1226.5,585.5,727.0,928.5,1071.5,1116.5,1259.0,1407.0,1351.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.091334526921074]}"
4191_0,1871.0,1222.0,774.0,988.0,1342.0,1645.0,1713.0,1872.0,2030.0,1994.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5229662604208,34.341964491190424]}"
4192_0,2480.0,1845.0,678.0,796.0,1063.0,1256.0,1334.5,1476.5,1687.5,1630.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55243100173992,34.32579481607627]}"
4195_0,2682.0,1930.0,681.0,930.0,1074.0,1490.0,1892.0,1990.0,2254.0,2328.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68178840265313,34.13032141025187]}"
4196_0,2756.0,1865.0,795.0,1024.0,1316.0,1661.0,1933.0,2140.0,2446.0,2498.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54398683806919,34.33657459948571]}"
4197_0,2578.0,1969.0,634.0,836.0,1130.0,1374.0,1415.0,1534.0,1755.0,1614.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53895627247812,34.039232240442146]}"
4198_0,2700.5,1716.5,904.5,1268.0,1732.0,2088.5,2238.5,2408.5,2574.5,2599.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84258683851053,34.035099990135194]}"
4202_0,2767.0,2105.0,780.0,1024.0,1466.0,1684.0,1789.0,1939.0,2140.0,2122.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.00689289021384]}"
4204_0,2911.0,2100.0,827.0,1168.0,1580.0,1946.0,2166.0,2369.0,2549.0,2508.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69634111025586,34.122595898808434]}"
4205_0,2037.0,1267.0,670.0,856.0,1072.0,1511.0,1861.0,1992.0,2179.0,2036.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70352763252882,33.98066208391755]}"
4206_0,2005.0,1364.0,597.0,726.0,974.0,1117.0,1177.0,1292.0,1449.0,1418.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51200681395454,33.966468702428465]}"
4208_0,2054.0,1533.0,584.0,642.0,886.0,997.0,1020.0,1150.0,1293.0,1242.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,34.12816545356998]}"
4209_0,1364.0,831.0,694.0,881.0,1094.0,1280.0,1400.0,1488.0,1655.0,1664.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60094002708237,33.959282180155505]}"
4210_0,1122.0,611.0,616.0,802.0,1018.0,1253.0,1373.0,1477.0,1682.0,1628.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52278659736398,33.9968317590317]}"
4211_0,1521.0,869.5,557.0,681.5,932.5,1120.5,1177.5,1330.5,1540.0,1495.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.706402241438,34.247282060244224]}"
4213_0,1664.0,1080.0,630.0,773.0,982.0,1122.0,1222.0,1350.0,1480.0,1472.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.00850985772526]}"
4214_0,2009.0,1459.0,643.0,813.0,1112.0,1374.0,1493.0,1733.0,1853.0,1628.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64352017154964,34.1207992682402]}"
4215_0,1016.0,623.0,962.0,1210.0,1440.0,1543.0,1483.0,1517.0,1562.0,1646.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72005663375661,33.96467207186022]}"
4217_0,2900.0,2157.0,978.0,1292.0,1870.0,2151.0,2248.0,2445.0,2628.0,2576.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51074917255677,34.02467953283941]}"
4218_0,1704.0,1120.0,558.0,728.0,938.0,1096.0,1230.0,1353.0,1463.0,1438.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51829502094337,34.01857098890739]}"
4219_0,2976.0,2090.0,648.0,836.5,1212.0,1552.0,1756.0,1932.0,2211.0,1929.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55889887178557,34.31106244541671]}"
4220_0,2040.0,1248.0,526.0,662.0,835.0,1090.0,1514.0,1717.0,1781.0,1372.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65663557469777,34.02863212008953]}"
4221_0,2177.0,1464.0,668.0,814.0,1078.0,1257.0,1374.0,1519.0,1679.0,1636.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80288130295244,34.14846737899108]}"
4222_0,1960.0,1254.0,632.0,784.0,968.0,1176.0,1306.0,1415.0,1556.0,1548.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63597432316303,33.974373876928716]}"
4225_0,2750.0,2061.0,758.0,1074.0,1376.0,1728.0,2083.0,2239.0,2371.0,2398.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78814893229288,34.237580255175736]}"
4226_0,2311.0,1439.5,790.0,1040.0,1504.0,1772.5,1871.0,2075.0,2337.0,2259.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,34.30387592314376]}"
4227_0,1845.0,1079.0,603.0,796.0,1012.0,1417.0,1699.0,2158.0,2238.0,2116.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56231246986523,34.163918401877936]}"
4228_0,2156.0,1499.0,680.0,794.0,1018.0,1211.0,1307.0,1461.0,1608.0,1560.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6424421932087,33.971678931076355]}"
4229_0,2929.0,2121.0,766.0,1042.0,1490.0,1807.0,2091.0,2321.0,2542.0,2540.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75185699481445,34.19733573044718]}"
4230_0,2750.0,2030.0,735.0,1010.0,1444.0,1702.0,1906.0,2067.0,2305.0,2262.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56842101379725,34.115229713478655]}"
4231_0,2442.0,1516.0,812.0,1078.0,1436.0,1707.0,2125.0,2257.0,2659.0,2694.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62483521363995,34.31267941292813]}"
4233_0,2414.0,1753.0,771.0,994.0,1448.0,1649.0,1686.0,1860.0,2028.0,2030.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5906992328434,34.1110974631717]}"
4235_0,2274.0,1557.0,637.0,866.0,1009.0,1317.0,1607.0,1775.0,1958.0,1978.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.031327065941895]}"
4236_0,1999.0,1311.0,571.0,725.0,890.0,1109.0,1254.0,1382.0,1546.0,1514.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62842847477643,34.09798206002356]}"
4239_0,588.0,291.0,720.0,917.0,1068.0,1444.0,1526.0,1671.0,1791.0,1658.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70712089366529,34.0374356098739]}"
4240_0,2370.0,1747.0,602.0,804.0,1162.0,1400.0,1475.0,1681.0,1891.0,1764.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71520573122237,34.188711903719636]}"
4241_0,2880.0,2224.5,929.0,1081.0,1375.0,1601.0,1674.5,1788.5,2034.5,1998.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53859694636448,34.316452337121426]}"
4242_0,1873.0,1168.0,1088.0,1316.0,1616.0,1836.0,2038.0,2184.0,2312.0,2438.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78796926923606,34.10229397338733]}"
4243_0,2556.0,1671.0,700.0,963.0,1184.0,1663.0,2153.0,2360.0,2552.0,2510.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58890260227517,34.04857471939699]}"
4244_0,2552.0,1831.0,751.0,985.0,1432.0,1665.0,1808.0,1951.0,2193.0,2194.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.204162926606486]}"
4245_0,3031.0,2256.0,869.0,1196.0,1730.0,1997.0,2117.0,2302.0,2515.0,2490.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64441848683376,34.076602156261515]}"
4246_0,2034.0,1354.0,614.0,774.0,1028.0,1161.0,1273.0,1432.0,1585.0,1540.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59644845066177,34.05486292638582]}"
4247_0,2244.0,1513.5,831.0,985.5,1344.0,1602.0,1732.5,1866.0,2072.0,1984.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5876449608774,34.28626894357501]}"
4248_0,717.0,481.0,1166.0,1584.0,2042.0,2157.0,2056.0,2064.0,1944.0,2110.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71754135096108,33.964312745746575]}"
4249_0,2040.0,1133.0,750.0,946.0,1252.0,1680.0,1924.0,2132.0,2485.0,2342.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.338371230053944]}"
4250_0,2859.5,1902.5,732.5,943.0,1365.0,1647.0,1767.5,1987.0,2317.0,2171.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55835988261511,34.31393705432589]}"
4251_0,2591.0,1703.0,816.0,990.0,1310.0,1567.0,1697.0,1883.0,2187.0,2160.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78275904058816,34.02144559781658]}"
4253_0,1392.0,865.0,754.0,1018.0,1302.0,1648.0,1712.0,1889.0,2013.0,2052.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,33.953353299280316]}"
4254_0,1140.0,734.0,682.0,841.0,1086.0,1217.0,1251.0,1376.0,1419.0,1488.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,33.9562279081895]}"
4255_0,1650.0,859.0,434.0,498.0,583.0,856.0,1066.0,1244.0,1525.0,1412.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51739670565925,34.225363167311706]}"
4256_0,2582.0,1839.0,814.0,1062.0,1588.0,1795.0,1906.0,2047.0,2222.0,2228.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6830460440509,33.95443127762126]}"
