system:index,B11_t13,B12_t13,B2_t13,B3_t13,B4_t13,B5_t13,B6_t13,B7_t13,B8A_t13,B8_t13,class,class_name,zone,.geo
4452_0,3273.0,2520.0,796.0,1068.0,1314.0,1617.0,1808.0,1910.0,2127.0,2076.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54020933959404,35.837120450078956]}"
4454_0,4514.0,4152.0,1300.0,1751.0,2115.0,2610.0,2933.0,3050.5,3308.0,3215.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77574760709018,35.46719421607853]}"
4455_0,4366.0,3755.0,2442.0,2632.0,2686.0,3099.0,3558.0,3721.0,3961.0,3808.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.572908015936,35.633921532811115]}"
4456_0,3455.0,2763.0,1232.0,1566.0,1886.0,2214.0,2293.0,2429.0,2654.0,2592.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63040019411964,35.716207212836466]}"
4458_0,4706.0,3763.0,1972.0,2192.0,2448.0,2891.0,3080.0,3286.0,3592.0,3376.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55889429750373,35.7232140720526]}"
4459_0,3004.0,2664.0,1032.0,1362.0,1782.0,1982.0,2275.0,2477.0,2801.0,1788.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34725121656517,35.679735612301215]}"
4460_0,4848.0,4175.0,1772.0,2116.0,2514.0,2894.0,3008.0,3253.0,3516.0,3328.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36665482670215,35.57463272405923]}"
4461_0,2596.0,2028.0,1002.0,1180.0,1384.0,1482.0,1494.0,1576.0,1712.0,1740.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34437660765599,35.461085672146524]}"
4463_0,3121.0,2352.0,884.0,1322.0,1568.0,2128.0,2492.0,2602.0,2796.0,2602.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64297660809731,35.65242682766398]}"
4465_0,3247.0,2675.0,1148.0,1376.0,1664.0,1852.0,1989.0,2149.0,2342.0,2110.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25562305758497,35.54750360247882]}"
4466_0,2973.0,2112.0,840.0,1182.0,1594.0,1917.0,2106.0,2291.0,2509.0,2460.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.636149411938,35.82975426474918]}"
4467_0,2881.0,2030.5,984.0,1347.0,1653.0,2068.5,2243.0,2411.5,2625.0,2532.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70855362383804,35.65045053403892]}"
4468_0,2576.0,1986.0,778.0,933.0,1162.0,1440.0,1513.0,1674.0,1819.0,1592.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3497664993607,35.506360762466144]}"
4473_0,3147.0,2486.0,875.0,1266.0,1620.0,1965.0,2059.0,2171.0,2365.0,2286.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5955455610958,35.65458278434587]}"
4476_0,2487.0,1895.0,1036.0,1184.0,1318.0,1490.0,1591.0,1691.0,1817.0,1714.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2272362946068,35.45587544349863]}"
4477_0,4594.0,3581.5,1910.0,2355.0,2848.0,3183.5,3458.0,3666.5,4068.5,4222.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71771643973605,35.64919289264115]}"
4478_0,2908.0,2126.0,761.0,1094.0,1269.0,1635.5,1995.5,2094.5,2311.5,2372.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78580873827232,35.727166659302725]}"
4479_0,2611.0,2242.0,840.0,1028.0,1254.0,1384.0,1468.0,1542.0,1714.0,1644.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31509152939368,35.553791809467654]}"
4480_0,4170.0,3266.0,1288.0,1580.0,1914.0,2366.0,2648.0,2891.0,3179.0,2908.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38390248015725,35.695725624358545]}"
4483_0,3458.0,2737.0,1162.0,1536.0,1778.0,2299.0,2775.0,2889.0,3093.0,3355.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73208948428197,35.650630197095744]}"
4485_0,3936.0,3182.0,1364.0,1750.0,2012.0,2380.0,2719.0,2890.0,3180.0,2984.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4812798569558,35.637335130890776]}"
4486_0,4860.0,4298.0,1536.0,1932.0,2350.0,2854.0,3085.0,3279.0,3555.0,3184.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21268358700407,35.7435159974737]}"
4489_0,3601.0,2963.0,1390.0,1676.0,1964.0,2255.0,2429.0,2634.0,2834.0,2634.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25670103592591,35.537622134353505]}"
4490_0,4355.0,3638.5,1347.0,1658.0,2064.0,2332.5,2473.5,2650.0,2941.0,2686.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2926336472907,35.58235823550266]}"
4493_0,2672.5,1777.5,1009.0,1398.0,1738.0,2104.0,2316.5,2437.0,2648.0,2637.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74107263712317,35.654942110459515]}"
4494_0,2663.0,1833.0,986.0,1297.0,1639.0,1939.0,2059.5,2199.5,2402.5,2436.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75670332306684,35.65296581683445]}"
4495_0,2817.0,1982.0,882.0,1191.0,1467.0,1814.5,1985.0,2101.5,2305.5,2220.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75544568166907,35.65152851237986]}"
4496_0,3398.0,2954.0,928.0,1186.0,1454.0,1767.0,1935.0,2028.0,2246.0,2150.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64639020617696,35.47312309695372]}"
4500_0,3280.0,2655.0,1500.0,1692.0,1820.0,2139.0,2485.0,2595.0,2731.0,2580.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34868852101975,35.70866136444986]}"
4501_0,3420.5,2722.0,1188.0,1574.0,1952.0,2152.5,2297.5,2469.0,2718.0,2766.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.52414740509171]}"
4502_0,2841.0,2205.0,800.0,1186.0,1460.0,1830.0,2033.0,2135.0,2292.0,2254.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53176517592331,35.828496623351406]}"
4504_0,4538.0,3749.0,1464.0,1876.0,2158.0,2624.0,2868.0,3103.0,3404.0,3076.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37186505535004,35.685664493176404]}"
4505_0,4394.5,3919.0,1524.0,1867.0,2240.0,2532.5,2676.5,2812.5,3049.0,2919.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28832173392692,35.66931515500543]}"
4506_0,3169.0,2609.0,1000.0,1250.0,1364.0,1689.0,2125.0,2278.0,2470.0,2324.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28724375558598,35.683328873437695]}"
4507_0,4597.0,3809.0,1346.0,1780.0,2018.0,2509.0,2989.0,3238.0,3498.0,3272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3603666197133,35.683508536494514]}"
4508_0,3077.0,2353.0,1032.0,1324.0,1492.0,1789.0,1910.0,1993.0,2238.0,2274.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32209838860982,35.532411905705615]}"
4510_0,3422.0,2572.0,897.0,1172.0,1138.0,1980.0,2808.0,3057.0,3357.0,3320.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48523244420592,35.64236569648184]}"
4512_0,4295.0,3549.0,1282.0,1914.0,2220.0,2896.0,3304.0,3448.0,3680.0,3644.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61099658398265,35.71459024532505]}"
4513_0,2658.5,1900.0,1078.0,1336.0,1666.0,1905.0,2015.5,2130.0,2372.5,2354.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7037027213038,35.721956430654835]}"
4515_0,3816.0,3055.0,1600.0,2108.0,2640.0,2723.0,2784.0,2892.0,3112.0,3444.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57811824458388,35.79454030561169]}"
4517_0,2718.0,1955.0,412.0,581.0,746.5,1026.0,1276.5,1475.5,1729.0,1726.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73334712567974,35.521632122296175]}"
4520_0,2706.5,1867.5,932.5,1292.0,1450.0,1930.5,2259.5,2407.5,2699.5,2638.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74556421354376,35.72590901790496]}"
4522_0,3514.0,2585.0,1318.0,1732.0,2116.0,2565.0,2688.0,2976.0,3162.0,3212.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58566409297049,35.849696864056625]}"
4523_0,3103.0,2388.0,849.0,1070.0,1220.0,1466.0,1756.0,1919.0,2155.0,1904.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26873846073312,35.663745600243885]}"
4524_0,2778.0,2119.0,864.0,1034.0,1296.0,1483.0,1752.0,1900.0,2099.0,1826.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36881078338403,35.54696461330835]}"
4526_0,3329.0,2508.0,1422.0,1672.0,1924.0,2126.0,2600.0,2724.0,2900.0,2798.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32910524782595,35.5548697878086]}"
4527_0,3540.0,3064.0,1208.0,1446.0,1698.0,1955.0,2105.0,2249.0,2475.0,2300.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23460247993658,35.6240400646858]}"
4530_0,2842.0,1944.0,737.0,1048.0,1212.0,1675.0,1937.0,2123.0,2317.0,2288.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64100031447225,35.66140998050518]}"
4532_0,4139.0,3470.0,1258.0,1580.0,1980.0,2355.0,2585.0,2808.0,3093.0,2802.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.64649794678879]}"
4533_0,3304.0,2564.0,1040.0,1328.0,1488.0,2001.0,2247.0,2351.0,2651.0,2160.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47175771494413,35.58756846415055]}"
4534_0,2771.0,2047.0,672.0,978.0,1148.0,1551.0,1904.0,2050.0,2267.0,2222.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64782751063156,35.56205631008156]}"
4535_0,5399.0,5123.0,2208.0,2756.0,3228.0,3717.0,3943.0,4062.0,4276.0,4260.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65896662015464,35.73848543188263]}"
4536_0,3694.0,3486.0,1310.0,1604.0,1920.0,2101.0,2166.0,2261.0,2485.0,2546.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60165410502782,35.628711304163225]}"
4537_0,2749.0,1844.0,772.0,1140.0,1280.0,1881.0,2227.0,2390.0,2576.0,2570.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61746445402832,35.760763650928794]}"
4538_0,3050.0,2657.0,812.0,1012.0,1260.0,1458.0,1581.0,1712.0,1956.0,1786.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27969790719938,35.67290841614191]}"
4539_0,2891.0,2319.0,853.0,1118.0,1260.0,1545.0,1834.0,1989.0,2155.0,1982.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32461367140536,35.515164252250514]}"
4540_0,4738.0,3971.0,1296.0,1638.0,1954.0,2395.0,2756.0,2972.0,3307.0,2968.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26730115627853,35.64272502259549]}"
4543_0,1789.5,1185.5,612.0,815.0,893.5,1335.0,1633.5,1830.0,2070.5,2005.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7098112652358,35.75034319363301]}"
4547_0,2867.5,2118.0,897.5,1078.0,1201.0,1419.5,1732.0,1888.0,2089.5,1944.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30143713707507,35.55774439671778]}"
4548_0,3713.0,2617.5,1321.0,1726.0,2138.0,2431.0,2679.5,2874.0,3157.0,3212.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74017432183905,35.74118037773499]}"
4551_0,4344.0,3431.0,1260.0,1636.0,1958.0,2474.0,2843.0,3094.0,3373.0,3054.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48397480280816,35.6082297156853]}"
4552_0,3907.0,3199.0,1602.0,1908.0,2166.0,2449.0,2662.0,2842.0,3034.0,2928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3256916497463,35.53708314518303]}"
4555_0,3863.0,2762.0,1100.0,1450.0,1578.0,2172.0,2525.0,2769.0,3091.0,2788.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35695302163366,35.5225304375803]}"
4556_0,3690.5,2883.0,1037.0,1349.0,1578.0,1888.5,2084.0,2256.0,2586.5,2600.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74412690908918,35.703630798858796]}"
4557_0,4152.0,3709.0,1250.0,1604.0,1974.0,2316.0,2528.0,2661.0,2930.0,2902.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63183749857423,35.57660901768429]}"
4558_0,1857.0,1234.0,646.0,838.0,980.0,1228.0,1396.0,1504.0,1669.0,1622.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62303400878986,35.588646442491495]}"
4559_0,2571.0,1765.5,941.0,1223.0,1579.0,1841.5,1931.0,2056.0,2281.5,2254.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69004832898517,35.700935853006435]}"
4560_0,4363.0,3705.0,1466.0,1842.0,2096.0,2538.0,2980.0,3198.0,3427.0,3232.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5459585574124,35.64973188181162]}"
4561_0,2853.5,1986.5,1126.0,1444.0,1786.0,2080.0,2203.5,2358.5,2551.0,2572.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7376590390435,35.652786153777626]}"
4562_0,2862.5,1998.0,990.5,1318.0,1645.0,1915.0,2057.0,2173.0,2409.5,2408.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75472702944178,35.65152851237986]}"
4563_0,3054.0,2486.0,1388.0,1512.0,1698.0,1963.0,2266.0,2386.0,2561.0,2414.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28077588554032,35.54876124387659]}"
4564_0,5457.0,5110.0,2122.0,2502.0,2978.0,3393.0,3481.0,3710.0,3985.0,3732.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55512137331043,35.68225089509675]}"
4568_0,3800.0,3086.0,930.0,1350.0,1646.0,2060.0,2396.0,2579.0,2874.0,2942.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65716998958641,35.477794336431145]}"
4569_0,4448.0,3656.0,1854.0,2212.0,2498.0,2927.0,3080.0,3254.0,3448.0,3240.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53895169819627,35.611283987651305]}"
4572_0,4059.0,3138.0,1422.0,1816.0,2028.0,2546.0,2925.0,3139.0,3359.0,3084.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5903353324479,35.68584415623323]}"
4573_0,2670.0,2120.0,858.0,1084.0,1256.0,1534.0,1733.0,1827.0,2007.0,1962.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63543075971072,35.55990035339967]}"
4575_0,3872.0,2962.5,1317.0,1788.0,2094.0,2454.5,2717.5,2938.5,3262.0,3377.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79065964080657,35.64524030539103]}"
4577_0,5344.0,4634.0,1778.0,2240.0,2604.0,3193.0,3445.0,3689.0,3955.0,3672.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36863112032721,35.69752225492678]}"
4578_0,2904.0,2597.0,886.0,1076.0,1320.0,1490.0,1538.0,1641.0,1793.0,1700.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3256916497463,35.5631342884225]}"
4579_0,3265.0,2477.5,935.5,1327.0,1646.0,2088.5,2316.5,2441.0,2698.5,2653.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78706637967008,35.77531635853153]}"
4580_0,3705.0,2755.0,914.0,1184.0,1550.0,1911.0,2095.0,2249.0,2593.0,2486.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60434905088017,35.793462327270746]}"
4581_0,2945.0,2102.5,1004.5,1388.0,1589.0,2010.0,2334.5,2542.5,2716.5,2735.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75131343136212,35.60948735708307]}"
4582_0,3861.0,3194.0,1110.0,1544.0,1980.0,2338.0,2542.0,2693.0,2931.0,2896.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64603088006332,35.73507183380298]}"
4585_0,3470.0,2855.0,1032.0,1286.0,1484.0,1762.0,2114.0,2248.0,2449.0,2266.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27053509130135,35.666620209153066]}"
4586_0,2003.5,1298.5,948.5,1253.0,1518.0,1717.0,1833.0,1937.0,2174.0,2216.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.601761845639636]}"
4588_0,3465.0,2958.0,1232.0,1528.0,1732.0,2089.0,2427.0,2545.0,2708.0,2526.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33719008538303,35.50276750132967]}"
4589_0,2951.0,2173.0,782.0,1256.0,1366.0,1937.0,2244.0,2313.0,2418.0,2690.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79982245670458,35.760763650928794]}"
4594_0,4431.0,3926.0,1470.0,1992.0,2504.0,2760.0,2955.0,3090.0,3331.0,3408.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53320248037791,35.832988199772004]}"
4597_0,4411.5,4080.0,1403.0,1944.0,2382.0,2697.0,2920.5,3070.5,3276.0,3338.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7624525408852,35.4722247816696]}"
4598_0,2445.0,1692.5,899.0,1162.0,1411.0,1633.0,1708.5,1859.0,2078.0,2083.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76065591031697,35.647755588186556]}"
4600_0,2961.0,2142.5,1067.0,1432.0,1726.0,2096.0,2336.5,2486.0,2702.5,2708.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75724231223731,35.61020600931036]}"
4601_0,4454.0,3916.0,1654.0,2018.0,2188.0,2598.0,3058.0,3225.0,3493.0,3208.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54757552492381,35.6367961417203]}"
4602_0,3474.5,2581.5,1244.0,1522.0,1946.0,2546.0,2639.5,2910.0,3189.0,2712.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7683814217604,35.54552730885376]}"
4604_0,4032.0,3321.0,1556.0,1846.0,2106.0,2579.0,3012.0,3249.0,3528.0,3208.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51487684858186,35.64829457735703]}"
4605_0,4511.0,3942.0,1334.0,1798.0,2192.0,2822.0,3014.0,3147.0,3408.0,3216.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61997973682385,35.63032827167464]}"
4606_0,3000.0,2139.0,1016.5,1328.0,1649.0,1970.0,2115.5,2243.0,2511.0,2425.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76263220394203,35.64865390347068]}"
4607_0,3240.0,2438.0,856.5,1264.0,1472.0,1853.5,2115.0,2267.0,2478.5,2502.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.51678121976193]}"
4609_0,3081.5,2165.0,841.0,1216.0,1528.0,1976.5,2151.5,2314.0,2530.0,2385.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7232859944976,35.632304565299705]}"
4611_0,4114.0,3173.0,1400.0,1766.0,2088.0,2386.0,2675.0,2858.0,3015.0,3184.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3549767280086,35.69177303710842]}"
4612_0,2295.0,1800.0,946.5,1144.0,1287.0,1434.5,1518.5,1615.0,1746.0,1610.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2378364149594,35.58074126799124]}"
4614_0,3678.0,2986.0,1588.0,1910.0,2100.0,2377.0,2602.0,2718.0,2897.0,2778.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24574158945966,35.746210943326055]}"
4617_0,3494.0,3029.0,1160.0,1410.0,1712.0,1909.0,1966.0,2077.0,2308.0,2174.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27951824414255,35.751241508917126]}"
4618_0,2283.0,1879.0,724.0,888.0,1074.0,1218.0,1314.0,1413.0,1599.0,1490.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32155939943935,35.525225383432655]}"
4619_0,4048.0,3404.0,1274.0,1622.0,1838.0,2281.0,2584.0,2851.0,3114.0,2828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4730153563419,35.64541996844785]}"
4620_0,2650.5,1932.5,1228.0,1544.0,1844.0,2041.0,2157.0,2338.5,2525.5,2576.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77359165040829,35.72231575676848]}"
4622_0,3105.5,2148.5,1032.0,1421.0,1642.0,2147.5,2515.0,2703.5,2967.5,2914.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77970019434031,35.69680360269948]}"
4623_0,3107.0,2560.0,850.0,1098.0,1344.0,1541.0,1684.0,1908.0,2037.0,1828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31563051856416,35.55163585278577]}"
4625_0,3260.0,2715.0,1364.0,1484.0,1628.0,1917.0,2293.0,2590.0,2957.0,2530.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34437660765599,35.68674247151735]}"
4626_0,1991.5,1339.0,811.0,1035.0,1240.0,1532.0,1690.5,1739.5,1871.0,2008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72939453842962,35.620806129662974]}"
4628_0,2727.0,1830.0,768.0,1130.0,1322.0,1700.0,1914.0,2073.0,2210.0,2181.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8000021197614,35.67165077474414]}"
4631_0,3340.0,2801.0,1172.0,1504.0,1754.0,2135.0,2403.0,2516.0,2755.0,2662.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61602714957372,35.567625864843095]}"
4632_0,3085.0,2436.0,966.0,1294.0,1670.0,2000.0,2144.0,2262.0,2481.0,2420.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60902029035759,35.72914295292779]}"
4635_0,3365.0,2750.0,1144.0,1414.0,1672.0,1921.0,2112.0,2221.0,2423.0,2172.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25849766649415,35.550018885274355]}"
4636_0,4159.0,3371.0,1426.0,1742.0,2120.0,2553.0,2878.0,3101.0,3390.0,3052.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5023004346042,35.647036935959264]}"
4637_0,2238.0,1532.5,793.5,1057.0,1337.0,1659.0,1798.0,1957.5,2151.0,2110.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75508635555543,35.54462899356964]}"
4638_0,2866.0,2316.0,973.0,1178.0,1406.0,1576.0,1753.0,1876.0,2038.0,1926.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27143340658547,35.56079866868379]}"
4639_0,4211.0,4206.0,1268.0,1588.0,1952.0,2166.0,2286.0,2397.0,2647.0,2590.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6458512170065,35.51552357836417]}"
4640_0,3929.0,3297.0,1150.0,1764.0,2282.0,2519.0,2776.0,2904.0,3006.0,3120.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64495290172238,35.747468584723826]}"
4642_0,3065.5,2266.0,883.0,1136.0,1440.0,1721.5,1897.0,1997.5,2229.5,2209.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.83783910230625]}"
