system:index,B11_t22,B12_t22,B2_t22,B3_t22,B4_t22,B5_t22,B6_t22,B7_t22,B8A_t22,B8_t22,class,class_name,zone,.geo
4076_0,2411.5,1402.0,402.5,624.0,483.0,980.0,2950.0,3766.0,4042.5,3766.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64477323866555,35.53438819933068]}"
4081_0,2309.5,1052.0,414.5,603.0,410.0,849.0,3753.5,5137.5,5445.5,4860.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7570626491805,35.60733140040118]}"
4089_0,2495.5,1102.5,316.0,536.0,254.0,824.0,4479.5,6219.0,6508.5,5982.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7398149957254,35.71387159309776]}"
4092_0,2875.0,1570.0,553.0,848.5,616.5,1244.5,3759.5,4545.5,4860.0,4481.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77017805232863,35.6405690659136]}"
4093_0,2671.5,1390.5,999.5,1146.0,946.5,1384.5,4201.0,5725.0,5963.0,5588.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75005578996436,35.55469012475178]}"
4098_0,2111.5,1089.0,357.5,459.5,280.5,761.0,3257.5,4545.5,4842.0,4475.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75670332306684,35.536184829898914]}"
4099_0,2490.5,1058.5,433.0,618.5,317.0,893.0,4495.0,6084.0,6403.0,5958.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66238021823429,35.738126105768984]}"
4103_0,2175.0,979.0,236.0,454.0,222.0,684.0,3884.0,5310.0,5564.0,5272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64423424949509,35.482285912851744]}"
4104_0,2681.5,1247.0,483.0,667.0,348.0,956.0,4245.0,5622.0,5899.5,5558.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6068643336757,35.77334006490647]}"
4105_0,2790.0,1389.0,562.0,810.0,518.0,1272.5,3656.0,4634.5,4779.5,4606.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76910007398769,35.65817604548234]}"
4106_0,2053.0,949.0,379.5,556.5,350.0,874.0,3076.0,3955.5,4400.0,3906.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60039646363005,35.846642592090625]}"
4108_0,2475.0,1147.0,522.0,705.0,391.0,920.0,4088.5,5337.0,5658.5,5458.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.721848690043,35.63410119586794]}"
4111_0,1103.0,435.0,369.0,361.0,193.0,479.0,2346.0,3523.0,3745.0,3312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49062233591064,35.604636454548825]}"
4112_0,2140.5,860.0,308.0,505.0,280.0,755.0,3714.0,5080.5,5440.0,5088.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66040392460923,35.48426220647681]}"
4119_0,4208.0,3104.5,1437.0,1836.0,2114.0,2685.5,3376.5,3673.0,3951.5,3588.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.772872998181,35.730041268211906]}"
4121_0,1706.0,579.0,224.0,410.0,220.0,540.0,3168.0,4626.0,5097.0,4756.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61944074765339,35.54894090693341]}"
4124_0,2690.0,1163.0,435.0,655.0,311.0,940.0,4590.0,6367.0,7066.0,6424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5129005549568,35.77334006490647]}"
4125_0,1889.0,817.0,246.0,416.0,214.0,638.0,3487.0,4718.0,4943.0,4704.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57937588598165,35.69374933073348]}"
4126_0,4026.0,3160.0,1239.0,1643.0,1876.0,2441.5,2865.0,3098.5,3351.0,2997.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78239514019266,35.741000714678165]}"
4127_0,2885.0,1377.0,568.0,783.0,483.0,1107.0,4076.0,5182.0,5492.0,4916.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79371391277257,35.659433686880114]}"
4128_0,2289.5,966.0,358.5,504.5,258.5,757.5,4213.5,6203.0,6490.5,6030.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79083930386338,35.73201756183697]}"
4131_0,1992.5,923.5,358.0,543.5,325.0,866.5,3302.0,4296.5,4444.5,4246.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75364905110084,35.643443674822784]}"
4137_0,3029.0,1328.0,748.0,806.0,441.0,1055.0,5272.0,7610.0,8161.0,7376.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43528611440888,35.57894463742301]}"
4140_0,1755.5,811.0,416.0,588.0,390.0,794.5,3063.0,4007.0,4200.0,3933.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73676072375939,35.65602008880046]}"
4141_0,2031.0,1064.0,412.0,678.0,614.0,1077.0,2489.0,2841.0,3000.0,2692.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60506770310747,35.751061845860306]}"
4143_0,2078.0,857.0,277.0,454.0,255.0,706.5,3720.0,5103.0,5427.5,5088.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73658106070256,35.55612742920637]}"
4148_0,1113.0,600.5,890.0,997.5,702.5,1260.0,2421.5,3098.5,3203.5,2683.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23442281687976,35.62960961944734]}"
4151_0,2057.0,977.0,280.0,455.0,278.0,729.0,3632.0,4903.0,5177.0,4732.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5766809401293,35.69303067850618]}"
4152_0,2113.0,848.0,298.0,470.0,259.5,732.5,3589.0,4930.0,5320.0,4966.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65914628321147,35.48246557590857]}"
4153_0,2819.0,1408.0,321.5,562.0,294.5,1295.0,4064.0,5221.0,5523.0,5718.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6526784131658,35.756990726735495]}"
4156_0,1961.0,883.0,223.0,396.0,195.0,666.0,3575.0,4709.0,4756.0,4908.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58889802799332,35.6443419901069]}"
4157_0,2760.5,1515.0,664.0,1053.0,1042.0,1585.0,3389.0,3999.5,4146.0,3688.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.769818726215,35.662308295789295]}"
4160_0,2332.5,1171.0,441.0,590.0,408.5,1008.5,3295.0,4426.0,4683.0,4820.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7353234193048,35.68009493841486]}"
4163_0,2125.5,900.5,331.5,503.5,270.0,697.5,3963.0,5551.5,5879.5,5402.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7879646949542,35.7149495714387]}"
4166_0,3113.0,1777.0,890.0,1102.0,844.0,1725.0,4616.0,5956.0,6313.0,5824.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49834784735407,35.80388278456653]}"
4170_0,2492.0,1440.0,318.0,537.0,327.5,1067.0,3349.0,4263.0,4626.0,4579.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76945940010134,35.46737387913536]}"
4171_0,1575.5,696.5,329.0,496.5,322.0,638.5,2817.5,3713.0,3819.5,3716.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78059850962443,35.572656430434165]}"
4173_0,2410.5,1534.0,1040.0,1167.0,974.0,1440.5,3053.0,3744.0,3871.5,3886.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79407323888621,35.61433825961731]}"
4175_0,1994.5,801.0,307.5,477.0,263.0,747.5,3647.5,5079.5,5403.0,5038.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66040392460923,35.47312309695372]}"
4176_0,2625.5,1118.0,338.5,475.0,223.0,744.5,4525.0,6602.5,6916.5,6412.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72777757091819,35.61972815132203]}"
4181_0,2763.0,1512.0,722.0,1006.0,1002.0,1346.0,2986.0,3633.0,3986.0,3616.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.682610221210396]}"
4184_0,2336.0,1023.5,415.0,523.5,301.5,744.0,3914.5,5491.5,5783.0,5322.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6436952603246,35.78950974002062]}"
4188_0,4071.0,3059.0,1368.0,1745.0,1960.0,2510.5,3161.5,3463.5,3695.5,3393.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77682558543113,35.73058025738238]}"
4192_0,2430.0,1009.5,428.5,614.0,302.0,831.5,4184.5,5863.0,6168.5,5714.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7841917707609,35.66715919832354]}"
4193_0,2088.5,863.5,253.5,389.0,199.0,603.5,3608.5,5037.0,5283.5,4979.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7638898453398,35.493784348488475]}"
4196_0,2041.5,875.5,298.5,489.0,256.5,723.5,3503.5,4728.0,5027.0,4582.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73891668044128,35.55540877697907]}"
4197_0,2325.5,976.5,327.5,482.5,252.5,718.0,3938.0,5426.0,5790.0,5414.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64800717368838,35.62673501053816]}"
4198_0,2720.5,1523.5,624.0,891.5,703.0,1306.0,3528.5,4272.0,4630.0,4262.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76856108481722,35.65045053403892]}"
4199_0,3238.5,2148.5,1417.0,1658.0,1565.0,2103.0,4178.5,5133.0,5410.5,5040.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74574387660059,35.68961708042653]}"
4201_0,561.0,219.0,858.0,853.0,585.0,708.0,1491.0,2248.0,2400.0,2088.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24394495889142,35.58774812720738]}"
4202_0,1847.0,877.0,209.0,421.0,276.0,740.0,2753.0,3508.0,3862.0,3656.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60596601839158,35.673267742255554]}"
4205_0,2532.0,1238.0,543.0,794.0,489.0,1068.0,3713.0,4573.0,4924.0,4142.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7976665000227,35.68530516706276]}"
4208_0,2061.0,854.0,315.0,467.5,242.0,676.0,3790.5,5354.5,5603.0,5214.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61746445402832,35.61523657490143]}"
4211_0,2532.0,1347.0,1267.0,1403.0,1117.0,1515.5,4024.5,5192.5,5475.0,5206.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.693569667676655]}"
4214_0,2512.0,1202.0,692.0,890.0,786.0,1560.0,4188.0,5765.0,6282.0,5600.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57380633122011,35.620806129662974]}"
4221_0,2454.5,1056.0,400.5,586.0,306.5,833.5,4168.5,5721.5,6111.5,5903.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77772390071524,35.57193777820687]}"
4223_0,539.0,257.0,1064.0,791.0,290.0,377.0,1425.0,2216.0,2345.0,2474.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51864977277518,35.5631342884225]}"
4228_0,2367.5,988.5,293.0,453.0,228.5,733.5,4117.0,5712.0,5992.5,5651.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73262847345244,35.5510968636153]}"
4229_0,2532.0,1090.0,306.5,487.0,239.0,764.5,4258.0,5910.5,6272.0,5884.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7256216142363,35.58433452912772]}"
4231_0,2585.0,1375.0,501.0,691.0,514.0,996.0,4299.0,5543.0,5732.0,5052.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75005578996436,35.62170444494709]}"
4232_0,2458.5,1459.5,654.5,855.0,722.5,1183.0,3015.0,3633.0,3838.5,3704.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62680693298316,35.65188783849351]}"
4235_0,2419.0,1153.0,576.5,723.5,478.0,964.5,4138.5,5687.5,5956.5,5618.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59320994135709,35.71459024532505]}"
4239_0,2084.0,972.5,310.5,485.0,262.0,833.0,3422.5,4515.5,4747.0,4588.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61566782346007,35.60230083481011]}"
4242_0,3064.0,1333.0,317.0,494.0,232.0,776.0,4856.0,6921.0,7386.0,6880.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50283942377466,35.77801130438389]}"
4248_0,414.0,180.0,243.0,215.0,132.0,313.0,1367.0,2057.0,2158.0,1864.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33629177009891,35.76687219486081]}"
4250_0,2259.5,978.5,505.0,714.0,354.0,956.0,4135.5,5634.0,5985.5,5652.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71232654803134,35.70722405999527]}"
4251_0,2859.0,1538.0,391.0,567.5,413.5,1027.0,4132.5,5604.5,6126.0,5506.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53805338291215,35.81160829600996]}"
4252_0,2405.5,1004.0,418.0,522.0,288.5,716.5,4051.0,5879.5,6299.0,5844.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64656986923379,35.71800384340471]}"
4253_0,2250.5,1090.0,602.0,781.0,544.5,1126.5,3605.0,4610.5,4578.5,4092.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77251367206735,35.65512177351634]}"
4255_0,2184.5,938.0,519.0,658.0,470.0,917.0,3702.5,4988.5,5360.5,4998.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64603088006332,35.68009493841486]}"
4256_0,2545.5,1390.5,597.5,799.0,632.0,1164.0,3495.0,4374.5,4702.0,4354.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.66266762190294]}"
4257_0,3207.5,2220.0,949.0,1380.0,1386.0,2018.5,3116.0,3415.0,3549.5,3400.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60416938782335,35.73938374716675]}"
4260_0,2428.0,1093.5,372.5,561.0,291.0,817.0,4146.5,5813.5,6015.5,5689.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.577686996025236]}"
4261_0,2641.0,1140.0,494.0,648.0,335.0,941.0,4298.0,5908.0,6522.0,5960.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4699610843759,35.76633320569034]}"
4262_0,2364.0,1006.5,301.5,550.0,235.5,879.5,4425.5,5945.5,6408.5,5862.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65770897875687,35.76094331398562]}"
4264_0,1591.0,825.0,494.5,536.5,299.0,637.5,2912.5,4204.0,4239.5,4806.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7098112652358,35.690874721824294]}"
4265_0,2018.5,843.0,305.0,474.0,247.5,705.0,3649.0,5050.5,5296.0,5052.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64423424949509,35.61020600931036]}"
4266_0,3275.5,2439.5,1205.0,1478.0,1587.0,2137.0,3147.5,3561.5,3760.5,3424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71106890663357,35.72177676759801]}"
4270_0,2475.0,1083.0,469.0,643.0,347.0,932.0,3439.0,4471.0,4963.0,4508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54110765487816,35.77010612988364]}"
4271_0,1138.5,596.0,813.0,798.0,586.0,815.0,2092.0,2581.0,2514.0,2361.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76299153005569,35.765075564292566]}"
4274_0,687.0,509.5,584.5,562.0,387.5,593.5,1817.0,2773.5,3052.5,2329.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23262618631152,35.62799265193593]}"
4275_0,2008.5,905.0,369.0,601.0,327.5,853.0,3546.0,4248.5,4445.0,4082.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79443256499987,35.5015098599319]}"
4276_0,2565.5,1137.0,406.5,596.0,398.0,850.0,4369.5,5909.0,6230.0,5468.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78958166246562,35.642545359538666]}"
4278_0,2060.5,939.0,296.5,464.5,273.5,721.5,3490.5,4754.5,5026.0,4706.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75293039887354,35.48821479372693]}"
4284_0,3004.0,2207.5,1311.5,1541.0,1679.0,2153.5,3087.0,3526.0,3668.5,3386.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73119116899785,35.73686846437121]}"
4286_0,2097.0,880.0,202.0,377.0,186.0,584.0,3833.0,5515.0,5776.0,5472.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63363412914246,35.71315294087046]}"
4287_0,2341.0,1039.0,450.0,562.0,329.0,730.0,3915.0,5360.0,5617.0,5265.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79012065163609,35.750522856689834]}"
4288_0,2743.0,1339.0,503.0,723.5,415.5,1078.0,4345.5,5597.5,5891.5,5386.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59392859358438,35.76687219486081]}"
4291_0,2040.0,954.0,238.0,484.0,268.0,792.0,3521.0,4428.0,4500.0,4384.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60919995341442,35.646318283731965]}"
4293_0,2653.5,1130.0,359.0,498.0,260.0,771.5,4527.0,6394.5,6780.0,6055.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78149682490854,35.71566822366599]}"
4296_0,2511.5,1474.5,455.5,689.0,480.5,1047.5,3089.0,3752.5,3974.0,3710.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57272835287917,35.70686473388162]}"
4299_0,4628.0,3674.0,1231.0,1643.0,1832.0,2527.0,3596.0,4025.5,4379.0,3988.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79335458665892,35.76399758595163]}"
4304_0,1465.0,616.0,301.5,401.0,209.5,553.5,2850.5,3830.0,3959.0,3669.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62393232407398,35.62619602136769]}"
4306_0,2357.0,1111.0,373.0,604.0,336.5,935.0,3788.5,5092.0,5220.5,5010.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78005952045395,35.603917802321526]}"
4310_0,2006.5,802.0,293.5,438.0,237.0,679.5,3702.0,5200.0,5532.5,5202.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76281186699886,35.46144499826017]}"
4314_0,1758.5,732.0,434.0,569.0,287.5,652.5,3291.5,4553.0,4862.5,4558.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7541880402713,35.73273621406427]}"
4315_0,2247.0,1240.0,486.0,712.0,608.0,979.5,3157.5,4091.5,4320.5,3806.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7841917707609,35.49126906569294]}"
4321_0,2963.0,1710.0,771.0,1032.0,1022.0,1560.0,3183.0,3814.0,4065.0,3662.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79640885862493,35.655660762686814]}"
4324_0,2863.0,1862.0,546.0,832.0,763.5,1497.5,3196.0,3781.5,4090.0,3600.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6444139125519,35.55900203811555]}"
4326_0,4203.5,3253.0,1418.0,1828.0,1970.0,2614.0,3317.0,3620.5,3842.0,3551.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77269333512417,35.741000714678165]}"
4327_0,1862.0,1036.5,482.0,568.5,396.0,904.0,3333.5,4568.5,4764.0,4301.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79946313059094,35.48318422813586]}"
4328_0,2138.0,871.0,406.5,607.5,321.5,855.0,3962.5,5438.5,5822.0,5416.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63022053106282,35.699498548551844]}"
4329_0,3028.0,1358.0,452.0,574.0,313.0,871.0,4538.0,6351.0,6896.0,6312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54056866570768,35.78088591329307]}"
4333_0,1757.0,738.0,394.0,514.0,233.0,592.0,3485.0,4780.0,4987.0,4608.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6224950196194,35.61379927044684]}"
4335_0,4017.0,3038.0,1140.0,1617.0,1716.0,2581.0,3198.0,3462.0,3715.5,3333.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77071704149911,35.74118037773499]}"
4336_0,2621.0,1127.0,414.0,540.0,312.0,809.0,4318.0,6187.0,6628.0,6172.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48649008560369,35.843049330954145]}"
4341_0,2104.0,892.5,379.0,501.0,294.0,722.5,3792.5,5364.5,5621.0,5454.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6248306393581,35.72285474593895]}"
4348_0,1872.0,742.0,336.0,457.0,220.0,657.0,3735.0,5103.0,5311.0,5028.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6241119871308,35.56726653872945]}"
4352_0,3010.0,1883.0,1082.0,1264.0,1200.0,1628.5,2580.5,3041.0,3337.0,2994.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73658106070256,35.73489217074615]}"
4353_0,2453.0,1121.0,538.0,766.5,381.0,1122.0,4267.5,5878.5,6171.0,6096.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69975013405366,35.71135631030222]}"
4355_0,2486.0,1100.5,526.0,760.5,407.5,1002.0,4237.0,5566.0,5684.5,5297.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78239514019266,35.67955594924439]}"
4356_0,3250.0,1602.0,704.5,1017.0,720.5,1375.0,3782.5,4556.5,4866.5,4413.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77377131346512,35.64667760984562]}"
4357_0,2354.5,973.0,322.5,447.5,237.0,676.0,3970.5,5643.0,6023.5,5631.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76065591031697,35.56564957121803]}"
4358_0,2138.0,912.5,270.0,402.0,230.5,616.5,3600.0,5182.5,5430.5,5068.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76047624726014,35.48983176123835]}"
4359_0,2506.5,1089.0,423.0,601.5,316.0,886.5,4389.5,5862.5,6042.0,5886.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75832029057825,35.590982062230204]}"
4364_0,1627.0,693.5,355.0,484.0,255.0,641.0,2789.5,3686.5,3757.5,3904.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62680693298316,35.689796743483356]}"
4369_0,2350.0,962.5,453.0,658.5,357.5,944.0,4322.5,5833.0,6262.0,5882.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64423424949509,35.74261768218958]}"
4370_0,2284.5,1278.0,830.0,978.5,763.0,1296.0,3397.5,4392.0,4739.0,4238.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58135217960671,35.83119156920377]}"
4371_0,2198.0,933.0,211.0,393.0,197.0,648.0,3826.0,5312.0,5579.0,5272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.572908015936,35.77926894578166]}"
