system:index,B11_t04,B12_t04,B2_t04,B3_t04,B4_t04,B5_t04,B6_t04,B7_t04,B8A_t04,B8_t04,class,class_name,zone,.geo
4024_0,155.0,167.0,11600.0,11048.0,10888.0,10614.0,10057.0,9463.0,8924.0,9904.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63220139896973,34.10103633198957]}"
4025_0,115.0,155.0,9967.0,10104.0,10056.0,10264.0,9847.0,9301.0,8833.0,9608.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60740789712803,34.0471374149424]}"
4026_0,130.0,170.0,10216.0,10080.0,10136.0,10279.0,9829.0,9306.0,8738.0,9552.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6230385830717,34.04318482769227]}"
4028_0,389.5,427.5,10632.0,10436.0,10364.0,10497.0,10073.5,9529.0,9016.0,9876.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51560007509102,34.247282060244224]}"
4029_0,127.0,151.0,11097.0,10785.0,10528.0,10681.0,10170.0,9613.0,8929.0,9880.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61998431110571,34.06905630787491]}"
4030_0,147.0,179.0,9904.0,9904.0,9975.0,10185.0,9751.0,9213.0,8711.0,9496.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69041222938067,33.95461094067809]}"
4033_0,671.5,705.5,11596.5,11352.5,11352.0,11678.0,11431.0,10566.5,9890.5,10912.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58135675388857,34.280160399643]}"
4034_0,119.0,157.0,10589.0,10440.0,10311.0,10495.0,10054.0,9435.0,8899.0,9655.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71358876371096,33.9562279081895]}"
4035_0,101.0,133.0,11152.0,10736.0,10584.0,10751.0,10253.0,9607.0,9036.0,9848.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63615398621985,34.099239701421325]}"
4036_0,154.0,187.0,10696.0,10561.0,10416.0,10493.0,10038.0,9486.0,8845.0,9792.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71035482868812,34.09941936447815]}"
4037_0,551.0,589.0,10225.0,10136.0,10136.0,10361.0,9900.0,9402.0,9001.0,9720.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72652450380228,34.19428145848117]}"
4040_0,140.0,180.0,10368.0,10232.0,10192.0,10342.0,9924.0,9334.0,8893.0,9680.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66238479251615,33.99018422592922]}"
4041_0,159.0,126.0,10480.0,10296.0,10176.0,10502.0,9919.0,9246.0,8809.0,9536.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63579466010621,34.078039460716106]}"
4042_0,113.0,148.0,9912.0,9928.0,10032.0,10170.0,9791.0,9177.0,8736.0,9488.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72957877576829,34.059893491976894]}"
4044_0,149.0,178.0,10224.0,10208.0,10208.0,10351.0,9904.0,9377.0,8839.0,9584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52045097762526,33.9810214100312]}"
4045_0,130.0,150.0,9951.0,10047.0,10039.0,10225.0,9808.0,9216.0,8684.0,9544.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57291259021784,33.955509255962205]}"
4047_0,157.0,179.0,10168.0,10056.0,10136.0,10294.0,9884.0,9258.0,8728.0,9496.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73173473245018,34.08630396133001]}"
4048_0,773.0,736.0,9256.0,9456.0,9264.0,9458.0,9154.0,8566.0,8225.0,9352.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80377961823656,34.19679674127671]}"
4049_0,216.0,246.0,10752.0,10536.0,10360.0,10522.0,10087.0,9569.0,8973.0,9832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.129782421081394]}"
4053_0,149.0,176.0,10095.0,10088.0,10168.0,10268.0,9791.0,9347.0,8750.0,9616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52655952155727,33.981919725315315]}"
4054_0,414.0,449.0,10172.0,10115.5,10152.0,10329.0,9948.0,9415.0,8997.5,9832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5215289559662,34.25051599526706]}"
4055_0,138.0,169.0,10733.0,10559.0,10358.0,10417.0,9982.0,9408.0,8796.0,9761.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64082522569727,33.95982116932598]}"
4056_0,143.0,174.0,10208.0,10168.0,10120.0,10302.0,9883.0,9334.0,8795.0,9680.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66454074919803,33.99180119344064]}"
4057_0,116.0,147.0,10041.0,10048.0,10128.0,10313.0,9856.0,9260.0,8781.0,9536.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70334796947199,33.97131960496271]}"
4059_0,151.0,165.0,10759.0,10560.0,10432.0,10567.0,10157.0,9557.0,9039.0,9808.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58099742777492,34.10858218037617]}"
4060_0,134.0,178.0,10983.0,10711.0,10566.0,10694.0,10233.0,9599.0,9056.0,9961.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,33.96233645212151]}"
4061_0,138.0,154.0,10032.0,10056.0,10032.0,10181.0,9802.0,9241.0,8696.0,9496.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6138757671737,33.95371262539397]}"
4066_0,139.0,159.0,11424.0,11024.0,10768.0,10807.0,10340.0,9746.0,9061.0,9960.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55296999091038,34.02863212008953]}"
4069_0,357.0,391.0,11408.0,11048.0,10808.0,10922.0,10483.0,9863.0,9253.0,10136.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.190328871231046]}"
4071_0,121.0,145.0,10008.0,10000.0,10032.0,10273.0,9861.0,9321.0,8727.0,9600.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71754135096108,34.041567860180855]}"
4073_0,197.0,223.0,10615.0,10480.0,10392.0,10529.0,10082.0,9531.0,8936.0,9832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71269044842684,34.123853540206206]}"
4074_0,141.0,176.0,9984.0,10008.0,10000.0,10266.0,9862.0,9340.0,8810.0,9616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51416277063642,34.01102514052079]}"
4075_0,268.0,293.0,12070.0,11432.0,11016.0,11155.0,10608.0,9987.0,9308.0,10248.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.19679674127671]}"
4079_0,630.5,652.0,12808.0,12431.5,12272.0,12162.5,11806.5,10985.0,10440.5,11704.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57758382969526,34.32309987022391]}"
4081_0,173.0,204.0,10480.0,10304.0,10208.0,10387.0,9945.0,9384.0,8853.0,9704.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77215892023555,34.08576497215954]}"
4083_0,126.0,164.0,10080.0,10040.0,9984.0,10275.0,9863.0,9246.0,8738.0,9584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71790067707474,34.082531037136704]}"
4084_0,140.0,179.0,10504.0,10385.0,10272.0,10484.0,10043.0,9439.0,8926.0,9752.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52763749989822,34.1073245389784]}"
4086_0,406.0,388.0,9080.0,9375.0,9392.0,9706.0,9345.0,8991.0,8500.0,9136.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.785992975611,34.101395658103215]}"
4088_0,115.0,140.0,9624.0,9776.0,9880.0,10061.0,9730.0,9084.0,8600.0,9448.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72526686240451,34.0674393403635]}"
4090_0,122.0,152.0,9918.0,9928.0,9976.0,10175.0,9806.0,9226.0,8733.0,9480.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73101608022287,34.04623909965827]}"
4091_0,715.0,636.0,5956.0,6231.0,6860.0,7922.0,7669.0,7343.0,7014.0,7016.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53194941326198,34.242790483823626]}"
4092_0,112.0,133.0,10216.0,10144.0,10136.0,10302.0,9859.0,9248.0,8787.0,9536.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64980837853847,34.07264956901139]}"
4093_0,580.0,628.0,12567.0,11887.0,11320.0,11468.0,10963.0,10347.0,9753.0,10624.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80306096600926,34.22123091700476]}"
4094_0,157.0,194.0,10072.0,10167.0,10088.0,10257.0,9948.0,9366.0,8848.0,9648.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51021018338629,33.99719108514535]}"
4095_0,517.0,567.0,9808.0,9816.0,9960.0,10168.0,9839.0,9348.0,9056.0,9744.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72185326432486,34.343401795645015]}"
4096_0,630.0,690.0,11719.0,11200.0,10968.0,11066.0,10577.0,9957.0,9471.0,10272.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67442221732334,34.22590215648218]}"
4099_0,142.0,160.0,9872.0,9880.0,9992.0,10259.0,9774.0,9281.0,8828.0,9528.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.01443873860045]}"
4101_0,145.0,165.0,10480.0,10432.0,10400.0,10495.0,10056.0,9565.0,8986.0,9912.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56446842654712,34.128345116626804]}"
4103_0,99.0,126.0,11009.0,10736.0,10488.0,10639.0,10163.0,9558.0,9005.0,9808.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63184207285609,34.07768013460246]}"
4105_0,490.0,533.0,10892.0,10708.0,10532.0,10642.5,10266.5,9716.0,9124.0,10000.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51811535788654,34.28123837798395]}"
4110_0,129.0,157.0,10528.0,10392.0,10272.0,10448.0,9986.0,9359.0,8827.0,9728.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60848587546897,33.968983985224]}"
4111_0,143.0,165.0,9855.0,9896.0,9912.0,10166.0,9822.0,9238.0,8712.0,9528.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74269417891642,34.023960880612115]}"
4112_0,153.0,187.0,10360.0,10264.0,10256.0,10460.0,10041.0,9513.0,8995.0,9800.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50535928085205,34.11073813705806]}"
4113_0,697.0,729.0,11409.0,11015.0,10744.0,10829.0,10362.0,9738.0,9083.0,10000.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76856565909907,34.16355907576428]}"
4114_0,147.0,172.0,10358.0,10344.0,10224.0,10461.0,9983.0,9479.0,8950.0,9728.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.15134198790026]}"
4116_0,142.0,154.0,9775.0,9904.0,9992.0,10450.0,9931.0,9439.0,8786.0,9528.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,34.06690035119303]}"
4118_0,579.0,607.0,10320.0,10176.0,10216.0,10377.0,9973.0,9508.0,8974.0,9856.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80324062906608,34.14774872676378]}"
4119_0,572.0,595.0,10320.0,10352.0,10304.0,10449.0,10044.0,9541.0,9078.0,9896.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80395928129339,34.14397580257048]}"
4120_0,594.0,504.0,6550.0,7216.0,7616.0,7838.0,7529.0,7314.0,7034.0,7552.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72131427515438,34.08504631993224]}"
4122_0,458.0,501.0,11319.0,11055.0,10824.0,11013.0,10561.0,9955.0,9434.0,10224.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64837107408388,34.21099012276579]}"
4123_0,122.0,168.0,10007.0,10071.0,10056.0,10262.0,9881.0,9280.0,8804.0,9568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,33.980482420860724]}"
4124_0,497.5,549.5,10536.0,10464.0,10344.0,10504.5,10111.0,9607.5,9056.5,9924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,34.26417038758567]}"
4126_0,135.0,170.0,9864.0,9967.0,10008.0,10196.0,9763.0,9262.0,8770.0,9584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5163187273183,34.012462444975384]}"
4127_0,117.0,142.0,10895.0,10696.0,10480.0,10606.0,10108.0,9541.0,8960.0,9768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58800428699105,34.04102887101038]}"
4128_0,136.0,171.0,10176.0,10232.0,10168.0,10402.0,9973.0,9388.0,8824.0,9584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72095494904073,34.04929337162428]}"
4129_0,556.0,605.0,10440.0,10416.0,10352.0,10513.0,10062.0,9542.0,9084.0,9840.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.18943055594693]}"
4132_0,245.5,259.5,9592.0,9488.0,9472.0,9479.0,9140.0,8551.0,8050.5,8920.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82318322837354,34.05647989389724]}"
4134_0,113.0,146.0,10136.0,10144.0,10192.0,10345.0,9880.0,9301.0,8673.0,9592.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71287011148367,34.04623909965827]}"
4136_0,111.0,149.0,10439.0,10281.0,10185.0,10404.0,9946.0,9370.0,8762.0,9568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,33.96467207186022]}"
4137_0,139.0,172.0,10055.0,10080.0,10072.0,10264.0,9810.0,9205.0,8635.0,9431.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59716710288907,33.95065835342796]}"
4138_0,145.0,165.0,9942.0,9944.0,9992.0,10253.0,9858.0,9320.0,8708.0,9432.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71772101401791,34.083070026307176]}"
4139_0,152.0,190.0,10223.0,10136.0,10168.0,10482.0,10076.0,9495.0,8986.0,9679.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52494255404586,33.95982116932598]}"
4140_0,140.0,181.0,10272.0,10168.0,10120.0,10327.0,9925.0,9345.0,8816.0,9672.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66705603199357,33.99808940042947]}"
4141_0,270.0,225.0,5600.0,6048.0,6368.0,7144.0,6543.0,6160.0,5745.0,5772.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63992691041315,33.96916364828082]}"
4142_0,124.0,153.0,10591.0,10400.0,10368.0,10475.0,9962.0,9391.0,8822.0,9648.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63399802953796,34.0336626856806]}"
4143_0,193.0,222.0,11112.0,10880.0,10648.0,10753.0,10317.0,9785.0,9162.0,10072.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53590200051211,34.1321180408201]}"
4147_0,123.0,157.0,9944.0,9961.0,9960.0,10173.0,9748.0,9218.0,8660.0,9400.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71897865541567,34.08109373268211]}"
4149_0,539.0,588.0,12800.0,12080.0,11560.0,11535.0,10983.0,10390.0,9822.0,10744.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.23183103735737]}"
4154_0,132.0,160.0,10592.0,10319.0,10312.0,10466.0,10046.0,9465.0,8848.0,9664.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52979345658011,34.03312369651013]}"
4155_0,457.0,507.0,9472.0,9608.0,9744.0,10007.0,9655.0,9202.0,8791.0,9488.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63453701870844,34.34609674149737]}"
4156_0,504.0,553.0,10264.0,10144.0,10120.0,10244.0,9895.0,9386.0,8980.0,9728.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52116962985255,34.29111984610926]}"
4158_0,142.0,174.0,11026.0,10662.0,10592.0,10734.0,10252.0,9635.0,9002.0,9856.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79030488897476,33.956407571246324]}"
4159_0,131.0,139.0,10567.0,10408.0,10256.0,10440.0,10006.0,9408.0,8836.0,9632.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69688009942634,34.08199204796623]}"
4160_0,116.0,157.0,10999.0,10696.0,10504.0,10641.0,10159.0,9492.0,8869.0,9816.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62393689835584,34.07336822123869]}"
4161_0,118.0,150.0,10912.0,10696.0,10400.0,10575.0,10112.0,9466.0,8901.0,9744.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.02432020672576]}"
4162_0,135.0,151.0,10647.0,10439.0,10360.0,10501.0,10060.0,9439.0,8845.0,9704.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70550392615388,34.0922328422052]}"
4163_0,339.0,373.0,10711.0,10537.0,10416.0,10609.0,10235.0,9646.0,9149.0,9928.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62627251809454,34.18763392537869]}"
4166_0,130.0,164.0,10753.0,10576.0,10496.0,10611.0,10202.0,9649.0,9124.0,9960.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56878033991089,34.12708747522903]}"
4167_0,118.0,138.0,9783.0,9872.0,9960.0,10173.0,9713.0,9186.0,8659.0,9432.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71861932930203,34.0674393403635]}"
4170_0,108.0,138.0,9855.0,9832.0,9928.0,10136.0,9721.0,9173.0,8633.0,9512.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65214399827718,34.038693251271674]}"
4172_0,114.0,147.0,10624.0,10472.0,10352.0,10544.0,10053.0,9496.0,8841.0,9696.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60525194044614,34.01084547746397]}"
4173_0,589.0,632.0,10927.0,10655.0,10536.0,10730.0,10272.0,9721.0,9161.0,9984.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.21116978582262]}"
4175_0,230.0,265.0,10496.0,10367.0,10320.0,10517.0,10064.0,9449.0,8873.0,9768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78689129089511,34.09061587469378]}"
4176_0,144.0,163.0,10431.0,10304.0,10272.0,10451.0,9994.0,9402.0,8901.0,9640.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.03240504428283]}"
4179_0,101.0,135.0,10944.0,10705.0,10560.0,10623.0,10138.0,9559.0,8945.0,9832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68268671793724,34.01731334750963]}"
4180_0,137.0,181.0,10159.0,10080.0,10168.0,10330.0,9919.0,9334.0,8818.0,9584.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52422390181856,33.981919725315315]}"
4183_0,724.0,690.0,10160.0,10096.0,9968.0,9167.0,9404.0,8544.0,8223.0,9568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.33944920839489]}"
4184_0,166.0,170.0,10800.0,10648.0,10472.0,10697.0,10334.0,9760.0,9031.0,9840.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62267925695807,33.97868579029249]}"
4185_0,339.0,380.0,10648.0,10488.0,10480.0,10570.0,10150.0,9620.0,9116.0,9936.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52188828207986,34.22949541761866]}"
4186_0,114.0,145.0,10143.0,10208.0,10176.0,10402.0,9882.0,9391.0,8811.0,9624.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72023629681344,34.04354415380592]}"
4187_0,146.0,180.0,10480.0,10431.0,10272.0,10449.0,9991.0,9407.0,8899.0,9696.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,33.97419421387189]}"
4188_0,117.0,155.0,10712.0,10560.0,10360.0,10574.0,10153.0,9521.0,9008.0,9824.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5553056106491,34.01695402139598]}"
4190_0,288.0,331.5,10400.0,10296.0,10244.0,10409.5,9968.5,9401.0,8921.0,9696.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.091334526921074]}"
4195_0,228.0,240.0,9920.0,9921.0,10072.0,10338.0,9883.0,9390.0,8892.0,9616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68178840265313,34.13032141025187]}"
4198_0,220.0,247.5,10812.0,10616.0,10432.0,10551.5,10131.5,9470.5,8875.5,9712.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84258683851053,34.035099990135194]}"
4202_0,164.0,193.0,9752.0,9816.0,9872.0,10082.0,9641.0,9171.0,8688.0,9456.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.00689289021384]}"
4204_0,188.0,212.0,9983.0,10041.0,10120.0,10287.0,9896.0,9348.0,8884.0,9680.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69634111025586,34.122595898808434]}"
4205_0,115.0,139.0,9871.0,9944.0,9944.0,10118.0,9695.0,9141.0,8591.0,9376.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70352763252882,33.98066208391755]}"
4206_0,147.0,190.0,10624.0,10392.0,10392.0,10527.0,10039.0,9446.0,8974.0,9736.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51200681395454,33.966468702428465]}"
4208_0,207.0,237.0,10120.0,10096.0,10104.0,10303.0,9881.0,9332.0,8780.0,9568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,34.12816545356998]}"
4209_0,120.0,143.0,10879.0,10678.0,10544.0,10659.0,10137.0,9524.0,8888.0,9849.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60094002708237,33.959282180155505]}"
4210_0,144.0,174.0,9928.0,9896.0,9984.0,10214.0,9868.0,9286.0,8780.0,9568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52278659736398,33.9968317590317]}"
4213_0,147.0,173.0,9759.0,9817.0,9920.0,10150.0,9738.0,9217.0,8700.0,9520.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.00850985772526]}"
4215_0,136.0,161.0,10616.0,10479.0,10335.0,10419.0,10104.0,9292.0,8858.0,9639.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72005663375661,33.96467207186022]}"
