system:index,B11_t18,B12_t18,B2_t18,B3_t18,B4_t18,B5_t18,B6_t18,B7_t18,B8A_t18,B8_t18,class,class_name,zone,.geo
4098_0,2400.5,1102.5,427.5,577.0,286.0,754.0,4264.0,6191.0,6406.0,6046.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84492245824923,34.28105871492712]}"
4099_0,2041.0,1451.0,474.0,710.0,728.0,1073.0,1666.0,1845.0,1964.0,1976.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.01443873860045]}"
4100_0,2720.0,1736.0,449.5,664.0,580.5,1139.5,2638.5,3183.5,3424.0,3168.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.98002907698081,34.28680793274548]}"
4101_0,4250.0,3203.0,747.5,1138.0,1340.0,1945.5,2886.5,3278.5,3665.5,3500.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56446842654712,34.128345116626804]}"
4102_0,2247.5,1062.5,414.0,567.5,336.5,803.5,3284.5,4508.5,4755.0,4400.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.31088278235989]}"
4103_0,3176.0,2509.5,863.0,1129.0,1431.0,1730.0,1943.0,2125.0,2305.5,2137.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63184207285609,34.07768013460246]}"
4104_0,4432.0,3258.0,940.0,1354.0,1648.0,2268.0,3284.0,3669.0,4177.0,3920.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50967119421583,34.230393732902776]}"
4105_0,4140.0,2996.5,905.0,1295.0,1311.0,2016.0,4202.0,4911.5,5246.0,5162.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51811535788654,34.28123837798395]}"
4106_0,2320.5,1037.5,295.0,459.0,225.0,721.0,4015.5,5912.5,6090.0,5832.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-92.01650067751606,34.32058458742838]}"
4107_0,2362.0,1125.0,438.5,606.0,333.0,841.5,3691.0,5059.5,5301.0,5076.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83396301178297,34.29040119388196]}"
4108_0,3062.0,2458.0,1052.0,1364.0,1651.0,2048.0,2539.5,2844.5,3059.0,2920.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82480019588496,34.274950170995105]}"
4109_0,2759.0,1189.0,473.0,629.0,352.0,849.0,4592.0,6258.0,6533.0,6143.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92397420325175,34.21997327560699]}"
4110_0,3139.0,2062.0,566.0,904.0,784.0,1385.0,4094.0,4983.0,5202.0,4848.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60848587546897,33.968983985224]}"
4111_0,2857.0,1371.0,234.0,484.0,173.0,810.0,4771.0,6688.0,6907.0,6752.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74269417891642,34.023960880612115]}"
4112_0,2655.0,1179.0,302.0,512.0,238.0,797.0,4460.0,6548.0,6788.0,6668.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50535928085205,34.11073813705806]}"
4113_0,4327.0,3773.0,1023.0,1416.0,1852.0,2235.0,2508.0,2749.0,3008.0,2768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76856565909907,34.16355907576428]}"
4114_0,3888.5,2851.5,598.0,974.5,1011.0,1691.5,3414.5,3955.5,4336.5,4066.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.15134198790026]}"
4115_0,2746.5,1500.5,498.0,853.0,759.0,1489.5,3283.0,3944.0,4179.0,3899.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94122185670685,34.31824896768967]}"
4116_0,2995.0,1722.0,515.0,692.0,618.0,1207.0,3904.0,5241.0,5326.0,4776.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,34.06690035119303]}"
4117_0,2736.0,1584.0,554.0,786.0,748.0,1310.0,2927.0,3501.0,3668.0,3364.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94032354142273,34.12133825741067]}"
4118_0,2507.0,1253.5,258.5,506.0,279.5,836.0,3887.0,5053.0,5254.5,5090.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80324062906608,34.14774872676378]}"
4119_0,2374.0,1239.0,306.0,542.0,330.0,800.0,3846.0,4960.0,5170.0,4848.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80395928129339,34.14397580257048]}"
4120_0,3135.0,2288.0,946.0,1182.0,1460.0,1807.0,2149.0,2302.0,2459.0,2236.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72131427515438,34.08504631993224]}"
4121_0,5680.5,4781.0,1631.0,2228.0,2655.0,3264.0,4053.0,4410.5,4772.5,4560.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59087889590023,34.27441118182463]}"
4122_0,2635.0,1119.0,478.0,596.0,316.0,778.0,4409.0,6208.0,6483.0,6152.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64837107408388,34.21099012276579]}"
4123_0,3120.0,2473.0,922.0,1256.0,1578.0,1873.0,2180.0,2344.0,2489.0,2298.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,33.980482420860724]}"
4124_0,5203.0,4231.0,1382.0,2018.0,2311.0,3070.0,4544.5,5019.0,5341.5,5050.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,34.26417038758567]}"
4125_0,2204.5,985.5,315.0,513.5,215.5,754.0,4153.0,6004.0,6239.0,5917.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90349261477382,34.280699388813474]}"
4126_0,2421.5,1400.5,551.5,739.0,565.5,1040.0,3032.5,3913.0,4026.5,3788.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5163187273183,34.012462444975384]}"
4127_0,2952.0,2291.0,802.5,1091.0,1313.0,1633.5,2048.5,2229.5,2367.0,2222.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58800428699105,34.04102887101038]}"
4128_0,4811.0,4244.0,1454.0,1904.0,2360.0,2803.0,3094.0,3327.0,3572.0,3288.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72095494904073,34.04929337162428]}"
4129_0,2711.0,1270.0,349.0,602.0,311.0,934.0,4444.0,5899.0,6175.0,5988.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.18943055594693]}"
4130_0,3978.5,3079.0,820.0,1218.0,1245.0,1946.5,3806.0,4514.5,4821.5,4588.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84007155571499,34.194461121538]}"
4131_0,2990.5,1640.0,513.0,805.0,573.5,1353.5,3969.5,4993.5,5185.0,4836.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55476662147862,34.32543548996262]}"
4132_0,4174.5,3142.0,992.0,1430.0,1653.0,2260.5,3816.5,4510.0,4891.0,4558.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82318322837354,34.05647989389724]}"
4133_0,2540.5,2159.0,722.0,887.5,1154.0,1336.5,1392.0,1566.5,1687.0,1545.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83072907676015,34.23362766792561]}"
4134_0,3153.5,2592.5,865.0,1142.0,1404.0,1745.0,2103.0,2247.0,2389.0,2234.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71287011148367,34.04623909965827]}"
4135_0,5912.0,5463.0,1732.0,2242.0,2912.0,3473.0,3889.0,4069.0,4522.0,4160.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50913220504536,34.21620035141369]}"
4136_0,3136.0,2611.0,962.0,1238.0,1512.0,1849.0,2055.0,2176.0,2345.0,2158.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71251078537001,33.96467207186022]}"
4137_0,4161.0,3405.0,1358.0,1748.0,1930.0,2523.0,3419.0,3754.0,3984.0,3804.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59716710288907,33.95065835342796]}"
4138_0,3001.0,2176.0,772.0,966.0,1078.0,1466.0,2237.0,2488.0,2662.0,2482.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71772101401791,34.083070026307176]}"
4139_0,3286.0,2551.0,1022.0,1202.0,1524.0,1845.0,2097.0,2280.0,2487.0,2248.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52494255404586,33.95982116932598]}"
4140_0,2607.0,1896.5,668.0,913.0,1006.5,1359.5,1980.0,2188.0,2360.5,2238.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66705603199357,33.99808940042947]}"
4141_0,3915.5,3225.5,1256.0,1599.0,1961.0,2092.0,2651.5,2909.0,3151.0,2982.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63992691041315,33.96916364828082]}"
4142_0,2531.0,1626.0,871.0,1008.0,1002.0,1354.0,2306.0,2645.0,2728.0,2556.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63399802953796,34.0336626856806]}"
4143_0,3326.5,2695.0,829.5,1139.0,1490.0,1828.5,2250.0,2453.5,2691.5,2540.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53590200051211,34.1321180408201]}"
4145_0,3096.0,2378.0,812.0,1034.0,1246.0,1646.0,1999.0,2196.0,2356.0,2264.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63848960595857,34.09456846194391]}"
4146_0,2420.0,1105.0,328.0,500.0,265.0,715.0,3872.0,5738.0,5974.0,5516.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66849333644815,34.080195417397995]}"
4147_0,2809.0,2144.0,756.0,950.0,1112.0,1453.0,1780.0,1916.0,2107.0,1892.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71897865541567,34.08109373268211]}"
4148_0,2759.5,1523.0,331.0,604.0,369.5,1063.5,4050.5,5272.5,5499.0,5422.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69220885994892,34.230393732902776]}"
4149_0,2314.5,1129.0,390.5,686.0,463.0,1048.5,3808.5,4895.0,5189.0,4606.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.23183103735737]}"
4150_0,3001.5,1531.0,339.5,692.0,388.0,1137.5,4517.5,5915.5,6292.5,5892.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58225506917269,34.30064198812092]}"
4151_0,3302.0,2164.0,582.0,962.0,785.0,1467.0,3708.0,4556.0,4799.0,4572.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.9160690287515,34.12151792046749]}"
4152_0,2572.0,1051.0,415.0,512.0,236.0,726.0,4675.0,7031.0,7409.0,6816.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94517444395697,34.168589641355354]}"
4153_0,2475.0,1141.0,356.5,565.0,310.5,858.0,4133.0,5570.0,5871.0,5550.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54236987055778,34.32848976192863]}"
4154_0,2669.5,1546.5,527.5,807.0,507.0,1203.0,3483.5,4232.0,4420.5,4126.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52979345658011,34.03312369651013]}"
4155_0,5773.0,5032.0,1792.0,2336.0,2820.0,3610.0,4303.0,4602.0,5055.0,4556.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63453701870844,34.34609674149737]}"
4156_0,6071.0,5221.0,1794.0,2583.0,3113.0,3916.0,4903.5,5246.0,5571.0,5384.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52116962985255,34.29111984610926]}"
4157_0,5924.0,4953.0,1635.0,2347.0,2940.0,3628.0,4134.5,4426.5,4771.5,4424.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57434989467244,34.30549289065517]}"
4158_0,2835.0,1364.5,332.5,596.0,333.5,1008.5,4547.5,6168.5,6603.5,6076.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79030488897476,33.956407571246324]}"
4159_0,2518.0,1137.0,294.0,452.0,222.0,727.0,4335.0,6443.0,6757.0,6396.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69688009942634,34.08199204796623]}"
4160_0,3057.5,2444.5,943.0,1186.0,1553.0,1815.5,1879.5,2019.0,2210.5,1993.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62393689835584,34.07336822123869]}"
4161_0,2308.0,1192.0,213.0,467.0,281.0,788.0,3797.0,5349.0,5666.0,5372.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.02432020672576]}"
4162_0,2635.0,1134.0,308.0,395.0,198.0,701.0,4215.0,5962.0,6279.0,5916.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70550392615388,34.0922328422052]}"
4163_0,2599.0,1114.5,279.0,479.5,231.5,778.5,4686.0,6661.0,6937.0,6664.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62627251809454,34.18763392537869]}"
4164_0,2163.5,1434.0,492.5,690.5,573.0,979.5,2320.0,2766.5,2877.5,2540.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84887504549935,34.202006969924604]}"
4165_0,3327.0,1718.0,640.0,1074.0,944.5,1940.0,4614.0,5379.5,5476.0,5233.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92307588796763,34.32687279441721]}"
4166_0,3431.0,2650.0,802.0,1144.0,1334.0,1828.0,2896.0,3251.0,3586.0,3404.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56878033991089,34.12708747522903]}"
4167_0,2088.0,936.0,326.0,553.0,278.0,744.0,3734.0,5189.0,5364.0,5096.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71861932930203,34.0674393403635]}"
4168_0,3899.5,3145.0,861.0,1263.0,1446.0,2047.0,3361.5,3939.0,4216.5,3948.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83234604427156,34.19086786040152]}"
4169_0,2890.0,1343.5,377.5,574.5,281.0,932.0,4299.5,5577.0,5929.0,5812.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50787456364759,34.26578735509709]}"
4170_0,2232.5,1089.0,347.0,507.5,246.0,764.5,4168.0,5886.0,6179.5,5632.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65214399827718,34.038693251271674]}"
4171_0,2442.0,1097.0,370.0,496.0,257.0,759.5,4213.5,6108.5,6481.5,6020.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83881391431721,34.16176244519605]}"
4172_0,2519.0,1117.0,254.0,460.0,191.0,673.0,4352.0,6454.0,6728.0,6284.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60525194044614,34.01084547746397]}"
4173_0,3983.0,3104.0,781.0,1200.0,1350.0,2184.0,3760.0,4485.0,4762.0,4764.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.21116978582262]}"
4175_0,4213.0,3366.0,1106.0,1380.0,1738.0,2109.0,2305.0,2541.0,2840.0,2622.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78689129089511,34.09061587469378]}"
4176_0,2481.0,1356.5,447.0,732.5,363.0,1130.5,3809.5,4772.5,4918.5,4928.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.03240504428283]}"
4177_0,2584.0,1275.0,430.0,707.5,476.5,1141.0,4341.0,5371.5,5618.0,5032.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56159381763794,34.314296380439544]}"
4178_0,4192.0,3206.5,849.5,1242.0,1460.0,2012.0,3431.0,3908.0,4213.5,3912.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56842101379725,34.13732826946799]}"
4179_0,3304.0,2547.0,783.0,1106.0,1156.0,1660.0,2784.0,3086.0,3318.0,3124.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68268671793724,34.01731334750963]}"
4180_0,2972.0,2467.0,798.0,1065.0,1373.0,1637.0,1868.5,2007.0,2202.5,2104.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52422390181856,33.981919725315315]}"
4181_0,3982.0,2943.0,792.0,1106.0,1260.0,2025.0,3599.0,4249.0,4561.0,4528.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50176601971557,33.953353299280316]}"
4183_0,4837.0,3871.0,1510.0,2188.0,2480.0,2774.0,3736.0,4169.0,4518.0,4528.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.33944920839489]}"
4184_0,2184.0,1233.0,631.5,738.0,641.5,1094.0,2657.5,3174.5,3423.5,3212.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62267925695807,33.97868579029249]}"
4185_0,2727.0,1241.0,276.0,480.0,210.0,776.0,4781.0,6683.0,6957.0,6652.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52188828207986,34.22949541761866]}"
4186_0,3607.0,3003.0,972.0,1262.0,1648.0,1961.0,2105.0,2264.0,2467.0,2214.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72023629681344,34.04354415380592]}"
4187_0,2647.0,1243.0,372.0,525.0,239.0,844.0,4453.0,6226.0,6452.0,6124.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,33.97419421387189]}"
4188_0,4360.0,3667.5,1083.0,1487.0,1725.0,2236.5,3596.0,4123.0,4368.5,4178.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5553056106491,34.01695402139598]}"
4189_0,3719.0,2327.0,745.0,1015.0,782.0,1547.0,3605.0,4339.0,4911.0,4368.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77970476862215,34.35022899180432]}"
4190_0,3175.5,2461.0,745.0,1041.0,1108.0,1702.5,2624.5,2904.5,3074.0,2965.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.091334526921074]}"
4191_0,3430.0,2760.0,1174.0,1556.0,1748.0,2372.0,3215.0,3584.0,3829.0,3556.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5229662604208,34.341964491190424]}"
4192_0,2894.5,1490.0,446.0,652.0,327.0,1071.5,4248.0,5425.0,5652.5,5380.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55243100173992,34.32579481607627]}"
4194_0,2178.5,1050.5,457.5,719.5,453.0,1048.0,3710.5,4641.5,4843.0,4480.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83611896846486,34.24979734303976]}"
4195_0,3459.0,2432.0,825.0,1220.0,1252.0,1764.0,3029.0,3593.0,4041.0,3588.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68178840265313,34.13032141025187]}"
4196_0,3442.0,2107.0,741.0,1064.0,1130.0,1611.0,3592.0,4565.0,4967.0,4396.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54398683806919,34.33657459948571]}"
4197_0,2620.5,1423.0,213.5,482.5,202.0,1030.0,3910.0,5144.0,5460.0,5314.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53895627247812,34.039232240442146]}"
4198_0,5753.0,5008.0,1842.0,2490.0,3276.0,3678.0,3764.5,3911.5,4168.5,3924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84258683851053,34.035099990135194]}"
4199_0,3773.0,2825.0,724.0,1145.0,1152.0,1850.5,3660.5,4356.5,4636.5,4333.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97266289165103,34.28429264994995]}"
4201_0,3455.0,3209.5,980.5,1214.0,1594.0,1812.5,1884.5,2040.0,2231.0,2070.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83917324043087,34.236322613777965]}"
4202_0,2758.5,1234.5,252.0,450.0,246.5,766.0,4711.5,6858.5,7138.5,6864.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.00689289021384]}"
4203_0,4245.0,3341.5,836.0,1348.0,1514.0,2332.0,4062.0,4717.0,4979.5,4675.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96817131523044,34.28195703021124]}"
4204_0,2503.0,1120.0,295.0,470.0,248.0,765.0,4013.0,5622.0,5871.0,5384.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69634111025586,34.122595898808434]}"
4205_0,4709.0,4282.0,1576.0,2060.0,2610.0,3067.0,3167.0,3352.0,3576.0,3220.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70352763252882,33.98066208391755]}"
4206_0,2499.0,1777.0,563.0,769.0,868.0,1174.0,2122.0,2505.0,2633.0,2534.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51200681395454,33.966468702428465]}"
4208_0,2087.0,940.5,341.0,533.0,218.5,906.5,3829.5,5152.5,5295.5,4962.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,34.12816545356998]}"
4209_0,3135.5,2544.0,837.0,1154.0,1350.0,1719.5,2323.0,2530.5,2693.0,2537.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60094002708237,33.959282180155505]}"
4210_0,3523.0,3046.0,892.0,1224.0,1604.0,1980.0,2164.0,2346.0,2546.0,2338.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52278659736398,33.9968317590317]}"
4211_0,3443.5,2773.5,869.5,1053.0,1295.0,1607.5,2073.5,2391.5,2670.5,2423.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.706402241438,34.247282060244224]}"
4212_0,3032.5,1833.0,604.0,811.0,677.0,1345.5,3807.5,5037.5,5314.5,5113.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97427985916244,34.294713107245734]}"
4213_0,2155.0,1223.0,445.0,646.0,516.0,870.0,2803.0,3788.0,3960.0,3612.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.00850985772526]}"
4214_0,4061.0,3330.0,1054.0,1448.0,1650.0,2137.0,3196.0,3680.0,3985.0,3836.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64352017154964,34.1207992682402]}"
4215_0,2840.0,2309.0,911.0,1148.0,1346.0,1595.0,1985.0,2178.0,2273.0,2128.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72005663375661,33.96467207186022]}"
4216_0,3510.0,2886.0,978.0,1138.0,1410.0,1639.0,1665.0,1851.0,2134.0,1924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94481511784332,34.34376112175866]}"
4217_0,2613.5,1115.5,242.0,431.5,204.0,694.0,4540.0,6681.0,6967.5,6730.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51074917255677,34.02467953283941]}"
4218_0,2307.0,1126.0,414.0,570.0,319.0,822.0,3793.5,5311.5,5507.5,5390.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51829502094337,34.01857098890739]}"
4219_0,3669.5,2372.5,421.5,769.0,478.5,1617.5,4031.5,5046.5,5344.0,5676.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55889887178557,34.31106244541671]}"
4220_0,2775.5,1709.5,440.5,687.5,503.5,1275.0,3296.5,3910.5,4196.0,3890.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65663557469777,34.02863212008953]}"
4221_0,2586.5,1341.0,250.0,505.0,278.5,856.5,3916.5,5050.0,5273.0,5214.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80288130295244,34.14846737899108]}"
4222_0,3347.0,2815.0,948.0,1233.0,1546.0,1821.5,1992.0,2172.5,2319.0,2187.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63597432316303,33.974373876928716]}"
