system:index,B11_t25,B12_t25,B2_t25,B3_t25,B4_t25,B5_t25,B6_t25,B7_t25,B8A_t25,B8_t25,class,class_name,zone,.geo
3748_0,2904.0,1787.0,899.0,1114.0,1178.0,1797.0,2211.0,2488.0,2913.0,2664.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35138346687212,35.70399012497244]}"
3750_0,2267.0,1218.5,345.0,637.0,586.0,1302.0,2006.5,2421.0,2750.5,2563.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76802209564676,35.74998386751936]}"
3753_0,1956.0,963.0,373.0,774.0,526.0,1461.0,3169.0,3683.0,4051.0,3796.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6609429137797,35.68099325369898]}"
3755_0,2232.0,1391.0,472.0,758.0,703.0,1228.0,1960.0,2231.0,2661.0,2452.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56679947200398,35.75752971590597]}"
3756_0,2462.0,1246.0,628.0,911.0,822.0,1541.0,2788.0,3196.0,3891.0,3397.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37276337063416,35.561517320911086]}"
3757_0,3284.5,2225.5,666.0,928.0,1025.0,1439.0,1893.5,2237.0,2570.5,2239.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28616577724503,35.5104930127731]}"
3758_0,2433.5,1026.5,645.0,943.0,606.0,1316.5,4414.5,5714.5,6052.5,5776.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26550452571028,35.749804204462535]}"
3759_0,2400.0,1383.0,395.0,715.0,599.0,1206.0,3265.5,4007.5,4320.0,4190.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72436397283855,35.75231948725807]}"
3761_0,2262.0,1306.0,422.0,812.0,802.0,1565.0,2113.0,2455.0,2922.0,2728.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62968154189234,35.69788158104043]}"
3762_0,2492.0,1072.0,543.0,830.0,548.0,1200.0,4202.0,5482.0,5896.0,5592.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3174271491324,35.486597826215515]}"
3763_0,2070.0,912.5,198.0,430.0,240.0,765.5,3778.0,5059.5,5387.0,5298.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78329345547678,35.575890365457]}"
3764_0,3253.0,2063.0,836.0,1170.0,1104.0,1728.0,2936.0,3312.0,3642.0,3363.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32730861725771,35.63284355447018]}"
3765_0,2148.0,1192.0,381.0,704.0,622.0,1294.0,1980.0,2304.0,2719.0,2438.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.636149411938,35.68027460147169]}"
3769_0,2240.0,1324.0,200.5,438.0,254.5,956.0,3259.5,4093.0,4249.0,4662.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75885927974873,35.51318795862545]}"
3778_0,1809.0,808.0,320.0,572.0,297.0,870.0,3218.0,3930.0,4148.0,4012.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6007557897437,35.628711304163225]}"
3782_0,2055.0,886.0,517.0,786.0,576.0,1096.0,3495.0,4603.0,4831.0,4839.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22310404429984,35.46072634603288]}"
3784_0,2335.5,963.0,527.5,820.0,533.0,1232.5,4155.5,5409.0,5716.5,5439.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2468195678006,35.60715173734436]}"
3785_0,1729.5,1092.5,529.5,733.0,764.0,936.0,2129.5,2634.5,2648.0,2579.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72867588620231,35.65602008880046]}"
3787_0,2958.0,1906.0,579.0,950.0,910.5,1454.0,3589.5,4353.0,4648.5,4416.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78239514019266,35.75034319363301]}"
3789_0,1659.0,719.0,276.0,498.0,256.0,791.0,3364.0,4362.0,4642.0,4356.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64728852146109,35.52396774203489]}"
3790_0,3982.0,2848.0,789.5,1159.0,1133.0,1840.5,3026.0,3412.5,3836.0,3493.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77790356377207,35.632304565299705]}"
3791_0,1746.0,794.0,358.0,711.0,402.0,1216.0,3575.0,4301.0,4617.0,4360.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63561042276753,35.7269869962459]}"
3798_0,2272.0,1027.0,497.0,848.0,546.0,1306.0,4027.0,5056.0,5538.0,5051.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33629177009891,35.592419366684794]}"
3800_0,2065.0,1149.5,257.5,489.0,300.5,889.5,3246.0,4218.5,4516.0,4144.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.70506810331339]}"
3801_0,1917.0,877.0,312.0,466.0,275.0,702.0,3435.0,4576.0,4851.0,4704.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60596601839158,35.74890588917842]}"
3805_0,2593.0,1487.0,800.5,1142.0,951.0,1701.0,3101.0,3626.0,3821.5,3630.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27826060274478,35.553612146410835]}"
3806_0,1813.5,805.5,181.5,406.5,220.0,752.0,3299.0,4350.5,4582.5,4502.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76478816062392,35.66105065439153]}"
3807_0,2557.0,1035.0,578.0,877.0,515.0,1174.0,4371.0,5859.0,6260.0,6056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34617323822422,35.48983176123835]}"
3808_0,3332.5,2169.5,802.0,1162.0,1435.0,2053.0,2417.0,2729.0,3187.5,2871.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21609718508371,35.48695715232917]}"
3809_0,2364.5,1437.5,363.5,684.0,577.5,954.0,2811.5,3613.5,3935.0,3761.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.60086353035552]}"
3811_0,2995.0,1894.0,670.0,1028.0,763.0,1658.0,3020.0,3410.0,3842.0,4236.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33197985673513,35.784658837486376]}"
3814_0,2721.0,1585.5,467.0,715.0,591.0,1145.0,3583.0,4410.5,4703.5,4434.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7608355733738,35.748366900007944]}"
3815_0,3280.0,2215.0,940.0,1184.0,1308.0,1788.0,2414.0,2737.0,3197.0,3026.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34473593376963,35.57894463742301]}"
3817_0,2801.0,1951.0,522.0,731.0,952.0,1228.0,1480.0,1652.0,2050.0,1800.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65914628321147,35.483723217306334]}"
3820_0,1880.5,822.0,243.0,434.5,305.0,736.0,3642.0,4767.0,5031.0,4624.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77395097652195,35.52271010063712]}"
3823_0,2186.0,1217.0,354.0,692.0,540.0,1216.0,2640.0,3104.0,3529.0,3276.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.6743457205965]}"
3825_0,1842.5,757.0,168.0,367.0,162.0,653.5,3716.0,5003.5,5273.0,5088.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74628286577105,35.65422345823222]}"
3826_0,1885.0,830.0,372.0,558.0,317.0,829.0,3449.0,4382.0,4606.0,4348.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56464351532209,35.730041268211906]}"
3828_0,2147.0,970.0,556.0,786.0,519.0,1119.0,3529.0,4594.0,4786.0,4793.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39755687247586,35.58756846415055]}"
3829_0,1984.0,977.0,344.0,778.0,451.0,1297.0,3253.0,3745.0,4142.0,4064.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64082065141542,35.49737760962495]}"
3831_0,3822.5,2758.5,965.0,1307.0,1417.0,2018.0,2408.0,2757.0,3159.5,2919.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23370416465245,35.62637568442452]}"
3832_0,1880.5,788.0,197.0,369.0,181.5,661.0,3764.5,5170.0,5516.0,5281.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76999838927182,35.560259679513315]}"
3833_0,1811.0,819.0,300.0,479.0,278.0,717.0,3152.0,4185.0,4384.0,4092.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60560669227795,35.749624541405716]}"
3838_0,1978.0,983.0,411.0,827.0,490.0,1409.0,3155.0,3616.0,3966.0,3844.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59698286555039,35.623680738572155]}"
3839_0,2216.5,1108.5,431.0,703.5,446.5,929.0,3751.5,4876.5,5212.0,4856.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77323232429464,35.646138620675146]}"
3841_0,1718.0,818.0,350.0,588.0,359.0,936.0,2914.0,3503.0,3836.0,3556.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60165410502782,35.72375306122307]}"
3842_0,2083.0,888.5,155.5,429.0,167.5,874.0,4147.5,5344.0,5658.5,5368.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75221174664624,35.59116172528703]}"
3844_0,2115.0,901.0,572.0,864.0,557.0,1251.0,3947.0,4996.0,5426.0,5081.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3301832261669,35.56187664702473]}"
3845_0,2794.0,1875.0,538.0,756.0,1010.0,1391.0,1704.0,1981.0,2312.0,2166.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6189017584829,35.55576810309272]}"
3846_0,1737.0,938.0,339.0,602.0,508.0,1034.0,2004.0,2299.0,2546.0,2454.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63147817246058,35.67147111168732]}"
3857_0,2372.5,1177.5,630.0,1257.0,863.5,2026.5,3747.0,4306.0,4707.0,4420.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22094808761796,35.82813729723776]}"
3859_0,2643.0,1064.0,542.0,858.0,458.0,1113.0,4545.0,6085.0,6517.0,6247.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34563424905375,35.488753782897405]}"
3862_0,1939.0,1006.0,424.0,932.0,677.0,1731.0,2832.0,3163.0,3530.0,3360.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65375639150675,35.739563410223575]}"
3865_0,1916.0,1011.0,425.0,761.0,566.0,1393.0,2627.0,2983.0,3369.0,3232.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59231162607297,35.633741869754296]}"
3866_0,3585.5,2639.0,935.5,1264.0,1263.0,1907.0,3317.0,3791.0,4134.0,3906.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7308318428842,35.737407453541685]}"
3867_0,2055.5,875.0,196.0,453.5,197.5,800.5,4023.5,5252.5,5557.0,5372.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7910189669202,35.54175438466046]}"
3872_0,2226.0,1030.5,507.0,867.0,540.0,1147.0,3720.5,4667.0,4977.0,4860.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29299297340435,35.59062273611656]}"
3874_0,2100.0,915.0,340.0,563.0,327.0,930.0,3852.0,4951.0,5308.0,5052.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57847757069753,35.84286966789732]}"
3877_0,1904.5,936.5,203.5,461.0,315.0,806.5,3347.0,4178.5,4506.0,4088.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77197468289688,35.60050420424187]}"
3878_0,2311.0,973.0,691.0,924.0,602.0,1242.0,4125.0,5191.0,5552.0,5259.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31652883384828,35.64595895761832]}"
3879_0,1805.0,812.5,210.0,519.0,269.0,972.5,3476.5,4318.5,4606.0,4386.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7662254650785,35.4849808587041]}"
3880_0,2136.5,1106.0,360.0,557.0,429.5,860.0,3131.5,4122.5,4423.0,4161.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73963533266857,35.73058025738238]}"
3881_0,1802.0,795.0,167.5,388.5,217.5,716.0,3222.5,4171.5,4574.0,4306.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.561517320911086]}"
3886_0,1811.0,792.0,335.0,510.0,286.0,873.0,3206.0,4134.0,4484.0,4224.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60470837699383,35.729322615984614]}"
3887_0,1840.0,796.0,287.0,517.0,274.0,863.0,3469.0,4448.0,4764.0,4516.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63327480302883,35.71369193004093]}"
3895_0,2536.0,1397.0,591.0,926.0,717.0,1504.0,2821.0,3416.0,3813.0,3631.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35910897831555,35.58307688772995]}"
3899_0,2027.5,984.5,220.5,465.0,284.5,901.0,3202.0,4065.5,4395.0,4114.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.769818726215,35.57427339794558]}"
3901_0,1933.5,1010.5,710.5,917.0,709.5,1075.0,3193.0,4020.5,4225.0,4074.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78509008604502,35.51300829556863]}"
3906_0,2103.5,990.5,188.5,387.5,177.5,751.5,3619.5,4847.5,5248.0,5222.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78688671661325,35.647575925129736]}"
3909_0,1769.0,727.0,166.0,366.5,185.0,717.5,3608.5,4794.5,5060.0,4744.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75867961669191,35.580022615763944]}"
3910_0,2991.0,1934.0,708.5,1060.0,1087.0,1539.5,3027.5,3670.5,3950.0,3097.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20639538001522,35.75663140062184]}"
3917_0,3353.0,2190.0,786.0,991.0,1202.0,1611.0,1950.0,2170.0,2522.0,2325.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34886818407658,35.842330678726846]}"
3918_0,2054.0,999.5,225.5,406.0,227.0,693.5,3446.0,4613.0,4796.0,4692.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78544941215867,35.77513669547471]}"
3919_0,1999.0,895.0,340.0,502.0,270.0,772.0,3596.0,4787.0,5068.0,4848.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61997973682385,35.75914668341738]}"
3921_0,1813.0,912.0,305.0,532.0,352.0,845.0,2890.0,3642.0,3860.0,3796.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65088178259757,35.539778091035394]}"
3925_0,2212.5,1099.5,620.0,1037.0,672.0,1647.5,3787.5,4452.5,4862.5,4660.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2227447181862,35.753397465599015]}"
3926_0,1937.0,856.0,345.0,560.0,336.0,830.0,3564.0,4457.0,4726.0,4604.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56715879811762,35.732197224893795]}"
3927_0,1986.5,964.5,291.5,571.0,407.5,773.0,3422.5,4506.0,4944.0,4442.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78814435801102,35.65314547989128]}"
3928_0,2238.0,1154.5,255.0,481.0,301.0,965.5,3745.0,4871.0,5107.0,5050.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7638898453398,35.612721292105896]}"
3930_0,2226.0,1188.0,451.0,894.0,654.0,1575.0,2959.0,3332.0,3754.0,3436.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59590488720944,35.62062646660615]}"
3932_0,2427.0,1451.0,421.0,755.5,707.5,1493.5,2209.0,2489.0,2987.0,2604.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6602242615524,35.4571330848964]}"
3936_0,1867.0,1028.0,396.0,710.0,544.0,1130.0,2206.0,2484.0,2736.0,2610.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62195603044891,35.69159337405159]}"
3937_0,1815.0,784.0,295.0,478.0,275.0,787.0,3295.0,4215.0,4537.0,4392.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62842390049458,35.58667014886643]}"
3938_0,1971.0,858.0,340.0,556.0,288.0,849.0,3415.0,4319.0,4668.0,4484.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59356926747074,35.65422345823222]}"
3942_0,1901.0,828.0,150.5,412.0,162.5,734.5,3993.5,5324.5,5576.5,5355.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7818561510222,35.695006972131246]}"
3947_0,3688.0,2503.5,723.0,988.0,1283.0,1680.5,2034.5,2374.5,2813.0,2529.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28329116833585,35.52306942675077]}"
3950_0,1932.5,842.5,142.0,377.0,174.0,698.5,3725.5,4749.0,5123.0,4928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74394724603235,35.56942249541134]}"
3954_0,1803.0,812.0,324.0,558.0,314.0,924.0,3455.0,4355.0,4726.0,4464.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62069838905114,35.72411238733672]}"
3955_0,1873.0,855.0,175.0,357.0,175.0,731.0,3578.5,4917.5,5111.0,5128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77862221599936,35.54247303688775]}"
3956_0,1963.0,952.0,459.0,728.0,451.0,1173.0,2970.0,3370.0,3735.0,3532.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54236529627593,35.802984469282414]}"
3958_0,2405.5,1175.5,585.5,838.5,570.5,1170.0,3531.0,4560.0,4814.5,4754.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24232799138001,35.60930769402624]}"
3960_0,2192.0,998.5,727.0,959.0,690.0,1402.0,3593.0,4526.5,4831.5,4624.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27376902632419,35.56115799479744]}"
3962_0,1887.0,818.0,324.0,518.0,316.0,771.0,3342.0,4368.0,4573.0,4412.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5662604828335,35.84915787488615]}"
3966_0,1973.0,865.0,352.0,565.0,303.0,876.0,3555.0,4545.0,4835.0,4596.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59015566939108,35.78663513111144]}"
3970_0,1807.0,815.5,204.0,424.0,298.0,756.5,3326.0,4322.0,4652.5,4442.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75921860586237,35.58163958327536]}"
3971_0,1587.0,771.0,317.0,568.0,352.0,934.0,2162.0,2520.0,2797.0,2624.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62015939988068,35.690695058767474]}"
3972_0,1841.0,797.0,228.5,437.5,238.0,762.0,3443.5,4436.5,4737.0,4578.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73586240847527,35.72033946314342]}"
3973_0,2483.0,1046.5,599.5,815.0,580.5,1159.5,4172.0,5679.0,6055.0,5780.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2182531417656,35.60050420424187]}"
3977_0,3232.0,2112.0,958.0,1184.0,1342.0,1949.0,2395.0,2836.0,3137.0,2754.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33808840066715,35.76974680376999]}"
3978_0,2912.0,1700.0,842.5,1086.0,1000.0,1792.5,2472.5,2900.0,3577.5,3233.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26945711296041,35.751960161144424]}"
3979_0,3971.0,3070.5,953.0,1384.0,1980.0,2276.5,2427.0,2618.0,2981.5,2793.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73047251677055,35.54337135217187]}"
3980_0,2278.5,1185.5,182.5,395.5,183.0,842.5,3863.5,5058.0,5321.5,5400.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74933713773706,35.590083746946085]}"
3982_0,2506.0,1399.0,763.0,957.0,728.0,1438.0,3131.0,3760.0,4031.0,4380.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39719754636221,35.53438819933068]}"
3983_0,2028.0,1011.0,324.0,525.0,326.0,840.0,3255.0,4298.0,4522.0,4460.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57200970065188,35.84718158126109]}"
3986_0,1972.0,1090.0,418.0,764.0,586.0,1459.0,2369.0,2744.0,3115.0,2940.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58368779934543,35.652067501550334]}"
3987_0,2188.5,963.5,600.0,913.5,544.5,1323.0,3490.0,4349.5,4856.5,4582.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30754568100708,35.52396774203489]}"
3991_0,2027.0,1024.0,323.0,590.0,390.0,1029.0,3098.0,3808.0,4165.0,3896.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61045759481219,35.79256401198663]}"
3992_0,2187.5,1202.5,403.0,790.0,625.0,1347.0,2405.5,2845.0,3165.0,3099.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70945193912216,35.74872622612159]}"
3994_0,1986.0,1045.0,446.0,704.0,480.0,1121.0,2989.0,3617.0,3913.0,3660.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57003340702681,35.83765943924943]}"
3995_0,1952.0,889.0,218.0,636.0,267.0,1279.0,3281.0,3797.0,4128.0,3820.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79569020639764,35.6991392224382]}"
3998_0,1727.5,752.0,146.0,420.5,170.5,831.0,3647.5,4619.0,4970.5,4873.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7714356937264,35.56582923427486]}"
4000_0,2264.0,1058.0,626.0,1024.0,687.0,1496.0,3615.0,4481.0,4947.0,4665.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22040909844749,35.619907814378855]}"
4001_0,2353.0,1280.0,726.0,1052.0,988.0,1859.0,2799.0,3187.0,3603.0,3484.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33736974843985,35.786096141940966]}"
4002_0,1907.0,867.0,301.0,498.0,274.0,823.0,3386.0,4322.0,4582.0,4440.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64495290172238,35.790587718361564]}"
4003_0,1871.0,979.0,342.0,538.0,335.0,820.0,3075.0,3924.0,4289.0,4072.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60937961647124,35.75770937896279]}"
4008_0,1371.5,603.5,211.5,432.5,269.5,713.5,2842.5,3613.5,3715.0,3648.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74233027852092,35.681172916755806]}"
4010_0,2740.0,1697.0,504.5,860.0,750.5,1616.5,3242.0,3703.0,4058.5,3886.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7638898453398,35.772441749622345]}"
4012_0,2255.0,955.5,546.5,803.0,535.0,1118.5,3975.0,5143.5,5355.0,4964.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27340970021054,35.63122658695876]}"
4013_0,2881.0,1719.0,708.0,996.0,1058.0,1668.0,2460.0,2818.0,3245.0,2909.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.328027269485,35.641108055084075]}"
