system:index,B11_t05,B12_t05,B2_t05,B3_t05,B4_t05,B5_t05,B6_t05,B7_t05,B8A_t05,B8_t05,class,class_name,zone,.geo
4573_0,549.0,375.0,2938.0,3344.0,3572.0,3640.0,3526.0,3449.0,3407.0,3664.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63543075971072,35.55990035339967]}"
4575_0,1410.0,862.0,814.5,1105.0,1366.0,1685.5,1868.0,1926.0,2257.5,2390.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79065964080657,35.64524030539103]}"
4579_0,1234.0,841.0,2883.0,3031.0,3276.0,3572.5,3542.5,3547.0,3573.0,3670.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78706637967008,35.77531635853153]}"
4580_0,1994.0,1380.5,2169.0,2358.0,2722.0,2971.0,3178.5,3329.0,3409.0,3564.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60434905088017,35.793462327270746]}"
4581_0,1140.5,764.5,2533.5,2847.5,3041.5,3344.0,3325.0,3264.0,3284.5,3530.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75131343136212,35.60948735708307]}"
4582_0,1734.0,1151.5,2402.5,2646.0,2833.0,3292.5,3410.0,3473.5,3542.0,3706.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64603088006332,35.73507183380298]}"
4584_0,1743.0,1168.0,1020.0,1094.0,1372.0,1629.0,1686.0,1870.0,2005.0,1880.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34994616241752,35.47150612944231]}"
4586_0,453.5,292.0,1929.0,2134.0,2248.0,3108.0,2998.5,2972.5,3021.5,2607.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.601761845639636]}"
4589_0,1328.0,998.5,3044.0,3265.0,3467.0,3740.0,3608.0,3657.5,3715.5,3735.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79982245670458,35.760763650928794]}"
4592_0,2767.0,1941.0,836.0,1070.0,1338.0,1747.0,2134.0,2354.0,2635.0,2552.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48613075949004,35.843228994010964]}"
4594_0,2586.0,1846.0,766.0,1014.0,1306.0,1585.0,1805.0,1993.0,2216.0,2074.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53320248037791,35.832988199772004]}"
4597_0,705.0,484.5,2954.5,3195.5,3378.0,3655.5,3647.0,3520.5,3485.0,3690.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7624525408852,35.4722247816696]}"
4598_0,975.0,664.5,873.0,1039.5,1293.0,1384.5,1397.0,1444.5,1542.5,1612.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76065591031697,35.647755588186556]}"
4600_0,1072.0,732.0,2587.5,2750.5,2982.0,3089.0,3114.5,3141.0,3144.5,3418.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75724231223731,35.61020600931036]}"
4602_0,282.5,205.0,1780.5,2089.0,2453.0,3520.5,3555.0,3049.0,2958.5,2430.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7683814217604,35.54552730885376]}"
4605_0,241.0,178.0,1232.0,1500.0,1736.0,1946.0,1914.0,1952.0,1870.0,2060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61997973682385,35.63032827167464]}"
4606_0,1155.5,789.5,752.5,975.5,1202.0,1408.0,1423.5,1506.0,1607.0,1588.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76263220394203,35.64865390347068]}"
4607_0,418.5,300.0,1688.5,2006.0,2347.0,2907.0,2919.5,2570.0,2450.0,2310.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.51678121976193]}"
4609_0,234.5,198.5,5648.0,5360.0,5150.5,3238.0,3036.5,2846.5,2715.5,4802.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7232859944976,35.632304565299705]}"
4620_0,1302.0,875.0,1917.0,2081.0,2444.0,2713.5,2723.0,2715.5,2782.5,2945.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77359165040829,35.72231575676848]}"
4622_0,977.5,618.0,2350.5,2506.0,2757.0,2755.5,2851.5,2887.5,2952.5,3277.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77970019434031,35.69680360269948]}"
4626_0,489.5,302.0,1630.5,1825.5,2065.5,2269.0,2223.0,2338.0,2425.5,2761.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72939453842962,35.620806129662974]}"
4628_0,1155.0,768.5,1485.5,1453.0,1745.0,1922.0,1871.0,1810.0,1821.5,2115.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8000021197614,35.67165077474414]}"
4632_0,1366.0,945.5,2791.0,2836.0,3233.0,3691.5,3679.0,3685.0,3738.5,3650.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60902029035759,35.72914295292779]}"
4637_0,544.0,344.0,1895.5,2037.5,2356.5,2335.0,2278.5,2334.0,2377.0,2755.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75508635555543,35.54462899356964]}"
4638_0,1921.0,1270.0,860.0,900.0,1002.0,1168.0,1247.0,1359.0,1493.0,1418.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27143340658547,35.56079866868379]}"
4639_0,427.0,309.0,2994.0,2854.0,3086.0,3209.0,3175.0,3134.0,3047.0,3432.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6458512170065,35.51552357836417]}"
4640_0,1736.0,1158.0,2505.0,2535.0,2988.0,2949.5,3051.5,3116.5,3222.0,3491.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64495290172238,35.747468584723826]}"
4642_0,933.0,576.0,2003.5,2157.0,2351.0,2397.5,2330.0,2451.5,2509.0,2776.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.83783910230625]}"
4643_0,401.0,284.5,886.0,1287.0,1357.5,1954.0,2094.5,2152.0,2123.0,1884.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79407323888621,35.68782044985829]}"
4644_0,761.5,460.5,2247.0,2498.0,2751.0,2977.0,2951.5,3045.0,3172.5,3219.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.77998759800895]}"
4649_0,163.5,136.5,2315.0,2387.0,2375.0,2210.5,1964.0,1579.5,1319.0,1770.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76047624726014,35.695725624358545]}"
4656_0,438.5,294.5,1164.5,1414.5,1628.5,1825.5,1678.5,1639.0,1534.0,1697.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75814062752143,35.46270263965794]}"
4658_0,1429.0,922.5,785.0,892.0,1100.0,1322.5,1389.0,1484.5,1614.0,1536.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30107781096142,35.454438139044036]}"
4661_0,1476.0,1037.0,1055.0,1403.0,1632.0,1985.5,2032.5,2109.5,2290.5,2275.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63956301001765,35.712613951699986]}"
4663_0,1129.0,695.5,557.5,815.0,1118.5,1429.5,1521.0,1634.5,1916.0,1772.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74017432183905,35.55792405977461]}"
4667_0,894.5,599.0,2638.5,2891.5,3006.0,2284.5,2424.0,2485.0,2455.5,3078.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76874074787405,35.4977369357386]}"
4675_0,121.0,98.0,1736.0,1856.0,2146.5,2327.0,2042.0,2053.0,1824.0,2014.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.52486605731901]}"
4677_0,464.5,341.0,2305.0,2667.0,2925.0,3268.5,3066.0,2881.0,2717.5,2850.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72508262506584,35.53870011269445]}"
4678_0,2076.0,1451.0,830.0,927.0,1084.0,1250.0,1296.0,1420.0,1545.0,1466.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21627684814054,35.638952098402186]}"
4681_0,567.0,384.0,5728.0,6223.5,6080.5,4995.0,4847.0,4259.5,4270.0,5720.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7556253447259,35.61523657490143]}"
4682_0,2594.0,2322.0,786.0,962.0,1350.0,1973.0,2282.0,2529.0,2626.0,1924.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49026300979699,35.68422718872181]}"
4683_0,474.0,300.5,1220.0,1795.5,2037.0,2756.5,2734.5,2738.0,2844.0,2620.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79012065163609,35.54193404771728]}"
4686_0,195.0,149.0,1829.5,2125.5,2036.0,2122.0,1879.5,1839.5,1696.5,1896.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75993725808968,35.614158596560486]}"
4687_0,603.0,373.0,1887.5,2026.5,2366.0,2870.5,2881.0,2932.0,3050.0,2928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72975386454326,35.721956430654835]}"
4688_0,1306.5,918.0,2270.0,2446.0,2888.0,2838.0,2878.5,2884.0,2943.5,3275.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77790356377207,35.70075618994961]}"
4691_0,277.5,167.0,1286.5,1473.5,1735.5,2267.5,2231.0,2319.0,2290.5,2174.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79047997774974,35.71800384340471]}"
4692_0,1911.0,2339.0,815.0,891.5,1000.0,1180.0,1473.5,1974.5,2605.5,1331.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.210707293379,35.59277869279845]}"
4693_0,557.5,321.5,482.0,830.0,676.0,1491.0,2655.0,3080.0,3121.5,3364.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75688298612367,35.45461780210086]}"
4695_0,1782.5,1233.0,2294.5,2605.0,3053.0,2774.0,2896.5,3104.5,3024.5,3292.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60506770310747,35.690156069597]}"
4698_0,983.5,627.5,909.0,1273.5,1418.0,1824.0,2126.5,2147.5,2248.5,2346.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7383776912708,35.52612369871677]}"
4710_0,302.0,226.0,1346.0,1654.0,1932.0,2608.0,2595.0,2568.0,2350.0,2334.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6451325647792,35.57355474571828]}"
4716_0,276.0,185.0,1120.0,1484.0,1770.0,2187.0,2274.0,2233.0,2177.0,2422.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64567155394967,35.57499205017288]}"
4720_0,903.5,570.0,895.0,1208.5,1380.5,1744.0,1991.0,2059.5,2080.5,2177.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.52486605731901]}"
4721_0,2632.0,1888.0,647.0,821.0,1024.0,1518.0,1667.0,1804.0,1989.0,1758.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57506397261788,35.71171563641587]}"
4726_0,317.0,231.0,5616.0,5728.0,5792.0,5811.0,5734.0,5598.0,5403.0,6068.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64692919534744,35.57607002851382]}"
4728_0,2250.0,1603.0,642.0,796.0,946.0,1208.0,1464.0,1596.0,1830.0,1804.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56590115671986,35.68099325369898]}"
4729_0,2718.0,1960.0,832.0,1018.0,1204.0,1557.0,1939.0,2174.0,2387.0,2292.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39432293745303,35.82795763418093]}"
4738_0,202.0,161.0,950.0,1278.0,1308.0,1983.0,2222.0,2196.0,1924.0,1870.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65124110871122,35.600144878128226]}"
4742_0,1023.0,632.0,827.0,1147.5,1314.5,1682.5,1944.0,1994.0,2054.0,2130.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7398149957254,35.52792032928502]}"
4743_0,990.5,639.0,1029.0,1377.5,1535.5,1802.0,2034.0,2080.0,2128.5,2345.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73568274541844,35.52450673120536]}"
4744_0,1019.5,615.5,906.5,1249.0,1310.5,1846.5,2434.0,2437.0,2402.0,2491.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.469170509703595]}"
4746_0,329.0,227.0,1658.0,2132.0,2298.0,2264.0,2434.0,2417.0,2301.0,2920.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65106144565439,35.57301575654782]}"
4750_0,2025.5,1490.5,1813.5,2176.0,2227.0,2400.0,2708.0,2848.0,2977.0,3129.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66399718574571,35.74890588917842]}"
4753_0,135.0,111.0,711.0,998.0,1200.0,1719.0,1817.0,1814.0,1728.0,1834.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64836649980202,35.60697207428753]}"
4754_0,2684.0,1850.0,830.0,1038.0,1092.0,1618.0,2097.0,2326.0,2576.0,2548.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54128731793499,35.724831039564016]}"
4758_0,431.0,268.0,832.0,1126.0,1342.0,1787.0,1999.0,2047.0,2128.0,2204.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6736989908142,35.46072634603288]}"
4759_0,1081.0,640.0,722.0,1103.0,1096.0,1608.0,2301.0,2428.0,2376.5,2506.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74412690908918,35.485160521760925]}"
4760_0,1048.5,680.0,936.5,1324.0,1445.5,1774.0,2100.0,2117.0,2095.0,2313.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74197095240729,35.46809253136266]}"
4761_0,1956.5,1557.5,2328.0,2647.0,2838.0,2978.0,2926.0,3021.5,3023.5,3287.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69112630732612,35.747468584723826]}"
4763_0,231.0,192.0,2910.0,2974.0,2988.0,3411.0,3500.0,3416.0,3284.0,3596.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6526784131658,35.60715173734436]}"
4767_0,2720.0,1817.0,799.0,1144.0,1640.0,1831.0,2212.0,2385.0,2530.0,2530.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56985374396999,35.719800473972946]}"
4769_0,1662.0,1091.0,1040.5,1292.0,1337.0,1779.0,2130.0,2248.5,2246.0,2504.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66902775133678,35.45731274795322]}"
4772_0,802.0,518.0,981.0,1279.5,1474.5,1821.5,1994.0,2083.0,2058.0,2197.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75095410524848,35.52306942675077]}"
4774_0,1072.0,823.5,2596.5,2533.0,2674.0,3259.5,3100.0,3310.0,3228.5,2848.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77484929180606,35.474919727521964]}"
4777_0,1492.5,1083.5,1486.5,1642.5,1773.0,1686.0,1706.5,1793.5,1909.0,2245.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74268960463458,35.8412527003859]}"
4779_0,757.0,505.0,4792.0,4712.0,4804.0,4074.0,4391.0,4256.0,3695.0,5072.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64405458643826,35.50743874080709]}"
4788_0,488.5,264.0,460.5,840.0,775.0,1463.5,2509.0,2847.0,2821.5,2851.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75867961669191,35.454438139044036]}"
4791_0,2831.0,2084.0,710.0,1014.0,1260.0,1846.0,2092.0,2292.0,2395.0,2010.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53446012177568,35.77872995661119]}"
4793_0,2474.0,1781.0,710.0,884.0,1082.0,1403.0,1637.0,1837.0,2126.0,1966.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56410452615162,35.68225089509675]}"
4795_0,2774.5,1912.0,1021.0,1037.0,1229.0,1576.5,1878.5,2116.0,2342.0,2197.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30377275681379,35.72375306122307]}"
4797_0,3273.5,2166.5,914.5,1090.0,1154.0,1828.5,2687.5,3044.0,3254.0,3188.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2784402658016,35.46288230271476]}"
4798_0,2145.0,1445.0,614.0,716.0,886.0,1353.0,1528.0,1792.0,1846.0,1808.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51721246832058,35.69644427658584]}"
4806_0,737.0,515.0,3245.0,3538.0,3688.0,3299.5,2835.5,3121.5,2988.0,3850.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72436397283855,35.59295835585527]}"
4807_0,2939.0,2315.0,1318.0,1476.0,1772.0,1868.0,2070.0,2170.0,2388.0,2456.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53517877400297,35.82813729723776]}"
4808_0,1478.0,1074.0,3788.5,3976.0,4101.0,4294.5,4228.0,4187.5,4183.0,4434.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77448996569241,35.783221533031785]}"
4809_0,200.0,159.0,7040.0,6940.0,6876.0,7145.0,7063.0,6722.0,6263.0,6844.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6699260666209,35.480129956169854]}"
4813_0,744.5,457.0,947.0,1241.0,1338.0,1597.5,1773.0,1802.0,1770.0,1941.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74215061546411,35.46485859633982]}"
4816_0,376.0,262.0,1926.0,2172.0,2370.0,3178.0,3382.0,3308.0,3294.0,3168.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6602242615524,35.59978555201457]}"
4817_0,924.0,602.0,1053.0,1464.0,1543.0,2061.5,2422.5,2457.5,2310.0,2585.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75346938804401,35.46144499826017]}"
4823_0,1516.5,1140.0,1184.5,1338.0,1757.5,1614.5,1639.0,1764.5,1930.5,2105.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72130970087254,35.630867260845115]}"
4825_0,1388.0,909.0,2838.0,2954.0,3185.5,3492.0,3791.0,3865.0,3836.5,4011.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79371391277257,35.773160401849644]}"
4837_0,1949.5,1349.0,855.0,1114.0,1235.5,1776.0,2221.0,2427.5,2551.5,2391.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65070211954074,35.835683145624365]}"
4844_0,2643.0,1680.5,924.0,1123.0,1133.0,1709.0,2450.5,2685.5,2874.0,2946.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28167420082444,35.468990846646776]}"
4846_0,1208.5,817.0,983.0,1371.0,1568.5,1853.0,2047.5,2063.0,2001.5,2128.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.750415116078,35.5022285121592]}"
4847_0,306.0,231.0,1456.0,1770.0,1982.0,2320.0,2330.0,2340.0,2212.0,2504.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6436952603246,35.574812387116054]}"
4848_0,1481.5,726.0,178.0,534.0,1013.5,1325.5,1515.5,1721.5,2074.5,2028.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73891668044128,35.49809626185225]}"
4849_0,1152.0,777.5,941.5,1330.0,1481.0,1810.5,2053.0,2106.0,2043.0,2224.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75400837721449,35.501330196875074]}"
4850_0,788.5,515.5,857.0,1184.5,1398.5,1684.5,1889.5,1954.0,2014.5,2189.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74053364795269,35.523788078978065]}"
4856_0,2479.0,1692.0,728.0,882.0,1052.0,1452.0,1738.0,1960.0,2221.0,2094.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56320621086749,35.67632201422156]}"
4857_0,312.0,218.0,1202.0,1392.0,1632.0,1782.0,2057.0,2077.0,2056.0,2344.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65124110871122,35.60140251952599]}"
4868_0,452.0,293.0,633.0,842.0,1180.0,1290.0,1555.0,1686.0,1902.0,2022.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65716998958641,35.61595522712873]}"
4878_0,2451.0,1696.0,1170.0,1234.0,1322.0,1635.0,2058.0,2292.0,2578.0,2540.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30503039821154,35.74657026943971]}"
4879_0,1188.5,699.0,777.0,1086.0,1143.5,1480.5,2248.5,2327.0,2390.5,2503.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74574387660059,35.48551984787457]}"
4880_0,274.5,206.5,8112.5,7841.0,7796.0,8278.0,7925.5,7525.5,7067.0,7668.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75239140970307,35.47240444472643]}"
4887_0,3069.0,2271.0,1632.0,1804.0,1814.0,2152.0,2325.0,2555.0,2847.0,2844.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34563424905375,35.72878362681414]}"
4893_0,2165.0,1466.0,940.0,1078.0,1034.0,1370.0,1971.0,2160.0,2322.0,2588.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23118888185692,35.54444933051281]}"
4894_0,1427.0,930.0,3056.0,3112.0,3700.0,3132.0,3081.0,3172.0,3155.0,4020.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63381379219929,35.71908182174565]}"
4896_0,1696.0,1015.5,907.0,1199.0,1276.0,1678.5,2111.0,2255.0,2318.0,2763.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67190236024597,35.456594095725926]}"
4898_0,2435.0,1755.0,818.0,1024.0,1288.0,1623.0,1699.0,1926.0,2111.0,2232.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48289682446722,35.84143236344273]}"
4911_0,1672.0,1171.0,1966.0,2537.0,2584.0,2916.5,3088.5,2991.5,2959.5,2720.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72418430978172,35.63805378311807]}"
4914_0,543.0,330.0,751.0,1080.0,1138.0,1715.0,2135.0,2212.0,2239.0,2346.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67082438190502,35.45479746515769]}"
4918_0,780.0,485.0,3496.0,3656.0,3648.0,3918.0,4194.0,4181.0,4048.0,4356.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60848130118713,35.6405690659136]}"
4921_0,2629.0,2295.0,1150.0,1360.0,1576.0,1835.0,2006.0,2071.0,2234.0,1952.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37851258845252,35.83999505898814]}"
4923_0,346.0,221.0,802.0,1096.0,1338.0,1786.0,1929.0,1976.0,2013.0,2046.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65070211954074,35.60194150869646]}"
4925_0,147.0,120.5,1428.0,1674.5,1806.5,2151.0,2168.0,2177.5,1897.5,2056.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76371018228298,35.478512988658444]}"
4926_0,814.5,508.0,893.5,1206.5,1401.5,1742.0,1903.5,1948.0,1961.5,2078.5,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73891668044128,35.52324908980759]}"
4931_0,2590.0,1884.0,694.0,914.0,1126.0,1437.0,1825.0,2025.0,2196.0,2208.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39773653553269,35.82652032972634]}"
4934_0,2439.0,1844.0,882.0,1092.0,1334.0,1658.0,1857.0,2057.0,2145.0,2200.0,99,Others,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52062606640024,35.74657026943971]}"
