system:index,B11_t27,B12_t27,B2_t27,B3_t27,B4_t27,B5_t27,B6_t27,B7_t27,B8A_t27,B8_t27,class,class_name,zone,.geo
3713_0,2306.0,1538.0,502.0,642.0,881.0,1130.0,1272.0,1400.0,1678.0,1522.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51452209675007,34.01372008637315]}"
3714_0,4179.5,3044.5,1128.5,1428.0,1958.0,2300.5,2386.0,2628.5,2967.5,2663.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6884359357556,34.05234764359029]}"
3715_0,2946.0,2186.0,738.0,1082.0,1362.0,1850.0,2135.0,2277.0,2470.0,2296.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51003052032948,34.02378121755529]}"
3716_0,2314.5,1457.0,543.5,721.0,801.0,1231.5,1530.0,1762.5,2075.5,1787.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55171234951263,34.15421659680944]}"
3717_0,4512.0,3430.0,2648.0,2746.0,2946.0,3420.0,3760.0,3966.0,4262.0,3820.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83629863152169,34.30028266200728]}"
3719_0,1233.0,697.0,423.0,632.0,806.0,1258.0,1489.0,1645.0,1952.0,1656.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71969730764297,34.04839505634016]}"
3720_0,2971.5,2015.0,517.0,704.5,840.5,1194.5,1461.5,1642.0,1993.0,1717.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59411283092307,34.263990724528846]}"
3721_0,3674.0,2628.5,939.0,1195.5,1638.0,1899.5,2016.0,2180.5,2504.0,2297.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.0426458385218]}"
3722_0,2834.0,2006.0,489.0,640.0,848.0,1082.0,1225.0,1389.0,1660.0,1482.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63813027984492,33.98389601894038]}"
3723_0,2737.0,1783.0,422.0,846.0,880.0,1621.0,1929.0,2233.0,2644.0,2564.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7342500152457,34.08181238490941]}"
3724_0,2781.0,1896.5,791.5,932.0,1054.0,1353.0,1588.5,1736.0,2022.5,1822.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56231246986523,34.34286280647454]}"
3725_0,2081.0,1306.0,365.0,522.0,664.0,923.0,1152.0,1287.0,1608.0,1402.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67603918483476,34.008150531611605]}"
3726_0,2018.0,1095.0,424.0,741.0,552.0,1236.0,2266.0,2572.0,2866.0,2622.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54650212086473,34.23326834181196]}"
3727_0,2280.5,1507.0,627.0,778.5,851.5,1102.0,1364.0,1507.5,1738.0,1736.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67011030395958,33.99090287815651]}"
3728_0,4012.5,3118.0,820.0,1063.0,1313.0,1706.5,1887.0,2008.5,2298.5,2059.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82012895640753,34.1493656942752]}"
3729_0,4281.0,3821.0,1310.0,1696.0,2276.0,2743.0,2882.0,3056.0,3314.0,3094.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63435735565162,34.06815799259079]}"
3730_0,1976.0,932.0,358.0,780.0,410.0,1527.0,3608.0,4029.0,4300.0,4104.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69238852300573,33.967906006883055]}"
3731_0,3019.5,2045.5,1192.0,1225.0,1265.0,1504.0,1705.5,1834.0,2102.0,2160.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83288503344203,34.29111984610926]}"
3735_0,2197.5,1667.5,964.0,1025.0,1116.0,1288.5,1452.5,1576.5,1778.5,1693.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82713581562366,34.27584848627922]}"
3736_0,3676.0,3268.5,959.0,1269.0,1771.0,2076.5,2192.0,2377.5,2606.5,2394.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68124941348266,34.021265934759754]}"
3738_0,3320.0,2544.0,667.0,814.0,1100.0,1414.0,1574.0,1778.0,2171.0,1846.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5869263086501,34.04228651240815]}"
3739_0,3438.0,2586.5,637.0,870.5,1095.0,1417.0,1663.5,1854.5,2226.5,1979.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50679658530665,34.308547162621174]}"
3740_0,2279.0,1556.0,393.0,530.0,742.0,961.0,1129.0,1240.0,1551.0,1366.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.02360155449846]}"
3741_0,4757.0,4374.0,1126.0,1692.0,2230.0,2978.0,3209.0,3338.0,3646.0,3268.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71215145925636,34.205061241890604]}"
3743_0,3327.0,2230.5,924.0,1089.0,1405.0,1652.5,1803.5,1938.0,2258.0,2033.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85606156777231,34.26345173535837]}"
3744_0,3638.0,2584.5,761.0,877.5,1172.0,1526.5,1696.5,1939.5,2343.0,2016.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87115326454553,34.078039460716106]}"
3745_0,3262.0,2746.0,770.0,1046.0,1382.0,1647.0,1786.0,1912.0,2109.0,1908.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71736168790426,34.066541025079374]}"
3746_0,4170.0,3247.0,933.0,1138.0,1482.0,1812.0,1894.0,2039.0,2320.0,2086.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73550765664348,34.09367014665979]}"
3748_0,2298.0,1165.0,295.0,596.0,349.0,1177.0,3177.0,3620.0,4084.0,3788.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75203665787127,34.1358909650134]}"
3749_0,2822.5,2356.5,562.0,677.0,867.0,1060.5,1170.5,1298.5,1512.0,1359.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62663184420819,34.07857844988658]}"
3750_0,3811.0,2911.0,846.0,1070.0,1434.0,1695.0,1844.0,1983.0,2241.0,2066.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8093491729981,34.098521049194034]}"
3752_0,3198.0,2461.0,612.0,802.0,1078.0,1337.0,1481.0,1677.0,1920.0,1712.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77449453997426,33.99880805265676]}"
3753_0,2178.0,1148.0,497.0,1120.0,944.0,2263.0,3246.0,3536.0,3895.0,3684.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72939911271146,34.04426280603321]}"
3754_0,2383.0,1312.0,786.0,1152.0,776.0,1758.0,3331.0,3815.0,4231.0,3888.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72167360126804,34.00042502016818]}"
3755_0,3865.0,3551.0,1291.0,1541.0,2007.0,2397.0,2527.0,2712.0,2973.0,2648.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7439518203142,34.197695056560825]}"
3757_0,3840.0,2870.5,1326.0,1571.0,1855.0,2208.5,2493.0,2744.5,3142.5,2466.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81887131500977,34.312140423757654]}"
3759_0,2383.0,1715.0,880.5,976.0,1199.0,1360.0,1452.5,1567.0,1747.5,1627.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80216265072514,34.30082165117775]}"
3760_0,3067.0,2552.0,592.0,689.0,903.0,1078.0,1136.0,1293.0,1505.0,1332.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63435735565162,34.08073440656847]}"
3761_0,3028.0,1944.5,451.0,693.5,602.0,1292.0,2127.0,2421.0,2704.5,2744.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5432681858419,34.03474066402155]}"
3762_0,2572.0,1356.5,884.0,1063.0,695.0,1561.0,3165.0,3628.5,4008.5,3492.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7980304004182,34.290041867768316]}"
3764_0,1985.5,1003.0,520.0,766.5,501.0,1192.0,2938.0,3345.0,3529.0,3572.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67478154343699,33.967187354655756]}"
3765_0,2747.0,2143.0,658.0,855.5,1083.0,1440.0,1708.5,1827.5,2161.5,1691.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54021391387589,33.95371262539397]}"
3767_0,3015.5,2312.5,568.0,767.5,915.5,1178.5,1354.0,1455.5,1705.0,1577.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5394952616486,34.25285161500577]}"
3769_0,2473.0,1534.0,413.0,834.0,710.0,1558.0,2356.0,2605.0,2964.0,2732.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52727817378457,33.981740062258496]}"
3770_0,2671.0,1505.0,625.0,952.0,918.0,1176.0,1406.0,1556.0,1812.0,1656.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7153853942792,33.96125847378057]}"
3771_0,2758.0,2017.0,479.0,634.0,792.0,1066.0,1308.0,1470.0,1727.0,1522.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57812281886574,34.19410179542435]}"
3772_0,4065.0,2873.0,1582.0,1786.0,2061.0,2471.0,2730.0,3023.5,3359.0,3039.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82318322837354,34.29902502060951]}"
3774_0,2732.0,2162.0,536.0,664.0,833.0,1006.0,1118.0,1229.0,1457.0,1274.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5876449608774,34.19715606739035]}"
3775_0,2659.5,1539.5,475.0,789.0,569.0,1334.5,2801.5,3232.0,3557.0,3294.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54829875143297,34.019109978077864]}"
3776_0,2621.5,2270.5,920.5,1070.0,1303.0,1486.0,1547.5,1653.0,1800.0,1666.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74071788529136,34.10624656063746]}"
3778_0,2768.0,1724.5,530.5,941.5,898.0,1674.5,2309.0,2604.5,2987.0,2753.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53895627247812,34.05827652446548]}"
3779_0,2488.0,1802.5,440.5,525.0,706.0,869.0,934.5,1052.5,1250.5,1107.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53751896802353,34.02378121755529]}"
3780_0,2575.0,1751.0,768.0,852.0,950.0,1405.0,1815.0,2037.0,2274.0,1712.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6823273918236,33.95568891901903]}"
3781_0,3430.0,2675.0,548.0,694.0,910.5,1185.0,1337.0,1488.0,1790.5,1579.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52440356487539,34.287346921915955]}"
3782_0,4824.0,4539.0,1210.0,1560.0,2050.0,2474.0,2582.0,2832.0,3168.0,2862.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75455194066681,34.11091780011488]}"
3783_0,2592.5,1892.0,449.0,547.0,727.0,925.5,984.0,1106.5,1323.5,1194.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.026296500350824]}"
3784_0,2913.0,2157.0,562.0,684.0,863.0,1093.0,1214.0,1346.0,1612.0,1436.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54650212086473,34.349869665690676]}"
3785_0,2708.0,1938.0,468.0,629.0,782.0,1091.0,1348.0,1508.0,1785.0,1582.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6882562726988,34.12565017077444]}"
3787_0,4990.0,4739.0,1282.0,1648.0,2154.0,2610.0,2743.0,2973.0,3323.0,2998.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75473160372363,34.110199147887585]}"
3788_0,3014.0,2327.0,1412.0,1475.0,1553.0,1903.0,2246.5,2496.0,2749.5,2625.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83468166401028,34.250156669153405]}"
3789_0,2558.5,1747.5,512.5,784.0,762.5,1425.0,2004.0,2229.0,2564.0,2352.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56860067685406,33.951915994825725]}"
3790_0,3025.0,2583.5,621.0,734.5,949.0,1140.0,1263.0,1405.0,1637.0,1466.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62681150726502,34.08630396133001]}"
3791_0,2952.0,2356.0,718.0,929.0,1238.0,1501.0,1639.0,1777.0,1975.0,1826.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65106601993624,34.074266536522806]}"
3792_0,2952.5,2089.0,608.5,745.5,1002.0,1285.5,1482.0,1620.0,1932.5,1600.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56536674183124,34.15277929235485]}"
3793_0,2886.0,1974.0,488.0,750.0,922.0,1448.0,1696.0,1910.0,2331.0,2042.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64010657346998,33.98389601894038]}"
3794_0,2822.5,2006.0,636.0,757.0,916.0,1193.0,1357.5,1513.5,1796.5,1568.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55171234951263,34.33873055616759]}"
3797_0,2574.0,1658.0,471.0,704.5,778.5,1316.5,1741.0,1936.0,2372.5,2034.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53248840243246,34.03330335956696]}"
3799_0,3122.0,2302.0,468.0,656.0,788.0,1158.0,1441.0,1564.0,1905.0,1664.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70765988283577,34.09367014665979]}"
3800_0,3023.0,2554.0,836.0,1038.0,1328.0,1567.0,1633.5,1756.5,1927.0,1730.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65322197661813,34.069954623159035]}"
3801_0,2522.5,1798.5,575.0,766.0,943.0,1303.0,1496.0,1685.5,1991.5,1792.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67585952177794,34.10750420203523]}"
3803_0,3048.0,2119.0,586.0,830.0,1174.0,1582.0,1782.0,2036.0,2523.0,2212.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73963990695043,34.03707628376026]}"
3804_0,4396.0,4043.0,1328.0,1704.0,2308.0,2595.0,2722.0,2861.0,3110.0,2968.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68322570710772,34.11990095295608]}"
3805_0,3114.5,2244.0,470.5,621.0,817.0,1117.0,1283.5,1411.5,1757.5,1501.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.032764370396485]}"
3806_0,2517.0,1829.5,552.0,676.0,824.0,1085.5,1205.5,1357.5,1610.0,1444.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62609285503771,34.039232240442146]}"
3807_0,2834.0,2154.0,552.0,666.0,874.0,1038.0,1161.0,1273.0,1473.0,1326.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78850825840652,34.11540937653548]}"
3808_0,2601.0,2083.0,605.0,808.0,972.0,1274.0,1531.0,1632.0,1817.0,1722.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78725061700875,34.24225149465315]}"
3810_0,4254.0,3040.5,1080.0,1300.0,1705.0,2145.5,2275.0,2461.0,2825.5,2366.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57848214497938,34.32651346830357]}"
3812_0,2897.0,2055.0,538.0,752.0,958.0,1377.0,1591.0,1763.0,2149.0,1902.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58171608000221,33.997550411259]}"
3813_0,3499.5,2501.0,862.0,1073.0,1468.0,1783.5,1897.5,2069.5,2401.0,2111.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5139831075796,34.04623909965827]}"
3814_0,2010.0,1247.0,464.0,746.0,557.5,1061.5,1951.0,2186.0,2373.5,2214.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65645591164096,33.99018422592922]}"
3815_0,2396.0,1774.0,572.0,756.0,987.0,1160.0,1253.0,1390.0,1506.0,1410.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61423509328733,33.97221792024683]}"
3816_0,2709.0,1746.0,418.0,732.0,869.0,1450.0,1855.0,2067.0,2500.0,2216.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75922318014423,34.11792465933102]}"
3819_0,3844.0,3463.0,760.0,1116.0,1600.0,1797.0,1947.0,2134.0,2441.0,2270.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75688756040552,34.19589842599259]}"
3821_0,3491.0,2632.0,938.0,1130.0,1500.0,1732.0,1914.0,2054.0,2274.0,2054.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64908972631117,34.21673934058416]}"
3822_0,3077.5,2297.0,547.0,717.0,874.5,1114.0,1298.5,1422.0,1650.5,1480.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52242727125032,34.29327580279114]}"
3823_0,3689.0,3050.0,744.0,952.0,1232.0,1494.0,1625.0,1783.0,2054.0,1854.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7153853942792,34.2350649723802]}"
3826_0,1974.0,942.0,425.0,761.0,377.0,1243.0,3640.0,4096.5,4342.0,4116.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69292751217621,33.959102517098685]}"
3828_0,2845.5,1788.5,541.0,870.0,927.5,1578.0,2022.0,2288.0,2813.0,2492.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53931559859177,34.06204944865878]}"
3829_0,3383.0,2340.5,727.5,929.0,1151.0,1515.0,1736.5,1970.5,2341.0,2076.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55925819789923,34.31016413013259]}"
3830_0,4082.0,3163.0,845.0,1100.0,1476.0,1854.0,1953.0,2098.0,2393.0,2144.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72185326432486,34.18332201201491]}"
3831_0,2549.0,1573.0,385.0,657.0,602.0,1165.0,2160.0,2509.0,2818.0,2452.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78994556286112,34.02090660864611]}"
3832_0,2408.0,1528.0,448.0,856.0,818.0,1611.0,2235.0,2488.0,2783.0,2554.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69562245802857,34.133555345274694]}"
3834_0,2849.0,2173.0,838.0,848.0,1018.0,1208.0,1281.0,1464.0,1680.0,1580.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67981210902806,34.11037881094441]}"
3835_0,3155.0,2293.0,465.0,667.0,736.0,1191.0,1487.0,1708.0,2008.0,1740.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70191066501741,34.096365092512144]}"
3836_0,1881.5,1232.5,376.0,466.0,617.0,807.5,893.0,1018.0,1260.5,1091.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51542041203419,33.99898771571359]}"
3837_0,2886.5,1906.0,1078.0,1110.0,1249.0,1512.0,1650.5,1680.5,1941.0,1976.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83252570732839,34.29129950916608]}"
3838_0,2293.0,1299.5,439.0,787.0,691.5,1525.0,2536.5,2819.0,3153.0,3012.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50805422670442,34.03474066402155]}"
3840_0,2216.5,1349.0,564.0,742.0,650.5,1260.0,2298.5,2597.5,2817.5,2491.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79982703098644,34.22033260172064]}"
3841_0,1887.0,918.0,442.0,866.0,734.0,1737.0,2987.0,3227.0,3589.0,3312.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70604291532436,33.974553539985536]}"
3842_0,2487.0,1430.0,505.0,830.0,700.0,1537.0,3164.0,3619.0,3966.0,3652.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70676156755165,33.99826906348629]}"
3843_0,2270.0,1527.0,416.0,542.0,700.0,949.0,1159.0,1293.0,1563.0,1390.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55889887178557,34.20039000241319]}"
3844_0,2113.5,1028.5,478.0,950.0,693.5,1870.5,3781.0,4207.0,4527.0,4208.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70837853506306,33.95065835342796]}"
3845_0,3460.0,2654.0,899.0,1066.0,1456.0,1714.5,1883.0,2066.0,2391.5,2061.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77215892023555,34.198952697958596]}"
3846_0,1548.0,819.0,429.0,600.0,828.0,1142.0,1340.0,1499.0,1854.0,1590.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72939911271146,34.03995089266944]}"
3847_0,2649.0,1983.0,497.0,642.0,861.0,1137.0,1270.0,1416.0,1678.0,1526.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50625759613617,33.965031397973874]}"
3848_0,2894.5,2154.5,1461.0,1662.0,1579.0,2127.5,3037.5,3381.0,3623.0,3442.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82012895640753,34.23021406984596]}"
3849_0,3749.0,2773.0,900.0,1174.0,1564.0,1973.0,2155.0,2327.0,2650.0,2370.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77359622469014,34.22805811316407]}"
3851_0,2825.0,2058.0,486.0,658.0,766.0,1092.0,1362.0,1488.0,1723.0,1548.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54308852278507,34.2440481252214]}"
3852_0,3896.0,3074.0,889.0,1100.0,1434.0,1753.0,1854.0,2003.0,2249.0,2048.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67370356509605,34.22698013482312]}"
3853_0,4550.0,4347.0,1060.0,1534.0,2186.0,2510.0,2663.0,2838.0,3153.0,2906.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.21063079665215]}"
3854_0,2747.0,1695.5,501.5,867.0,833.0,1545.0,2252.0,2530.5,2955.5,2700.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54147155527366,34.057557872238185]}"
3855_0,2894.0,2196.0,575.0,882.0,1014.0,1629.0,2035.0,2250.0,2740.0,2348.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59195687424118,34.04767640411287]}"
3856_0,2974.0,2524.5,609.0,701.5,919.0,1089.0,1187.0,1308.0,1532.0,1389.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62896746394689,34.089717559409664]}"
3857_0,2469.0,1659.0,507.0,664.0,838.0,1016.0,1204.0,1373.0,1674.0,1578.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5824347322295,34.3417848281336]}"
3858_0,2718.5,1910.5,548.0,690.5,828.0,1081.0,1391.0,1526.5,1816.0,1573.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5387766094213,34.254648245574]}"
3859_0,2630.0,1795.0,462.0,604.0,774.0,1092.0,1399.0,1555.0,1931.0,1750.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51793569482973,34.03384234873743]}"
3862_0,3643.5,2537.0,1490.0,1618.0,1894.0,2219.5,2430.0,2579.0,2839.0,2602.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82048828252118,34.30675053205294]}"
3863_0,2640.0,1885.0,425.0,594.5,683.0,1109.0,1470.0,1716.0,1961.5,1782.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55871920872875,34.31447604349636]}"
3864_0,3047.0,2252.5,611.0,759.0,932.5,1193.5,1345.0,1474.0,1718.0,1559.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50392197639746,34.25410925640353]}"
