system:index,B11_t00,B12_t00,B2_t00,B3_t00,B4_t00,B5_t00,B6_t00,B7_t00,B8A_t00,B8_t00,class,class_name,zone,.geo
4172_0,2453.0,1804.0,682.5,915.5,1297.0,1522.0,1604.0,1754.5,1968.0,1944.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60525194044614,34.01084547746397]}"
4173_0,2350.5,1683.5,659.0,924.0,1334.0,1581.5,1769.5,1903.5,2126.5,2123.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71179213314272,34.21116978582262]}"
4174_0,2088.0,1272.0,518.0,824.0,952.0,1484.0,2074.0,2183.0,2459.0,2453.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97068659802596,34.18709493620822]}"
4175_0,663.5,474.5,696.0,932.0,1196.0,1395.5,1182.0,1225.5,1149.0,1270.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78689129089511,34.09061587469378]}"
4176_0,2300.0,1418.0,464.0,717.0,811.0,1477.0,2342.5,2552.5,2823.0,2827.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,34.03240504428283]}"
4177_0,644.5,383.5,578.0,829.5,1267.0,1564.5,1605.5,1743.0,1970.5,1983.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56159381763794,34.314296380439544]}"
4178_0,2270.0,1600.0,489.5,676.5,906.5,1201.5,1565.5,1716.5,1868.0,1876.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56842101379725,34.13732826946799]}"
4179_0,1545.0,1053.5,484.0,641.0,800.0,905.5,949.0,1049.0,1163.5,1208.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68268671793724,34.01731334750963]}"
4180_0,1298.0,862.0,477.5,624.5,874.5,1042.0,1059.0,1156.5,1243.0,1263.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52422390181856,33.981919725315315]}"
4181_0,2255.5,1648.5,632.0,882.5,1193.0,1413.0,1520.5,1644.0,1827.5,1869.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50176601971557,33.953353299280316]}"
4182_0,2047.0,1529.0,491.5,802.5,1210.0,1433.5,1513.5,1632.5,1852.0,1803.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.93583196500212,34.278543432131585]}"
4183_0,1614.0,939.0,656.0,946.0,1238.0,1503.0,1754.0,1886.0,2167.0,1832.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.33944920839489]}"
4184_0,1489.0,987.5,596.0,783.0,1034.0,1216.5,1254.0,1384.5,1562.0,1571.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62267925695807,33.97868579029249]}"
4185_0,2401.0,1595.5,632.0,888.5,1134.5,1569.5,2101.0,2291.0,2582.5,2576.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52188828207986,34.22949541761866]}"
4186_0,354.0,200.0,1028.0,1355.0,1559.0,1601.5,1208.5,1212.5,981.0,1147.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72023629681344,34.04354415380592]}"
4187_0,2147.5,1498.5,576.0,787.5,1111.0,1268.0,1359.0,1514.0,1726.5,1686.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,33.97419421387189]}"
4188_0,2204.0,1632.0,623.0,862.0,1198.0,1356.5,1427.0,1525.0,1721.5,1701.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5553056106491,34.01695402139598]}"
4189_0,2654.0,1798.0,684.0,963.0,1484.0,1780.0,1855.0,2028.0,2335.0,2248.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77970476862215,34.35022899180432]}"
4190_0,1376.0,875.5,586.0,777.0,1075.0,1306.0,1402.0,1519.5,1711.5,1705.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82102727169165,34.091334526921074]}"
4192_0,689.5,506.0,491.5,638.5,754.0,968.5,839.5,939.0,924.0,768.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55243100173992,34.32579481607627]}"
4193_0,1951.5,1151.0,478.0,755.5,848.0,1308.0,1849.5,1975.5,2183.0,2165.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87384821039788,34.33064571861052]}"
4194_0,1003.5,562.5,529.0,811.5,1225.0,1533.0,1671.0,1857.5,2118.0,2094.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83611896846486,34.24979734303976]}"
4195_0,2258.5,1578.0,504.5,721.5,941.0,1278.0,1753.0,1880.5,2169.5,2196.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68178840265313,34.13032141025187]}"
4196_0,2872.0,2034.0,742.5,1119.0,1440.0,1832.0,2117.5,2334.0,2652.0,2705.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54398683806919,34.33657459948571]}"
4197_0,1987.0,1531.0,417.0,545.0,828.5,1055.0,1106.5,1177.5,1338.0,1219.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53895627247812,34.039232240442146]}"
4198_0,1777.0,1131.5,736.0,1113.0,1602.0,1874.0,1976.5,2107.0,2281.5,2318.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84258683851053,34.035099990135194]}"
4199_0,1591.5,853.5,498.5,684.0,939.5,1221.0,1444.5,1602.5,1827.0,1751.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97266289165103,34.28429264994995]}"
4200_0,2176.0,1454.0,560.0,850.0,1258.0,1588.0,1790.0,1961.0,2193.0,2203.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94409646561603,34.1569115426618]}"
4201_0,335.0,220.0,716.0,1056.0,1376.0,1453.0,1207.0,1205.0,1050.0,1208.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83917324043087,34.236322613777965]}"
4202_0,1944.5,1332.0,477.5,718.0,863.0,1382.0,2035.5,2220.5,2382.0,2363.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.00689289021384]}"
4203_0,2283.5,1590.5,535.5,845.0,1349.0,1562.0,1720.0,1854.0,2069.0,2032.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96817131523044,34.28195703021124]}"
4204_0,2475.5,1741.0,692.5,1056.0,1462.0,1782.0,2116.5,2257.5,2424.5,2400.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69634111025586,34.122595898808434]}"
4205_0,887.0,502.0,594.0,830.0,942.0,1194.0,1354.0,1418.0,1461.0,1430.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70352763252882,33.98066208391755]}"
4206_0,1304.5,873.5,397.0,546.5,738.0,869.5,898.0,996.5,1119.5,1115.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51200681395454,33.966468702428465]}"
4207_0,2318.0,1502.0,536.0,865.0,1084.0,1536.0,1984.0,2153.0,2311.0,2256.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96260176046889,34.18763392537869]}"
4208_0,1567.5,1197.5,413.0,526.0,722.0,815.5,831.5,917.5,1051.0,1041.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,34.12816545356998]}"
4209_0,754.0,472.5,629.0,865.0,1172.0,1293.5,1353.5,1413.0,1532.0,1657.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60094002708237,33.959282180155505]}"
4210_0,330.0,221.0,632.0,900.0,1192.0,1241.0,1132.0,1161.0,1225.0,1262.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52278659736398,33.9968317590317]}"
4211_0,40.0,17.0,800.0,1255.0,1579.0,1776.5,1352.5,1313.0,931.5,1241.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.706402241438,34.247282060244224]}"
4212_0,2131.5,1474.5,472.5,741.0,1074.0,1365.5,1557.5,1707.5,1893.0,1907.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.97427985916244,34.294713107245734]}"
4213_0,1284.0,835.5,461.0,611.0,861.0,1000.5,1067.0,1150.5,1309.5,1269.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51613906426148,34.00850985772526]}"
4214_0,1660.5,1184.0,513.0,711.0,987.0,1252.5,1360.0,1467.0,1665.0,1545.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64352017154964,34.1207992682402]}"
4215_0,1007.5,549.5,508.0,719.5,1009.0,1268.5,1343.5,1474.5,1613.5,1549.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72005663375661,33.96467207186022]}"
4216_0,1345.0,920.0,594.0,788.0,1154.0,1346.0,1399.0,1544.0,1721.0,1673.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94481511784332,34.34376112175866]}"
4217_0,2205.5,1412.0,531.5,819.5,939.0,1595.5,2654.0,2872.5,3078.5,3181.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51074917255677,34.02467953283941]}"
4218_0,1402.5,920.0,437.5,571.5,833.5,976.0,1014.0,1124.0,1289.0,1258.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51829502094337,34.01857098890739]}"
4219_0,2996.0,2122.0,702.5,1000.0,1440.0,1806.5,2073.0,2238.5,2570.0,2617.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55889887178557,34.31106244541671]}"
4220_0,1735.5,1022.5,450.0,696.0,889.5,1120.5,1846.0,2135.5,2193.5,2092.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65663557469777,34.02863212008953]}"
4221_0,1738.0,1147.5,513.5,689.5,941.5,1100.0,1171.5,1292.0,1463.0,1473.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80288130295244,34.14846737899108]}"
4222_0,1473.0,946.5,478.0,654.0,834.0,998.5,1062.5,1151.5,1268.0,1257.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63597432316303,33.974373876928716]}"
4223_0,99.5,70.0,1152.0,1655.0,1938.0,1964.0,1336.0,1266.5,868.0,1224.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68771728352831,34.104270267012396]}"
4224_0,961.5,589.5,420.0,608.0,845.0,1116.0,1122.0,1265.0,1461.5,1347.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81905097806658,34.33405931669017]}"
4225_0,2650.5,2036.5,689.0,987.0,1431.0,1689.5,1829.0,1939.5,2138.5,2168.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78814893229288,34.237580255175736]}"
4226_0,1040.5,569.5,525.0,730.0,1089.0,1339.5,1465.5,1639.5,1927.0,1859.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,34.30387592314376]}"
4227_0,1722.0,1033.0,468.0,666.0,974.0,1177.5,1371.0,1651.0,1896.5,1731.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56231246986523,34.163918401877936]}"
4228_0,115.0,84.0,783.0,1092.5,1230.0,1364.5,976.5,957.5,684.5,907.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6424421932087,33.971678931076355]}"
4229_0,2426.5,1746.5,594.0,863.0,1343.0,1600.5,1719.5,1885.0,2112.0,2106.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75185699481445,34.19733573044718]}"
4230_0,2490.5,1913.0,617.0,900.0,1288.0,1521.5,1726.5,1880.0,2056.0,2067.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56842101379725,34.115229713478655]}"
4231_0,1821.0,1129.0,839.0,1089.0,1474.0,1671.0,1913.5,2151.0,2452.0,2689.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62483521363995,34.31267941292813]}"
4232_0,656.0,419.5,404.0,547.0,768.0,916.5,976.5,1074.0,1218.5,1233.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50014905220416,34.0374356098739]}"
4233_0,2130.5,1343.0,691.5,964.0,1365.0,1647.5,1927.0,2134.5,2399.5,2450.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5906992328434,34.1110974631717]}"
4234_0,1771.0,1349.0,454.0,636.0,956.0,1152.0,1220.0,1322.0,1466.0,1422.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80198298766832,34.22500384119806]}"
4235_0,1821.5,1312.0,479.5,648.5,906.0,1062.5,1168.0,1297.5,1431.0,1478.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.031327065941895]}"
4236_0,1340.5,799.0,493.0,640.5,859.0,1033.5,1110.5,1226.5,1385.5,1391.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62842847477643,34.09798206002356]}"
4237_0,1293.0,698.0,396.0,650.0,922.0,1416.0,1802.0,2012.0,2261.0,2036.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.93403533443389,34.173620206946424]}"
4238_0,1623.0,935.5,353.0,749.0,864.5,1399.0,2067.0,2301.5,2510.0,2644.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96601535854855,34.27315354042687]}"
4239_0,344.0,190.0,491.0,707.5,1038.0,1389.0,1456.0,1573.5,1661.0,1532.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70712089366529,34.0374356098739]}"
4240_0,1796.0,1240.5,546.0,743.0,1115.0,1282.0,1385.5,1519.5,1752.5,1728.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71520573122237,34.188711903719636]}"
4241_0,1855.0,1256.0,651.0,810.5,1121.0,1302.5,1416.5,1544.5,1784.0,1777.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53859694636448,34.316452337121426]}"
4242_0,1978.0,1360.5,1092.0,1379.0,1874.0,2006.0,2100.5,2280.0,2501.0,2683.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78796926923606,34.10229397338733]}"
4243_0,2241.5,1523.0,675.5,977.5,1512.0,1690.0,1795.5,1978.5,2206.0,2234.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58890260227517,34.04857471939699]}"
4244_0,2720.0,2035.5,710.5,1000.0,1476.0,1798.0,1934.5,2153.0,2425.0,2404.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,34.204162926606486]}"
4245_0,2625.0,1861.5,689.5,1020.5,1341.0,1785.5,2124.0,2274.5,2500.5,2529.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64441848683376,34.076602156261515]}"
4246_0,1548.0,1026.0,486.5,660.0,909.0,988.5,1050.0,1144.5,1280.5,1299.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59644845066177,34.05486292638582]}"
4247_0,1291.0,869.5,395.0,565.5,719.5,892.5,1024.0,1103.5,1295.5,1309.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5876449608774,34.28626894357501]}"
4248_0,760.0,426.5,510.0,751.5,983.0,1157.0,1226.0,1317.5,1432.5,1402.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71754135096108,33.964312745746575]}"
4249_0,1541.0,965.0,762.0,976.0,1350.0,1589.0,1694.0,1925.0,2160.0,2198.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51524074897736,34.338371230053944]}"
4250_0,596.5,381.0,266.0,378.0,565.5,868.5,874.5,882.0,1001.5,927.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55835988261511,34.31393705432589]}"
4251_0,2415.5,1622.0,754.0,1029.5,1461.0,1685.0,1852.5,2045.0,2341.5,2363.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78275904058816,34.02144559781658]}"
4252_0,1725.0,944.5,606.5,1071.0,1316.0,2038.5,2922.5,3188.0,3511.5,3418.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90744520202395,34.06869698176126]}"
4253_0,1220.5,775.0,724.5,903.5,1250.0,1469.5,1569.5,1665.0,1901.0,1929.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,33.953353299280316]}"
4254_0,1043.0,558.0,544.0,773.0,1094.0,1231.5,1320.0,1442.5,1641.0,1735.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71197179619955,33.9562279081895]}"
4255_0,46.5,24.5,103.5,151.5,234.0,307.0,203.5,191.0,106.5,192.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51739670565925,34.225363167311706]}"
4256_0,2468.0,1792.0,706.0,978.0,1414.0,1670.0,1815.5,1967.5,2212.5,2200.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6830460440509,33.95443127762126]}"
4257_0,1495.0,1085.0,451.0,592.0,832.0,980.0,1015.0,1114.0,1223.0,1252.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5177560317729,33.980302757803905]}"
4258_0,1597.0,1018.5,550.5,906.0,1451.0,1732.0,1864.5,2018.5,2223.5,2217.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.9198419529448,34.32561515301945]}"
4259_0,2769.0,1881.0,593.0,808.5,917.0,1536.0,2251.0,2440.0,2687.5,2770.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58369237362727,34.1073245389784]}"
4260_0,1621.0,1042.5,414.5,693.0,836.5,1251.0,1701.0,1836.0,2052.5,1892.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.93080139941105,34.31232008681448]}"
4261_0,2265.5,1614.5,752.0,1028.0,1289.0,1488.0,1587.0,1687.0,1859.5,1919.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66975097784592,34.08127339573894]}"
4262_0,2454.0,1855.0,608.5,887.0,1307.0,1580.5,1677.0,1826.5,2035.0,2037.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78060308390627,34.22644114565265]}"
4263_0,528.0,381.0,558.0,670.0,950.0,1169.0,1117.0,1199.0,1265.0,1314.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51685771648879,34.24656340801693]}"
4264_0,1495.5,967.0,476.0,633.0,850.5,990.0,1051.0,1144.5,1303.5,1302.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61046216909403,34.06725967730667]}"
4265_0,2735.5,2060.5,788.0,1058.5,1545.0,1803.0,1924.5,2086.0,2323.5,2340.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7387415916663,33.98120107308802]}"
4266_0,2648.0,1985.5,678.5,941.0,1265.0,1575.5,1841.0,1990.5,2249.0,2232.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73586698275712,34.21961394949334]}"
4267_0,1425.0,908.5,434.5,580.0,782.0,927.0,1016.5,1118.5,1272.5,1250.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63579466010621,34.10013801670545]}"
4268_0,2530.0,1614.0,650.5,878.0,1020.0,1587.5,2332.0,2561.5,2788.0,2839.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56788202462677,34.1493656942752]}"
4269_0,2189.5,1681.0,524.0,694.5,1006.0,1179.5,1274.0,1404.0,1570.5,1564.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52260693430715,34.03240504428283]}"
4270_0,1288.5,859.0,544.0,722.0,1049.0,1241.0,1327.5,1445.5,1649.5,1665.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57021764436548,34.16445739104841]}"
4271_0,2221.5,1547.0,500.5,757.0,952.5,1532.5,2122.0,2315.5,2490.0,2697.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76515206101942,34.20560023106108]}"
4272_0,1628.5,997.0,457.0,639.5,791.0,1050.5,1219.0,1345.0,1555.5,1612.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64262185626552,33.986231638679094]}"
4273_0,1999.5,1188.0,555.0,862.0,1032.0,1552.0,2175.5,2332.5,2513.0,2594.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88714327660286,34.30297760785964]}"
4274_0,1552.5,1024.0,472.0,614.0,864.5,1048.0,1159.0,1266.0,1436.5,1384.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86630236201128,34.183861001185385]}"
4275_0,1022.0,632.0,580.5,725.5,945.0,1099.0,1106.5,1253.0,1374.0,1398.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71287011148367,33.97778747500837]}"
4276_0,918.5,569.0,463.5,656.0,962.0,1167.5,1280.0,1428.5,1605.0,1580.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50751523753394,34.301899629518694]}"
4277_0,1287.5,870.5,580.5,768.0,1083.0,1288.0,1365.0,1494.0,1662.0,1691.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64262185626552,34.083788678534475]}"
4278_0,2167.0,1315.0,475.0,678.5,780.0,1420.5,2311.0,2535.5,2739.5,2799.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83953256654452,34.18583729481045]}"
4279_0,1977.5,1335.0,593.5,845.0,1152.0,1434.0,1626.0,1728.5,1992.0,1953.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76084014765564,34.119002637671954]}"
4280_0,1840.0,1214.5,614.0,889.0,1008.0,1447.0,1793.5,1957.5,2123.5,2189.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74988070118938,34.01084547746397]}"
4281_0,2223.0,1490.5,527.5,719.0,897.5,1205.0,1516.0,1654.0,1859.5,1810.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52979345658011,34.0336626856806]}"
4282_0,725.0,526.0,517.0,739.0,860.5,1006.0,819.5,894.0,881.0,813.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.734968667473,34.086663287443656]}"
4283_0,2133.0,1463.0,554.5,834.0,1198.0,1466.0,1581.0,1734.5,1975.5,1904.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83288503344203,34.290041867768316]}"
4284_0,122.0,101.0,393.5,539.5,655.5,732.0,615.0,674.5,600.5,703.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58261439528633,34.16571503244617]}"
4285_0,1046.0,655.0,437.0,607.0,824.0,1056.5,1123.5,1238.0,1451.5,1353.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64118455181092,33.957844875700914]}"
4286_0,1578.5,1008.5,370.0,565.5,754.5,1120.5,1490.0,1644.0,1864.5,1878.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.99278515401531,34.3124997498713]}"
4287_0,461.0,338.0,483.0,662.0,949.0,1155.0,1052.0,1111.0,1076.0,1210.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52637985850045,34.32759144664451]}"
4288_0,1393.5,950.0,450.0,650.0,951.0,1122.0,1180.5,1309.0,1465.5,1446.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81581704304377,34.33405931669017]}"
4289_0,1714.5,1120.0,436.5,582.5,849.5,979.0,1060.5,1143.0,1331.5,1273.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58099742777492,34.193922132367526]}"
4290_0,2470.5,1761.0,632.0,913.0,1345.0,1615.0,1847.0,1964.0,2207.0,2175.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83845458820358,34.18278302284445]}"
