system:index,B11_t14,B12_t14,B2_t14,B3_t14,B4_t14,B5_t14,B6_t14,B7_t14,B8A_t14,B8_t14,class,class_name,zone,.geo
3775_0,5313.5,4496.5,1434.0,1809.0,1977.0,2625.5,3673.5,4152.0,4443.5,4234.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31473220328004,35.81951347051021]}"
3776_0,3692.0,3013.0,1353.0,1633.0,1760.0,2106.5,2930.0,3180.0,3324.0,3244.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58817937576602,35.518577850330175]}"
3778_0,3230.0,2418.0,1168.0,1354.0,1532.0,1758.0,1949.0,2102.0,2350.0,2372.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6007557897437,35.628711304163225]}"
3779_0,1967.0,1494.0,817.0,788.0,860.0,1037.0,1194.0,1315.0,1422.0,1422.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44696421310243,35.520194817841585]}"
3780_0,2998.0,2401.5,835.5,1061.0,1343.0,1579.5,1698.0,1805.0,2028.0,1903.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25526373147133,35.73543115991662]}"
3782_0,2416.5,1788.0,774.5,897.0,1153.0,1453.0,1519.5,1651.5,1799.5,1589.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22310404429984,35.46072634603288]}"
3783_0,2537.0,1791.0,862.0,970.0,1184.0,1388.0,1483.0,1591.0,1765.0,1818.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39971282915775,35.49001142429517]}"
3785_0,7319.0,6854.0,2968.0,3636.0,4308.0,4945.0,5164.0,5435.0,5740.0,5488.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72867588620231,35.65602008880046]}"
3786_0,2808.5,2320.5,1012.0,1189.5,1439.0,1634.0,1746.0,1911.5,2014.5,1969.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42666228768132,35.58702947498008]}"
3787_0,4906.0,3829.5,1595.0,1977.0,2349.0,2763.5,2978.5,3334.0,3772.5,3653.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78239514019266,35.75034319363301]}"
3788_0,3515.0,2936.0,1049.0,1315.0,1666.0,2079.0,2277.0,2462.0,2673.0,2267.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30215578930236,35.66751852443719]}"
3789_0,2765.0,2145.0,952.0,1058.0,1202.0,1439.0,1760.0,1842.0,2055.0,1980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64728852146109,35.52396774203489]}"
3790_0,6448.5,5570.0,1945.0,2210.0,2492.0,3072.5,3232.5,3460.0,3791.5,3476.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77790356377207,35.632304565299705]}"
3793_0,3448.0,2286.0,1328.0,1622.0,1552.0,2005.0,3329.0,3650.0,3853.0,3821.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51703280526375,35.53205257959196]}"
3794_0,2735.0,2275.0,977.5,1126.0,1422.0,1676.0,1680.0,1858.0,2002.0,1869.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26837913461947,35.573914071831936]}"
3796_0,2472.0,1585.0,882.0,961.0,1160.0,1295.0,1430.0,1550.0,1960.0,1812.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42594363545403,35.511391328057215]}"
3797_0,3127.0,2777.0,780.0,974.0,1350.0,1557.0,1586.0,1848.0,1965.0,1390.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39576024190762,35.588646442491495]}"
3799_0,2971.0,2304.0,1104.0,1318.0,1504.0,1684.0,1983.0,2100.0,2271.0,2238.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57254868982234,35.56924283235451]}"
3800_0,6741.0,5557.0,2424.0,2856.0,3212.0,4194.0,4548.0,4939.0,5536.0,4864.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.70506810331339]}"
3802_0,4826.0,3740.0,1068.0,1440.0,1572.0,2173.0,3262.0,3620.0,3997.0,4008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47409333468285,35.56996148458181]}"
3803_0,2848.0,2078.0,691.0,886.0,1012.0,1326.0,1705.0,1861.0,2085.0,2024.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36521752224756,35.69428831990395]}"
3804_0,3201.5,3058.5,943.0,1083.0,1318.0,1486.5,1541.5,1689.0,1879.5,1764.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31149826825721,35.6691354919486]}"
3805_0,2813.5,2297.5,940.5,1119.5,1331.5,1572.0,1667.0,1851.5,1979.0,1845.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27826060274478,35.553612146410835]}"
3806_0,6504.0,5493.0,4212.0,4056.0,4388.0,4874.0,5000.0,5264.0,5545.0,5460.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76478816062392,35.66105065439153]}"
3807_0,3146.5,2564.0,1028.0,1230.0,1533.0,1725.0,1806.5,1949.5,2149.0,2057.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34617323822422,35.48983176123835]}"
3808_0,2751.5,1848.5,738.0,1034.0,1198.0,1541.0,2104.5,2240.5,2423.5,2447.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21609718508371,35.48695715232917]}"
3809_0,3106.0,2236.0,1280.0,1534.0,1874.0,2139.0,2272.0,2448.0,2767.0,2732.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.60086353035552]}"
3810_0,3730.0,2574.0,1106.0,1450.0,1570.0,2122.0,2990.0,3219.0,3518.0,3476.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54236529627593,35.60643308511706]}"
3811_0,2648.0,1986.0,611.0,893.0,754.0,1276.0,2177.0,2683.5,2837.5,3183.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33197985673513,35.784658837486376]}"
3812_0,4796.5,3905.0,1173.0,1530.0,1833.0,2324.5,3089.0,3444.0,3794.5,3608.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34796986879246,35.714051256154576]}"
3815_0,3056.0,2518.0,1620.0,1244.0,1218.0,1665.0,1961.0,2138.0,2307.0,2360.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34473593376963,35.57894463742301]}"
3816_0,4864.0,4116.5,1518.0,1881.0,2216.0,2769.5,3199.0,3476.0,3751.5,3643.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52457865365037,35.631585913072406]}"
3818_0,3240.5,2806.5,960.5,1142.5,1329.0,1580.0,1817.5,1978.5,2180.5,2057.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21501920674277,35.73129890960968]}"
3820_0,7562.5,7217.5,3111.0,3730.0,4458.0,5030.5,5092.0,5327.0,5647.5,5506.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77395097652195,35.52271010063712]}"
3821_0,1992.0,1474.0,624.0,840.0,893.0,1036.0,1521.0,1733.0,1829.0,1838.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35461740189494,35.66212863273247]}"
3822_0,3192.0,2224.0,872.0,1094.0,1046.0,1586.0,2594.0,2867.0,3063.0,2980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54703653575335,35.53582550378527]}"
3824_0,3371.0,2949.0,960.0,1093.0,1418.0,1620.0,1837.5,2037.5,2238.5,1889.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2536467639599,35.544090004399166]}"
3825_0,7376.5,6675.0,3410.0,4044.0,4656.0,5217.5,5377.0,5625.0,5959.0,5648.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74628286577105,35.65422345823222]}"
3827_0,1980.0,1268.0,667.0,807.0,968.0,1088.0,1205.0,1361.0,1471.0,1484.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3528207713267,35.54229337383093]}"
3828_0,2615.0,2224.5,722.0,874.0,1047.0,1297.0,1367.5,1516.0,1667.0,1253.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39755687247586,35.58756846415055]}"
3831_0,3976.5,3488.5,1100.0,1345.0,1576.0,1987.0,2410.0,2624.0,2805.5,2677.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23370416465245,35.62637568442452]}"
3832_0,6526.5,5157.5,3924.0,4104.0,4452.0,5021.5,5305.5,5562.5,5779.5,5610.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76999838927182,35.560259679513315]}"
3835_0,5228.0,5081.0,1814.0,2060.0,2500.0,2839.0,3024.0,3308.0,3678.0,3336.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56877576562904,35.619907814378855]}"
3836_0,2548.0,1702.0,808.0,1054.0,1052.0,1422.0,2141.0,2319.0,2507.0,2374.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59518623498215,35.49791659879542]}"
3837_0,3141.0,2304.5,956.0,1220.5,1365.0,1753.0,2324.5,2502.5,2707.5,2665.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29137600589293,35.670213470289546]}"
3840_0,3292.5,2517.5,953.5,1197.0,1476.0,1819.0,2037.0,2239.5,2466.0,2237.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23262618631152,35.51121166500039]}"
3841_0,3323.0,2468.0,1138.0,1460.0,1872.0,2279.0,2492.0,2712.0,2905.0,2676.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60165410502782,35.72375306122307]}"
3842_0,4022.5,3818.0,1384.0,1673.0,2054.0,2391.0,2484.5,2691.5,2881.0,2552.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75221174664624,35.59116172528703]}"
3843_0,2925.0,1967.0,636.0,845.0,855.0,1323.0,1844.0,2031.0,2291.0,2192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36719381587262,35.63949108757266]}"
3844_0,3063.0,2639.5,1010.5,1173.0,1391.0,1586.5,1725.5,1869.5,2049.5,1966.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3301832261669,35.56187664702473]}"
3845_0,3476.0,2297.0,840.0,1282.0,1256.0,1921.0,3442.0,3824.0,4016.0,3936.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6189017584829,35.55576810309272]}"
3846_0,4333.0,3605.0,2030.0,2236.0,2542.0,2894.0,3137.0,3338.0,3551.0,3360.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63147817246058,35.67147111168732]}"
3847_0,2848.5,2171.5,788.5,1031.0,1161.0,1403.5,2109.5,2328.5,2567.0,2487.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47948322638756,35.57535137628653]}"
3848_0,2871.5,2293.5,905.0,1097.0,1291.0,1579.0,1730.0,1893.0,2051.0,1951.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38569911072548,35.6082297156853]}"
3849_0,4787.5,3964.0,1673.0,2046.0,2313.0,2724.0,3276.0,3607.0,3885.5,3787.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52619562116178,35.63122658695876]}"
3850_0,2917.0,2048.0,756.0,1070.0,1005.0,1490.0,2509.0,2750.0,2948.0,2990.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5924912891298,35.57499205017288]}"
3851_0,5084.0,4821.0,1856.0,2160.0,2698.0,3039.0,3037.0,3296.0,3497.0,3396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62626794381269,35.45102454096438]}"
3854_0,6029.0,5479.0,1764.0,2170.0,2462.0,3185.0,4050.0,4523.0,4828.0,4388.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55332474274218,35.58433452912772]}"
3856_0,2383.5,1795.5,917.0,1103.0,1214.5,1433.5,1679.0,1799.5,1909.0,1841.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22256505512938,35.62242309717439]}"
3857_0,2686.0,2073.5,738.0,940.0,1111.0,1337.5,1606.0,1749.5,1950.5,1828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22094808761796,35.82813729723776]}"
3858_0,3411.0,2451.0,979.0,1346.0,1308.0,2093.0,3173.0,3399.0,3596.0,3508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61117624703948,35.498994577136365]}"
3859_0,2585.0,1992.5,902.0,1052.0,1280.0,1454.0,1497.0,1637.0,1761.0,1702.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34563424905375,35.488753782897405]}"
3860_0,5399.0,4788.0,1488.0,1978.0,2106.0,2958.0,3937.0,4307.0,4545.0,4484.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55799598221961,35.6691354919486]}"
3861_0,3082.0,2237.0,1005.0,1242.0,1580.0,1784.0,1947.0,2127.0,2355.0,2315.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56320621086749,35.516421893648285]}"
3862_0,4185.0,3687.5,1516.0,1965.0,2238.0,2628.0,3152.0,3389.0,3577.0,3489.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65375639150675,35.739563410223575]}"
3863_0,3168.0,2385.0,786.0,1072.0,1300.0,1647.0,2010.0,2174.0,2407.0,2396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36827179421356,35.73111924655285]}"
3864_0,3186.0,2822.0,2170.0,1946.0,1432.0,1541.0,1699.0,1876.0,2257.0,3120.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43923870165901,35.47114680332866]}"
3866_0,4909.5,4681.5,1889.0,2194.0,2644.0,2917.5,3045.5,3251.0,3485.5,3422.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7308318428842,35.737407453541685]}"
3867_0,5897.0,5699.0,2108.0,2534.0,3126.0,3505.5,3558.0,3830.0,4073.0,3892.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7910189669202,35.54175438466046]}"
3870_0,3789.0,2945.5,1014.5,1219.0,1401.0,1757.5,2169.0,2396.5,2646.5,2567.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38893304574832,35.491628391806586]}"
3871_0,2958.0,2400.0,942.0,1303.0,1390.0,1603.0,1994.5,2223.5,2458.0,2336.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26748081933535,35.518757513386994]}"
3872_0,2386.5,1601.0,653.5,797.5,1025.0,1215.5,1280.0,1359.5,1584.0,1475.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29299297340435,35.59062273611656]}"
3874_0,5633.0,5695.0,2070.0,2566.0,3160.0,3479.0,3578.0,3814.0,4110.0,3848.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57847757069753,35.84286966789732]}"
3875_0,3011.0,2053.0,961.0,1108.0,1108.0,1626.0,2209.0,2447.0,2664.0,2354.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53787371985533,35.730041268211906]}"
3876_0,2380.0,1779.5,827.5,1010.0,1155.0,1390.0,1647.5,1773.0,1853.0,1841.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22022943539066,35.58253789855948]}"
3878_0,3543.5,2887.5,1050.0,1297.0,1657.0,1910.0,1985.5,2157.0,2415.5,2318.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31652883384828,35.64595895761832]}"
3880_0,4933.0,4774.0,1728.0,1998.0,2446.0,2828.0,2930.0,3134.0,3386.0,3168.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73963533266857,35.73058025738238]}"
3881_0,5763.5,5505.5,1671.0,2121.0,2771.0,3204.5,3361.0,3681.5,3971.0,3708.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.561517320911086]}"
3882_0,3490.5,3067.5,1053.0,1303.0,1607.0,1827.0,1988.5,2093.0,2336.5,2267.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28562678807457,35.67075245946002]}"
3883_0,3352.0,2363.0,914.0,1234.0,1266.0,1862.0,2676.0,2897.0,3093.0,3000.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52745326255955,35.53438819933068]}"
3884_0,3864.0,2913.5,1202.0,1392.0,1423.0,1988.0,2806.0,3119.0,3357.0,3246.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47499164996697,35.708841027506686]}"
3886_0,3627.0,2740.0,1090.0,1394.0,1694.0,2205.0,2469.0,2653.0,2884.0,2706.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60470837699383,35.729322615984614]}"
3888_0,4325.0,3315.5,1158.0,1548.0,1738.0,2302.0,3533.0,4017.0,4194.5,4216.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4791239002739,35.578585311309354]}"
3889_0,3629.0,3033.0,1126.0,1406.0,1785.0,2101.5,2293.0,2474.0,2663.0,2465.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26334856902841,35.46431960716935]}"
3891_0,4795.0,4039.0,1265.0,1514.0,1910.0,2138.5,2327.5,2541.5,2883.0,2905.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47984255250121,35.52271010063712]}"
3892_0,2766.0,2003.0,877.0,1082.0,1426.0,1636.0,1783.0,1944.0,2150.0,2080.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53158551286649,35.630867260845115]}"
3894_0,2969.0,2622.0,1120.0,1298.0,1510.0,1782.0,1949.0,2118.0,2210.0,2056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38264483875948,35.60409746537835]}"
3896_0,5117.0,4678.0,1580.0,1970.0,2256.0,3051.0,3140.0,3405.0,3671.0,3176.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38785506740737,35.656379414914106]}"
3897_0,2530.0,1701.0,856.0,1084.0,1084.0,1452.0,2089.0,2290.0,2432.0,2460.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59716252860721,35.498814914079546]}"
3898_0,5216.5,4473.5,1757.0,2274.0,2555.0,3188.5,3945.5,4278.5,4547.5,4428.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60704399673253,35.56295462536568]}"
3899_0,5196.5,5076.5,1738.0,2045.0,2499.0,2896.0,2973.0,3220.5,3461.5,3238.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.769818726215,35.57427339794558]}"
3900_0,5974.0,5074.0,1794.0,2336.0,2874.0,3396.0,3682.0,4049.0,4443.0,4240.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48972402062653,35.54337135217187]}"
3901_0,5849.5,5552.0,2133.0,2943.0,3722.0,4223.0,4397.5,4671.0,4874.5,4186.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78509008604502,35.51300829556863]}"
3902_0,3522.0,2447.0,884.0,1242.0,1334.0,1807.0,2750.0,3027.0,3359.0,3364.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4722967041146,35.581459920218535]}"
3903_0,4648.0,3652.5,1587.0,1929.0,2114.0,2676.0,3344.0,3675.5,3909.5,3780.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5384127090258,35.550737537501654]}"
3907_0,2751.0,1768.0,1058.0,1350.0,1540.0,1691.0,1977.0,2077.0,2236.0,2820.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51487684858186,35.55576810309272]}"
3908_0,2100.0,1520.0,903.5,1072.5,1232.0,1385.5,1465.5,1515.0,1626.0,1626.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24843653531202,35.55522911392225]}"
3909_0,6225.0,4925.0,2352.0,2820.0,3346.0,3853.0,4058.0,4385.0,4775.0,4492.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75867961669191,35.580022615763944]}"
3910_0,4658.0,4011.5,1477.0,1771.0,2086.0,2461.0,3097.0,3379.0,3658.0,3398.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20639538001522,35.75663140062184]}"
3911_0,3420.0,2668.0,1115.0,1336.0,1652.0,1902.0,2101.0,2286.0,2507.5,2452.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44067600611359,35.52271010063712]}"
3912_0,4461.0,3703.5,1259.0,1666.0,1951.0,2494.0,3134.0,3407.5,3633.0,3586.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37653629482746,35.66248795884612]}"
3913_0,3105.0,1984.0,838.0,1142.0,1162.0,1708.0,2661.0,2964.0,3104.0,3116.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50373773905879,35.47384174918102]}"
3914_0,5940.0,5500.0,1924.0,2420.0,2958.0,3500.0,3911.0,4279.0,4503.0,4404.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47499164996697,35.636077489493005]}"
3915_0,4140.0,3329.0,1445.0,1691.0,1892.0,2183.0,2574.5,2815.5,2970.0,3147.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43438779912476,35.51947616561429]}"
3918_0,3316.0,2570.0,1263.0,1504.0,1838.0,2037.5,2135.0,2326.5,2476.5,2607.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78544941215867,35.77513669547471]}"
3920_0,3616.5,2801.5,1604.0,1794.0,1750.0,2256.0,3243.5,3606.0,3664.0,3902.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59195229995932,35.51534391530734]}"
3923_0,2541.0,1681.0,766.0,1022.0,988.0,1426.0,2271.0,2471.0,2641.0,2632.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59859983306181,35.512828632511805]}"
3924_0,3917.0,2902.0,739.5,1044.0,1209.0,1868.5,2548.0,2846.0,3060.0,2962.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20370043416287,35.72554969179131]}"
3925_0,5499.0,4797.0,1394.0,1720.0,2190.0,2585.0,2766.0,2992.5,3376.0,3196.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2227447181862,35.753397465599015]}"
3926_0,3061.0,2428.0,998.0,1338.0,1708.0,1914.0,2085.0,2194.0,2440.0,2477.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56715879811762,35.732197224893795]}"
3928_0,6642.0,5802.0,1504.0,1836.0,2282.0,3492.0,3702.0,3982.0,4325.0,3316.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7638898453398,35.612721292105896]}"
3929_0,2956.0,2457.0,1280.0,1334.0,1362.0,1986.0,2487.0,2713.0,2827.0,2300.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4850527811491,35.46360095494206]}"
3931_0,2887.0,2575.0,1274.0,1486.0,1742.0,1933.0,2036.0,2190.0,2263.0,2272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40600103614658,35.466834889964886]}"
3932_0,2297.0,1926.0,880.0,1082.0,1158.0,1432.0,1749.0,1972.0,2047.0,1912.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6602242615524,35.4571330848964]}"
3933_0,5643.0,4933.0,1904.0,2294.0,2486.0,3062.0,3843.0,4173.0,4426.0,4500.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54901282937841,35.58020227882077]}"
3934_0,3864.0,2846.5,754.5,1008.0,1256.0,1700.5,2274.0,2513.0,2858.5,2729.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20316144499239,35.72285474593895]}"
3935_0,2861.0,2262.0,1081.5,1448.0,1808.0,1967.0,2147.0,2291.5,2474.5,2397.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23909405635717,35.51947616561429]}"
3939_0,2540.0,2139.0,1099.0,1238.0,1457.0,1603.5,1651.5,1775.0,1878.5,1758.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24107034998224,35.564571592877094]}"
3940_0,3478.0,2867.0,1274.0,1532.0,1690.0,2039.0,2694.0,3023.0,3236.0,2996.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48738840088781,35.46072634603288]}"
